competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3bFhim,4,66,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,4,67,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,4,68,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,4,69,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,4,70,ManipulativeJaybird,38.0,5.0,1,True,0.0,
3bFhim,4,71,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,4,72,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,4,73,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,4,74,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,4,75,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,4,76,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,4,77,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,4,78,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,4,79,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,4,80,ManipulativeJaybird,68.0,5.0,0,True,0.0,
3bFhim,4,81,ManipulativeJaybird,62.0,5.0,0,True,0.0,
3bFhim,4,82,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,4,83,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,4,84,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,4,85,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,4,86,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,4,87,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,4,88,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,4,89,ManipulativeJaybird,61.0,5.0,1,True,0.0,
3bFhim,4,90,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,4,91,ManipulativeJaybird,79.0,5.0,1,True,0.0,
3bFhim,4,92,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,4,93,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,4,94,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,4,95,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,4,96,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,4,97,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,4,98,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,4,99,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,4,100,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,5,1,ManipulativeJaybird,39.0,66.0,0,True,0.0,
3bFhim,5,2,ManipulativeJaybird,34.0,52.8,0,True,0.0,
3bFhim,5,3,ManipulativeJaybird,34.0,42.2,0,True,0.0,
3bFhim,5,4,ManipulativeJaybird,37.0,33.8,0,True,0.0,
3bFhim,5,5,ManipulativeJaybird,33.0,27.0,0,True,0.0,
3bFhim,5,6,ManipulativeJaybird,33.0,21.6,0,True,0.0,
3bFhim,5,7,ManipulativeJaybird,32.0,17.3,1,True,0.0,
3bFhim,5,8,ManipulativeJaybird,33.0,13.8,0,True,0.0,
3bFhim,5,9,ManipulativeJaybird,31.0,11.1,0,True,0.0,
3bFhim,5,10,ManipulativeJaybird,57.0,8.9,0,True,0.0,
3bFhim,5,11,ManipulativeJaybird,31.0,7.1,1,True,0.0,
3bFhim,5,12,ManipulativeJaybird,39.0,5.8,1,True,0.0,
3bFhim,5,13,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,5,14,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,15,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,16,ManipulativeJaybird,68.0,5.0,0,True,0.0,
3bFhim,5,17,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,5,18,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,19,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,20,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,21,ManipulativeJaybird,39.0,5.0,2,True,0.0,
3bFhim,5,22,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,5,23,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,5,24,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,5,25,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,26,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,27,ManipulativeJaybird,57.0,5.0,0,True,0.0,
3bFhim,5,28,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,29,ManipulativeJaybird,66.0,5.0,0,True,0.0,
3bFhim,5,30,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,31,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,5,32,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,5,33,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,5,34,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,5,35,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,5,36,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,37,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,38,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,5,39,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,40,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,41,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,5,42,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,5,43,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,44,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,45,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,5,46,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,5,47,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,5,48,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,49,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,50,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,51,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,52,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,53,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,5,54,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,55,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,56,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,57,ManipulativeJaybird,36.0,5.0,2,True,0.0,
3bFhim,5,58,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,5,59,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,5,60,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,5,61,ManipulativeJaybird,39.0,5.0,2,True,0.0,
3bFhim,5,62,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,5,63,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,5,64,ManipulativeJaybird,68.0,5.0,0,True,0.0,
3bFhim,5,65,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,5,66,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,67,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,5,68,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,5,69,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,70,ManipulativeJaybird,38.0,5.0,1,True,0.0,
3bFhim,5,71,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,5,72,ManipulativeJaybird,37.0,5.0,2,True,0.0,
3bFhim,5,73,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,5,74,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,5,75,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,5,76,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,5,77,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,5,78,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,79,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,80,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,5,81,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,5,82,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,5,83,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,5,84,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,5,85,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,86,ManipulativeJaybird,56.0,5.0,1,True,0.0,
3bFhim,5,87,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,5,88,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,5,89,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,5,90,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,5,91,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,5,92,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,5,93,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,5,94,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,5,95,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,5,96,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,5,97,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,5,98,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,5,99,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,5,100,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,6,1,ManipulativeJaybird,31.0,40.0,0,True,0.0,
3bFhim,6,2,ManipulativeJaybird,34.0,32.0,0,True,0.0,
3bFhim,6,3,ManipulativeJaybird,32.0,25.6,0,True,0.0,
3bFhim,6,4,ManipulativeJaybird,36.0,20.5,0,True,0.0,
3bFhim,6,5,ManipulativeJaybird,35.0,16.4,1,True,0.0,
3bFhim,6,6,ManipulativeJaybird,33.0,13.3,2,True,0.0,
3bFhim,6,7,ManipulativeJaybird,39.0,13.3,0,True,0.0,
3bFhim,6,8,ManipulativeJaybird,32.0,12.7,0,True,0.0,
3bFhim,6,9,ManipulativeJaybird,36.0,11.7,0,True,0.0,
3bFhim,6,10,ManipulativeJaybird,39.0,10.5,0,True,0.0,
3bFhim,6,11,ManipulativeJaybird,31.0,9.3,0,True,0.0,
3bFhim,6,12,ManipulativeJaybird,33.0,8.1,0,True,0.0,
3bFhim,6,13,ManipulativeJaybird,36.0,6.8,0,True,0.0,
3bFhim,6,14,ManipulativeJaybird,36.0,5.7,0,True,0.0,
3bFhim,6,15,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,16,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,6,17,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,6,18,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,6,19,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,6,20,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,6,21,ManipulativeJaybird,65.0,5.0,1,True,0.0,
3bFhim,6,22,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,6,23,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,6,24,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,25,ManipulativeJaybird,52.0,5.0,2,True,0.0,
3bFhim,6,26,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,6,27,ManipulativeJaybird,38.0,5.0,1,True,0.0,
3bFhim,6,28,ManipulativeJaybird,68.0,5.0,1,True,0.0,
3bFhim,6,29,ManipulativeJaybird,37.0,5.0,2,True,0.0,
3bFhim,6,30,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,6,31,ManipulativeJaybird,79.0,5.0,0,True,0.0,
3bFhim,6,32,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,6,33,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,6,34,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,35,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,6,36,ManipulativeJaybird,37.0,5.0,3,True,0.0,
3bFhim,6,37,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,6,38,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,6,39,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,40,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,41,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,42,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,6,43,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,44,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,6,45,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,6,46,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,47,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,6,48,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,49,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,50,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,51,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,6,52,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,53,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,54,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,6,55,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,56,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,57,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,58,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,59,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,6,60,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,61,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,6,62,ManipulativeJaybird,52.0,5.0,0,True,0.0,
3bFhim,6,63,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,64,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,65,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,66,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,6,67,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,68,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,6,69,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,70,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,71,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,6,72,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,73,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,74,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,75,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,76,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,77,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,6,78,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,6,79,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,6,80,ManipulativeJaybird,32.0,5.0,1,True,0.0,
3bFhim,6,81,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,6,82,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,6,83,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,6,84,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,85,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,86,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,6,87,ManipulativeJaybird,37.0,5.0,2,True,0.0,
3bFhim,6,88,ManipulativeJaybird,32.0,5.0,2,True,0.0,
3bFhim,6,89,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,6,90,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,6,91,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,6,92,ManipulativeJaybird,34.0,5.0,1,True,0.0,
3bFhim,6,93,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,6,94,ManipulativeJaybird,32.0,5.0,2,True,0.0,
3bFhim,6,95,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,6,96,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,6,97,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,6,98,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,6,99,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,6,100,ManipulativeJaybird,72.0,5.0,0,True,0.0,
3bFhim,7,1,ManipulativeJaybird,32.0,63.0,0,True,0.0,
3bFhim,7,2,ManipulativeJaybird,33.0,50.4,0,True,0.0,
3bFhim,7,3,ManipulativeJaybird,33.0,40.3,0,True,0.0,
3bFhim,7,4,ManipulativeJaybird,37.0,32.3,0,True,0.0,
3bFhim,7,5,ManipulativeJaybird,33.0,25.8,1,True,0.0,
3bFhim,7,6,ManipulativeJaybird,31.0,20.9,0,True,0.0,
3bFhim,7,7,ManipulativeJaybird,37.0,16.8,0,True,0.0,
3bFhim,7,8,ManipulativeJaybird,33.0,13.4,2,True,0.0,
3bFhim,7,9,ManipulativeJaybird,34.0,12.4,0,True,0.0,
3bFhim,7,10,ManipulativeJaybird,36.0,11.1,0,True,0.0,
3bFhim,7,11,ManipulativeJaybird,31.0,9.8,0,True,0.0,
3bFhim,7,12,ManipulativeJaybird,37.0,8.5,1,True,0.0,
3bFhim,7,13,ManipulativeJaybird,39.0,7.6,2,True,0.0,
3bFhim,7,14,ManipulativeJaybird,35.0,7.4,0,True,0.0,
3bFhim,7,15,ManipulativeJaybird,36.0,6.9,0,True,0.0,
3bFhim,7,16,ManipulativeJaybird,31.0,6.4,1,True,0.0,
3bFhim,7,17,ManipulativeJaybird,35.0,6.0,0,True,0.0,
3bFhim,7,18,ManipulativeJaybird,36.0,5.6,0,True,0.0,
3bFhim,7,19,ManipulativeJaybird,32.0,5.1,0,True,0.0,
3bFhim,7,20,ManipulativeJaybird,38.0,5.0,1,True,0.0,
3bFhim,7,21,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,7,22,ManipulativeJaybird,67.0,5.0,0,True,0.0,
3bFhim,7,23,ManipulativeJaybird,39.0,5.0,2,True,0.0,
3bFhim,7,24,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,25,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,7,26,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,7,27,ManipulativeJaybird,31.0,5.0,3,True,0.0,
3bFhim,7,28,ManipulativeJaybird,39.0,5.1,1,True,0.0,
3bFhim,7,29,ManipulativeJaybird,73.0,5.1,2,True,0.0,
3bFhim,7,30,ManipulativeJaybird,51.0,5.4,1,True,0.0,
3bFhim,7,31,ManipulativeJaybird,37.0,5.6,0,True,0.0,
3bFhim,7,32,ManipulativeJaybird,75.0,5.9,0,True,0.0,
3bFhim,7,33,ManipulativeJaybird,33.0,6.1,0,True,0.0,
3bFhim,7,34,ManipulativeJaybird,37.0,6.2,0,True,0.0,
3bFhim,7,35,ManipulativeJaybird,34.0,6.3,0,True,0.0,
3bFhim,7,36,ManipulativeJaybird,34.0,6.3,0,True,0.0,
3bFhim,7,37,ManipulativeJaybird,35.0,6.3,0,True,0.0,
3bFhim,7,38,ManipulativeJaybird,34.0,6.2,0,True,0.0,
3bFhim,7,39,ManipulativeJaybird,33.0,6.1,0,True,0.0,
3bFhim,7,40,ManipulativeJaybird,37.0,6.0,1,True,0.0,
3bFhim,7,41,ManipulativeJaybird,34.0,5.9,0,True,0.0,
3bFhim,7,42,ManipulativeJaybird,36.0,5.7,0,True,0.0,
3bFhim,7,43,ManipulativeJaybird,35.0,5.6,0,True,0.0,
3bFhim,7,44,ManipulativeJaybird,36.0,5.4,0,True,0.0,
3bFhim,7,45,ManipulativeJaybird,34.0,5.1,0,True,0.0,
3bFhim,7,46,ManipulativeJaybird,76.0,5.0,1,True,0.0,
3bFhim,7,47,ManipulativeJaybird,59.0,5.0,1,True,0.0,
3bFhim,7,48,ManipulativeJaybird,73.0,5.0,0,True,0.0,
3bFhim,7,49,ManipulativeJaybird,79.0,5.0,1,True,0.0,
3bFhim,7,50,ManipulativeJaybird,76.0,5.0,0,True,0.0,
3bFhim,7,51,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,7,52,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,53,ManipulativeJaybird,74.0,5.0,1,True,0.0,
3bFhim,7,54,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,7,55,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,56,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,7,57,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,7,58,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,7,59,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,60,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,61,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,62,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,63,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,64,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,7,65,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,66,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,67,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,68,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,69,ManipulativeJaybird,34.0,5.0,2,True,0.0,
3bFhim,7,70,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,7,71,ManipulativeJaybird,31.0,5.0,2,True,0.0,
3bFhim,7,72,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,7,73,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,74,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,7,75,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,76,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,7,77,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,7,78,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,7,79,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,7,80,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,7,81,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,7,82,ManipulativeJaybird,35.0,5.0,0,True,0.0,
3bFhim,7,83,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,7,84,ManipulativeJaybird,58.0,5.0,0,True,0.0,
3bFhim,7,85,ManipulativeJaybird,58.0,5.0,2,True,0.0,
3bFhim,7,86,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,7,87,ManipulativeJaybird,55.0,5.0,0,True,0.0,
3bFhim,7,88,ManipulativeJaybird,34.0,5.0,2,True,0.0,
3bFhim,7,89,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,90,ManipulativeJaybird,36.0,5.0,1,True,0.0,
3bFhim,7,91,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,7,92,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,7,93,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,7,94,ManipulativeJaybird,36.0,5.0,0,True,0.0,
3bFhim,7,95,ManipulativeJaybird,34.0,5.0,0,True,0.0,
3bFhim,7,96,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,7,97,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,7,98,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,7,99,ManipulativeJaybird,39.0,5.0,2,True,0.0,
3bFhim,7,100,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,8,1,ManipulativeJaybird,35.0,74.0,0,True,0.0,
3bFhim,8,2,ManipulativeJaybird,37.0,59.2,0,True,0.0,
3bFhim,8,3,ManipulativeJaybird,36.0,47.4,0,True,0.0,
3bFhim,8,4,ManipulativeJaybird,37.0,37.9,0,True,0.0,
3bFhim,8,5,ManipulativeJaybird,36.0,30.3,0,True,0.0,
3bFhim,8,6,ManipulativeJaybird,35.0,24.2,1,True,0.0,
3bFhim,8,7,ManipulativeJaybird,31.0,19.4,0,True,0.0,
3bFhim,8,8,ManipulativeJaybird,31.0,15.5,0,True,0.0,
3bFhim,8,9,ManipulativeJaybird,77.0,12.4,1,True,0.0,
3bFhim,8,10,ManipulativeJaybird,39.0,10.3,0,True,0.0,
3bFhim,8,11,ManipulativeJaybird,68.0,8.5,1,True,0.0,
3bFhim,8,12,ManipulativeJaybird,34.0,7.4,0,True,0.0,
3bFhim,8,13,ManipulativeJaybird,36.0,6.2,0,True,0.0,
3bFhim,8,14,ManipulativeJaybird,34.0,5.2,0,True,0.0,
3bFhim,8,15,ManipulativeJaybird,37.0,5.0,0,True,0.0,
3bFhim,8,16,ManipulativeJaybird,39.0,5.0,1,True,0.0,
3bFhim,8,17,ManipulativeJaybird,31.0,5.0,1,True,0.0,
3bFhim,8,18,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,8,19,ManipulativeJaybird,60.0,5.0,1,True,0.0,
3bFhim,8,20,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,8,21,ManipulativeJaybird,33.0,5.0,0,True,0.0,
3bFhim,8,22,ManipulativeJaybird,37.0,5.0,1,True,0.0,
3bFhim,8,23,ManipulativeJaybird,39.0,5.0,0,True,0.0,
3bFhim,8,24,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,8,25,ManipulativeJaybird,38.0,5.0,0,True,0.0,
3bFhim,8,26,ManipulativeJaybird,65.0,5.0,0,True,0.0,
3bFhim,8,27,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,8,28,ManipulativeJaybird,32.0,5.0,0,True,0.0,
3bFhim,8,29,ManipulativeJaybird,35.0,5.0,1,True,0.0,
3bFhim,8,30,ManipulativeJaybird,31.0,5.0,0,True,0.0,
3bFhim,8,31,ManipulativeJaybird,33.0,5.0,1,True,0.0,
3bFhim,8,32,ManipulativeJaybird,37.0,5.0,1,True,0.0,
