competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
34KdGK,4,87,SuperGoshawk,28.9,28.9,2,True,0.012,
34KdGK,4,88,SuperGoshawk,29.9,28.9,1,True,0.01,
34KdGK,4,89,SuperGoshawk,30.9,28.9,3,True,0.014,
34KdGK,4,90,SuperGoshawk,31.9,28.9,5,True,0.014,
34KdGK,4,91,SuperGoshawk,28.9,29.3,0,True,0.02,
34KdGK,4,92,SuperGoshawk,29.3,29.3,0,True,0.013,
34KdGK,4,93,SuperGoshawk,30.3,29.3,0,True,0.018,
34KdGK,4,94,SuperGoshawk,29.3,29.3,1,True,0.011,
34KdGK,4,95,SuperGoshawk,30.3,29.3,4,True,0.012,
34KdGK,4,96,SuperGoshawk,29.3,30.1,1,True,0.017,
34KdGK,4,97,SuperGoshawk,30.1,30.1,1,True,0.027,
34KdGK,4,98,SuperGoshawk,105.0,30.1,0,True,0.014,
34KdGK,4,99,SuperGoshawk,105.0,30.1,0,True,0.012,
34KdGK,4,100,SuperGoshawk,105.0,30.1,0,True,0.032,
34KdGK,5,1,SuperGoshawk,53.4,50.5,0,True,0.03,
34KdGK,5,2,SuperGoshawk,50.5,50.5,0,True,0.011,
34KdGK,5,3,SuperGoshawk,50.5,50.5,0,True,0.014,
34KdGK,5,4,SuperGoshawk,50.5,50.5,0,True,0.012,
34KdGK,5,5,SuperGoshawk,50.5,50.5,0,True,0.013,
34KdGK,5,6,SuperGoshawk,50.5,25.3,5,True,0.011,
34KdGK,5,7,SuperGoshawk,25.3,25.3,1,True,0.011,
34KdGK,5,8,SuperGoshawk,25.3,25.3,3,True,0.022,
34KdGK,5,9,SuperGoshawk,26.3,25.3,2,True,0.014,
34KdGK,5,10,SuperGoshawk,25.3,25.3,1,True,0.016,
34KdGK,5,11,SuperGoshawk,25.3,42.9,0,True,0.013,
34KdGK,5,12,SuperGoshawk,27.8,42.9,0,True,0.024,
34KdGK,5,13,SuperGoshawk,30.6,42.9,0,True,0.013,
34KdGK,5,14,SuperGoshawk,33.6,42.9,0,True,0.014,
34KdGK,5,15,SuperGoshawk,37.0,42.9,0,True,0.013,
34KdGK,5,16,SuperGoshawk,40.7,58.3,0,True,0.016,
34KdGK,5,17,SuperGoshawk,44.7,58.3,0,True,0.013,
34KdGK,5,18,SuperGoshawk,49.2,58.3,0,True,0.013,
34KdGK,5,19,SuperGoshawk,54.1,58.3,0,True,0.016,
34KdGK,5,20,SuperGoshawk,58.3,58.3,0,True,0.013,
34KdGK,5,21,SuperGoshawk,58.3,69.9,0,True,0.015,
34KdGK,5,22,SuperGoshawk,64.1,69.9,0,True,0.012,
34KdGK,5,23,SuperGoshawk,69.9,69.9,0,True,0.013,
34KdGK,5,24,SuperGoshawk,69.9,69.9,0,True,0.011,
34KdGK,5,25,SuperGoshawk,69.9,69.9,0,True,0.022,
34KdGK,5,26,SuperGoshawk,69.9,64.5,0,True,0.027,
34KdGK,5,27,SuperGoshawk,64.5,64.5,0,True,0.021,
34KdGK,5,28,SuperGoshawk,64.5,64.5,0,True,0.025,
34KdGK,5,29,SuperGoshawk,64.5,64.5,0,True,0.022,
34KdGK,5,30,SuperGoshawk,64.5,64.5,0,True,0.012,
34KdGK,5,31,SuperGoshawk,64.5,48.4,0,True,0.016,
34KdGK,5,32,SuperGoshawk,48.4,48.4,0,True,0.018,
34KdGK,5,33,SuperGoshawk,48.4,48.4,0,True,0.019,
34KdGK,5,34,SuperGoshawk,48.4,48.4,0,True,0.024,
34KdGK,5,35,SuperGoshawk,48.4,48.4,0,True,0.031,
34KdGK,5,36,SuperGoshawk,48.4,38.7,0,True,0.01,
34KdGK,5,37,SuperGoshawk,38.7,38.7,0,True,0.01,
34KdGK,5,38,SuperGoshawk,38.7,38.7,0,True,0.016,
34KdGK,5,39,SuperGoshawk,38.7,38.7,0,True,0.014,
34KdGK,5,40,SuperGoshawk,38.7,38.7,0,True,0.014,
34KdGK,5,41,SuperGoshawk,38.7,19.4,2,True,0.014,
34KdGK,5,42,SuperGoshawk,19.4,19.4,1,True,0.012,
34KdGK,5,43,SuperGoshawk,19.4,19.4,1,True,0.018,
34KdGK,5,44,SuperGoshawk,20.4,19.4,1,True,0.014,
34KdGK,5,45,SuperGoshawk,19.4,19.4,1,True,0.013,
34KdGK,5,46,SuperGoshawk,19.4,12.0,10,True,0.019,
34KdGK,5,47,SuperGoshawk,12.0,12.0,1,True,0.029,
34KdGK,5,48,SuperGoshawk,12.0,12.0,0,True,0.014,
34KdGK,5,49,SuperGoshawk,13.0,12.0,2,True,0.012,
34KdGK,5,50,SuperGoshawk,12.0,12.0,1,True,0.019,
34KdGK,5,51,SuperGoshawk,13.0,11.7,3,True,0.013,
34KdGK,5,52,SuperGoshawk,11.7,11.7,3,True,0.02,
34KdGK,5,53,SuperGoshawk,12.7,11.7,1,True,0.015,
34KdGK,5,54,SuperGoshawk,13.7,11.7,6,True,0.01,
34KdGK,5,55,SuperGoshawk,14.7,11.7,5,True,0.016,
34KdGK,5,56,SuperGoshawk,11.7,15.3,0,True,0.016,
34KdGK,5,57,SuperGoshawk,12.8,15.3,0,True,0.015,
34KdGK,5,58,SuperGoshawk,14.1,15.3,0,True,0.015,
34KdGK,5,59,SuperGoshawk,15.3,15.3,1,True,0.02,
34KdGK,5,60,SuperGoshawk,16.3,15.3,2,True,0.015,
34KdGK,5,61,SuperGoshawk,15.3,19.4,0,True,0.011,
34KdGK,5,62,SuperGoshawk,16.9,19.4,0,True,0.023,
34KdGK,5,63,SuperGoshawk,18.6,19.4,1,True,0.016,
34KdGK,5,64,SuperGoshawk,19.4,19.4,2,True,0.013,
34KdGK,5,65,SuperGoshawk,20.4,19.4,2,True,0.011,
34KdGK,5,66,SuperGoshawk,21.4,23.9,0,True,0.014,
34KdGK,5,67,SuperGoshawk,23.5,23.9,2,True,0.009,
34KdGK,5,68,SuperGoshawk,23.9,23.9,1,True,0.012,
34KdGK,5,69,SuperGoshawk,24.9,23.9,3,True,0.014,
34KdGK,5,70,SuperGoshawk,23.9,23.9,1,True,0.011,
34KdGK,5,71,SuperGoshawk,23.9,29.9,0,True,0.011,
34KdGK,5,72,SuperGoshawk,26.3,29.9,0,True,0.01,
34KdGK,5,73,SuperGoshawk,28.9,29.9,0,True,0.01,
34KdGK,5,74,SuperGoshawk,29.9,29.9,2,True,0.012,
34KdGK,5,75,SuperGoshawk,30.9,29.9,3,True,0.024,
34KdGK,5,76,SuperGoshawk,31.9,36.7,0,True,0.018,
34KdGK,5,77,SuperGoshawk,35.0,36.7,0,True,0.012,
34KdGK,5,78,SuperGoshawk,36.7,36.7,0,True,0.009,
34KdGK,5,79,SuperGoshawk,36.7,36.7,0,True,0.009,
34KdGK,5,80,SuperGoshawk,36.7,36.7,0,True,0.012,
34KdGK,5,81,SuperGoshawk,36.7,41.4,0,True,0.013,
34KdGK,5,82,SuperGoshawk,40.3,41.4,0,True,0.018,
34KdGK,5,83,SuperGoshawk,41.4,41.4,0,True,0.014,
34KdGK,5,84,SuperGoshawk,41.4,41.4,0,True,0.009,
34KdGK,5,85,SuperGoshawk,41.4,41.4,0,True,0.009,
34KdGK,5,86,SuperGoshawk,41.4,43.2,0,True,0.012,
34KdGK,5,87,SuperGoshawk,43.2,43.2,0,True,0.014,
34KdGK,5,88,SuperGoshawk,43.2,43.2,0,True,0.013,
34KdGK,5,89,SuperGoshawk,43.2,43.2,0,True,0.018,
34KdGK,5,90,SuperGoshawk,43.2,43.2,0,True,0.018,
34KdGK,5,91,SuperGoshawk,43.2,42.0,0,True,0.017,
34KdGK,5,92,SuperGoshawk,42.0,42.0,0,True,0.019,
34KdGK,5,93,SuperGoshawk,42.0,42.0,0,True,0.013,
34KdGK,5,94,SuperGoshawk,42.0,42.0,0,True,0.014,
34KdGK,5,95,SuperGoshawk,42.0,42.0,0,True,0.013,
34KdGK,5,96,SuperGoshawk,42.0,38.7,0,True,0.01,
34KdGK,5,97,SuperGoshawk,38.7,38.7,0,True,0.01,
34KdGK,5,98,SuperGoshawk,38.7,38.7,0,True,0.013,
34KdGK,5,99,SuperGoshawk,38.7,38.7,0,True,0.014,
34KdGK,5,100,SuperGoshawk,38.7,38.7,0,True,0.024,
34KdGK,6,1,SuperGoshawk,30.9,40.2,0,True,0.03,
34KdGK,6,2,SuperGoshawk,34.0,40.2,0,True,0.015,
34KdGK,6,3,SuperGoshawk,37.4,40.2,0,True,0.011,
34KdGK,6,4,SuperGoshawk,40.2,40.2,0,True,0.009,
34KdGK,6,5,SuperGoshawk,40.2,40.2,0,True,0.009,
34KdGK,6,6,SuperGoshawk,40.2,20.1,1,True,0.009,
34KdGK,6,7,SuperGoshawk,20.1,20.1,1,True,0.007,
34KdGK,6,8,SuperGoshawk,20.1,20.1,1,True,0.035,
34KdGK,6,9,SuperGoshawk,21.1,20.1,0,True,0.007,
34KdGK,6,10,SuperGoshawk,22.1,20.1,1,True,0.023,
34KdGK,6,11,SuperGoshawk,20.1,16.1,8,True,0.01,
34KdGK,6,12,SuperGoshawk,16.1,16.1,1,True,0.011,
34KdGK,6,13,SuperGoshawk,16.1,16.1,0,True,0.013,
34KdGK,6,14,SuperGoshawk,16.1,16.1,2,True,0.009,
34KdGK,6,15,SuperGoshawk,17.1,16.1,1,True,0.009,
34KdGK,6,16,SuperGoshawk,16.1,26.4,0,True,0.013,
34KdGK,6,17,SuperGoshawk,17.7,26.4,0,True,0.012,
34KdGK,6,18,SuperGoshawk,19.5,26.4,0,True,0.012,
34KdGK,6,19,SuperGoshawk,21.4,26.4,0,True,0.011,
34KdGK,6,20,SuperGoshawk,23.6,26.4,0,True,0.017,
34KdGK,6,21,SuperGoshawk,25.9,34.4,0,True,0.01,
34KdGK,6,22,SuperGoshawk,28.5,34.4,0,True,0.012,
34KdGK,6,23,SuperGoshawk,31.4,34.4,0,True,0.025,
34KdGK,6,24,SuperGoshawk,34.4,34.4,0,True,0.011,
34KdGK,6,25,SuperGoshawk,34.4,34.4,0,True,0.011,
34KdGK,6,26,SuperGoshawk,34.4,42.3,0,True,0.009,
34KdGK,6,27,SuperGoshawk,37.8,42.3,0,True,0.009,
34KdGK,6,28,SuperGoshawk,41.6,42.3,0,True,0.012,
34KdGK,6,29,SuperGoshawk,42.3,42.3,0,True,0.011,
34KdGK,6,30,SuperGoshawk,42.3,42.3,0,True,0.011,
34KdGK,6,31,SuperGoshawk,42.3,42.3,0,True,0.011,
34KdGK,6,32,SuperGoshawk,42.3,42.3,0,True,0.011,
34KdGK,6,33,SuperGoshawk,42.3,42.3,0,True,0.01,
34KdGK,6,34,SuperGoshawk,42.3,42.3,0,True,0.012,
34KdGK,6,35,SuperGoshawk,42.3,42.3,0,True,0.011,
34KdGK,6,36,SuperGoshawk,42.3,33.9,0,True,0.016,
34KdGK,6,37,SuperGoshawk,33.9,33.9,0,True,0.011,
34KdGK,6,38,SuperGoshawk,33.9,33.9,0,True,0.009,
34KdGK,6,39,SuperGoshawk,33.9,33.9,0,True,0.021,
34KdGK,6,40,SuperGoshawk,33.9,33.9,0,True,0.024,
34KdGK,6,41,SuperGoshawk,33.9,28.2,3,True,0.026,
34KdGK,6,42,SuperGoshawk,28.2,28.2,1,True,0.032,
34KdGK,6,43,SuperGoshawk,29.2,28.2,2,True,0.02,
34KdGK,6,44,SuperGoshawk,30.2,28.2,3,True,0.014,
34KdGK,6,45,SuperGoshawk,28.2,28.2,3,True,0.02,
34KdGK,6,46,SuperGoshawk,29.2,27.2,2,True,0.045,
34KdGK,6,47,SuperGoshawk,27.2,27.2,4,True,0.023,
34KdGK,6,48,SuperGoshawk,28.2,27.2,2,True,0.015,
34KdGK,6,49,SuperGoshawk,27.2,27.2,4,True,0.014,
34KdGK,6,50,SuperGoshawk,28.2,27.2,2,True,0.015,
34KdGK,6,51,SuperGoshawk,29.2,31.0,0,True,0.012,
34KdGK,6,52,SuperGoshawk,31.0,31.0,0,True,0.023,
34KdGK,6,53,SuperGoshawk,32.0,31.0,3,True,0.017,
34KdGK,6,54,SuperGoshawk,31.0,31.0,2,True,0.038,
34KdGK,6,55,SuperGoshawk,32.0,31.0,3,True,0.032,
34KdGK,6,56,SuperGoshawk,31.0,40.7,0,True,0.027,
34KdGK,6,57,SuperGoshawk,34.0,40.7,0,True,0.012,
34KdGK,6,58,SuperGoshawk,37.5,40.7,0,True,0.016,
34KdGK,6,59,SuperGoshawk,40.7,40.7,0,True,0.031,
34KdGK,6,60,SuperGoshawk,40.7,40.7,0,True,0.036,
34KdGK,6,61,SuperGoshawk,40.7,48.5,0,True,0.027,
34KdGK,6,62,SuperGoshawk,44.8,48.5,0,True,0.01,
34KdGK,6,63,SuperGoshawk,48.5,48.5,0,True,0.01,
34KdGK,6,64,SuperGoshawk,48.5,48.5,0,True,0.012,
34KdGK,6,65,SuperGoshawk,48.5,48.5,0,True,0.014,
34KdGK,6,66,SuperGoshawk,48.5,51.6,0,True,0.015,
34KdGK,6,67,SuperGoshawk,51.6,51.6,0,True,0.012,
34KdGK,6,68,SuperGoshawk,51.6,51.6,0,True,0.009,
34KdGK,6,69,SuperGoshawk,51.6,51.6,0,True,0.01,
34KdGK,6,70,SuperGoshawk,51.6,51.6,0,True,0.015,
34KdGK,6,71,SuperGoshawk,51.6,49.6,0,True,0.012,
34KdGK,6,72,SuperGoshawk,49.6,49.6,0,True,0.013,
34KdGK,6,73,SuperGoshawk,49.6,49.6,0,True,0.012,
34KdGK,6,74,SuperGoshawk,49.6,49.6,0,True,0.009,
34KdGK,6,75,SuperGoshawk,49.6,49.6,0,True,0.01,
34KdGK,6,76,SuperGoshawk,49.6,43.5,0,True,0.012,
34KdGK,6,77,SuperGoshawk,43.5,43.5,0,True,0.018,
34KdGK,6,78,SuperGoshawk,43.5,43.5,0,True,0.015,
34KdGK,6,79,SuperGoshawk,43.5,43.5,0,True,0.012,
34KdGK,6,80,SuperGoshawk,43.5,43.5,0,True,0.009,
34KdGK,6,81,SuperGoshawk,43.5,35.1,0,True,0.023,
34KdGK,6,82,SuperGoshawk,35.1,35.1,0,True,0.024,
34KdGK,6,83,SuperGoshawk,35.1,35.1,0,True,0.024,
34KdGK,6,84,SuperGoshawk,35.1,35.1,0,True,0.024,
34KdGK,6,85,SuperGoshawk,35.1,35.1,0,True,0.013,
34KdGK,6,86,SuperGoshawk,35.1,26.2,3,True,0.01,
34KdGK,6,87,SuperGoshawk,26.2,26.2,1,True,0.01,
34KdGK,6,88,SuperGoshawk,27.2,26.2,1,True,0.03,
34KdGK,6,89,SuperGoshawk,28.2,26.2,2,True,0.012,
34KdGK,6,90,SuperGoshawk,26.2,26.2,4,True,0.012,
34KdGK,6,91,SuperGoshawk,27.2,22.2,6,True,0.015,
34KdGK,6,92,SuperGoshawk,22.2,22.2,5,True,0.022,
34KdGK,6,93,SuperGoshawk,23.2,22.2,2,True,0.01,
34KdGK,6,94,SuperGoshawk,24.2,22.2,6,True,0.029,
34KdGK,6,95,SuperGoshawk,105.0,22.2,0,True,0.021,
34KdGK,6,96,SuperGoshawk,105.0,23.3,0,True,0.028,
34KdGK,6,97,SuperGoshawk,105.0,23.3,0,True,0.019,
34KdGK,6,98,SuperGoshawk,105.0,23.3,0,True,0.018,
34KdGK,6,99,SuperGoshawk,105.0,23.3,0,True,0.024,
34KdGK,6,100,SuperGoshawk,105.0,23.3,0,True,0.069,
34KdGK,7,1,SuperGoshawk,23.5,66.5,0,True,0.028,
34KdGK,7,2,SuperGoshawk,25.9,66.5,0,True,0.024,
34KdGK,7,3,SuperGoshawk,28.5,66.5,0,True,0.015,
34KdGK,7,4,SuperGoshawk,31.3,66.5,0,True,0.013,
34KdGK,7,5,SuperGoshawk,34.4,66.5,0,True,0.018,
34KdGK,7,6,SuperGoshawk,37.9,33.2,1,True,0.016,
34KdGK,7,7,SuperGoshawk,33.2,33.2,0,True,0.04,
34KdGK,7,8,SuperGoshawk,33.2,33.2,0,True,0.012,
34KdGK,7,9,SuperGoshawk,34.2,33.2,1,True,0.023,
34KdGK,7,10,SuperGoshawk,33.2,33.2,0,True,0.016,
34KdGK,7,11,SuperGoshawk,33.2,23.3,1,True,0.012,
34KdGK,7,12,SuperGoshawk,23.3,23.3,1,True,0.012,
34KdGK,7,13,SuperGoshawk,24.3,23.3,4,True,0.011,
34KdGK,7,14,SuperGoshawk,23.3,23.3,3,True,0.012,
34KdGK,7,15,SuperGoshawk,24.3,23.3,1,True,0.012,
34KdGK,7,16,SuperGoshawk,25.3,31.6,0,True,0.009,
34KdGK,7,17,SuperGoshawk,27.8,31.6,0,True,0.01,
34KdGK,7,18,SuperGoshawk,30.6,31.6,0,True,0.013,
34KdGK,7,19,SuperGoshawk,31.6,31.6,1,True,0.014,
34KdGK,7,20,SuperGoshawk,31.6,31.6,0,True,0.012,
34KdGK,7,21,SuperGoshawk,32.6,36.3,0,True,0.012,
34KdGK,7,22,SuperGoshawk,35.8,36.3,0,True,0.01,
34KdGK,7,23,SuperGoshawk,36.3,36.3,0,True,0.009,
34KdGK,7,24,SuperGoshawk,36.3,36.3,0,True,0.012,
34KdGK,7,25,SuperGoshawk,36.3,36.3,0,True,0.011,
34KdGK,7,26,SuperGoshawk,36.3,36.3,0,True,0.012,
34KdGK,7,27,SuperGoshawk,36.3,36.3,0,True,0.013,
34KdGK,7,28,SuperGoshawk,36.3,36.3,0,True,0.009,
34KdGK,7,29,SuperGoshawk,36.3,36.3,0,True,0.01,
34KdGK,7,30,SuperGoshawk,36.3,36.3,0,True,0.012,
34KdGK,7,31,SuperGoshawk,36.3,29.5,7,True,0.012,
34KdGK,7,32,SuperGoshawk,29.5,29.5,1,True,0.013,
34KdGK,7,33,SuperGoshawk,29.5,29.5,0,True,0.017,
34KdGK,7,34,SuperGoshawk,30.5,29.5,0,True,0.011,
34KdGK,7,35,SuperGoshawk,31.5,29.5,2,True,0.022,
34KdGK,7,36,SuperGoshawk,29.5,33.9,0,True,0.038,
34KdGK,7,37,SuperGoshawk,32.5,33.9,0,True,0.018,
34KdGK,7,38,SuperGoshawk,33.9,33.9,0,True,0.016,
34KdGK,7,39,SuperGoshawk,33.9,33.9,0,True,0.012,
34KdGK,7,40,SuperGoshawk,34.9,33.9,0,True,0.009,
34KdGK,7,41,SuperGoshawk,33.9,32.5,1,True,0.016,
34KdGK,7,42,SuperGoshawk,32.5,32.5,0,True,0.012,
34KdGK,7,43,SuperGoshawk,32.5,32.5,1,True,0.011,
34KdGK,7,44,SuperGoshawk,32.5,32.5,0,True,0.012,
34KdGK,7,45,SuperGoshawk,33.5,32.5,1,True,0.012,
34KdGK,7,46,SuperGoshawk,34.5,29.2,4,True,0.01,
34KdGK,7,47,SuperGoshawk,29.2,29.2,2,True,0.009,
34KdGK,7,48,SuperGoshawk,30.2,29.2,3,True,0.012,
34KdGK,7,49,SuperGoshawk,29.2,29.2,4,True,0.011,
34KdGK,7,50,SuperGoshawk,29.2,29.2,2,True,0.011,
34KdGK,7,51,SuperGoshawk,29.2,36.2,0,True,0.012,
34KdGK,7,52,SuperGoshawk,32.1,36.2,0,True,0.01,
34KdGK,7,53,SuperGoshawk,35.3,36.2,0,True,0.009,
34KdGK,7,54,SuperGoshawk,36.2,36.2,0,True,0.012,
34KdGK,7,55,SuperGoshawk,36.2,36.2,0,True,0.011,
34KdGK,7,56,SuperGoshawk,36.2,39.1,0,True,0.012,
34KdGK,7,57,SuperGoshawk,39.1,39.1,0,True,0.012,
34KdGK,7,58,SuperGoshawk,39.1,39.1,0,True,0.008,
34KdGK,7,59,SuperGoshawk,39.1,39.1,0,True,0.01,
34KdGK,7,60,SuperGoshawk,39.1,39.1,0,True,0.012,
34KdGK,7,61,SuperGoshawk,39.1,38.2,0,True,0.011,
34KdGK,7,62,SuperGoshawk,38.2,38.2,0,True,0.011,
34KdGK,7,63,SuperGoshawk,38.2,38.2,0,True,0.015,
34KdGK,7,64,SuperGoshawk,38.2,38.2,0,True,0.009,
34KdGK,7,65,SuperGoshawk,38.2,38.2,0,True,0.009,
34KdGK,7,66,SuperGoshawk,38.2,33.3,0,True,0.012,
34KdGK,7,67,SuperGoshawk,33.3,33.3,0,True,0.011,
34KdGK,7,68,SuperGoshawk,34.3,33.3,0,True,0.011,
34KdGK,7,69,SuperGoshawk,33.3,33.3,1,True,0.011,
34KdGK,7,70,SuperGoshawk,33.3,33.3,0,True,0.009,
34KdGK,7,71,SuperGoshawk,34.3,26.9,2,True,0.009,
34KdGK,7,72,SuperGoshawk,26.9,26.9,0,True,0.012,
34KdGK,7,73,SuperGoshawk,26.9,26.9,3,True,0.012,
34KdGK,7,74,SuperGoshawk,27.9,26.9,3,True,0.016,
34KdGK,7,75,SuperGoshawk,28.9,26.9,4,True,0.015,
34KdGK,7,76,SuperGoshawk,26.9,25.5,2,True,0.009,
34KdGK,7,77,SuperGoshawk,25.5,25.5,1,True,0.013,
34KdGK,7,78,SuperGoshawk,26.5,25.5,2,True,0.012,
34KdGK,7,79,SuperGoshawk,25.5,25.5,1,True,0.012,
34KdGK,7,80,SuperGoshawk,26.5,25.5,2,True,0.012,
34KdGK,7,81,SuperGoshawk,27.5,25.5,4,True,0.011,
34KdGK,7,82,SuperGoshawk,25.5,25.5,1,True,0.009,
34KdGK,7,83,SuperGoshawk,26.5,25.5,6,True,0.009,
34KdGK,7,84,SuperGoshawk,27.5,25.5,5,True,0.013,
34KdGK,7,85,SuperGoshawk,25.5,25.5,1,True,0.012,
34KdGK,7,86,SuperGoshawk,26.5,30.0,0,True,0.011,
34KdGK,7,87,SuperGoshawk,29.1,30.0,1,True,0.012,
34KdGK,7,88,SuperGoshawk,105.0,30.0,0,True,0.02,
34KdGK,7,89,SuperGoshawk,105.0,30.0,0,True,0.012,
34KdGK,7,90,SuperGoshawk,105.0,30.0,0,True,0.021,
34KdGK,7,91,SuperGoshawk,105.0,33.4,0,True,0.023,
34KdGK,7,92,SuperGoshawk,105.0,33.4,0,True,0.019,
34KdGK,7,93,SuperGoshawk,105.0,33.4,0,True,0.027,
34KdGK,7,94,SuperGoshawk,105.0,33.4,0,True,0.012,
34KdGK,7,95,SuperGoshawk,105.0,33.4,0,True,0.012,
34KdGK,7,96,SuperGoshawk,105.0,35.1,0,True,0.023,
34KdGK,7,97,SuperGoshawk,105.0,35.1,0,True,0.02,
34KdGK,7,98,SuperGoshawk,105.0,35.1,0,True,0.018,
34KdGK,7,99,SuperGoshawk,105.0,35.1,0,True,0.016,
34KdGK,7,100,SuperGoshawk,105.0,35.1,0,True,0.027,
34KdGK,8,1,SuperGoshawk,20.8,65.1,0,True,0.016,
34KdGK,8,2,SuperGoshawk,22.9,65.1,0,True,0.02,
34KdGK,8,3,SuperGoshawk,25.2,65.1,0,True,0.022,
34KdGK,8,4,SuperGoshawk,27.7,65.1,0,True,0.018,
34KdGK,8,5,SuperGoshawk,30.5,65.1,0,True,0.022,
34KdGK,8,6,SuperGoshawk,33.5,32.5,1,True,0.022,
34KdGK,8,7,SuperGoshawk,32.5,32.5,0,True,0.023,
34KdGK,8,8,SuperGoshawk,32.5,32.5,0,True,0.018,
34KdGK,8,9,SuperGoshawk,32.5,32.5,0,True,0.018,
34KdGK,8,10,SuperGoshawk,33.5,32.5,0,True,0.017,
34KdGK,8,11,SuperGoshawk,32.5,19.5,1,True,0.02,
34KdGK,8,12,SuperGoshawk,19.5,19.5,1,True,0.014,
34KdGK,8,13,SuperGoshawk,20.5,19.5,0,True,0.023,
34KdGK,8,14,SuperGoshawk,21.5,19.5,0,True,0.022,
34KdGK,8,15,SuperGoshawk,19.5,19.5,1,True,0.02,
34KdGK,8,16,SuperGoshawk,20.5,15.3,3,True,0.012,
34KdGK,8,17,SuperGoshawk,15.3,15.3,3,True,0.017,
34KdGK,8,18,SuperGoshawk,15.3,15.3,0,True,0.019,
34KdGK,8,19,SuperGoshawk,16.3,15.3,2,True,0.015,
34KdGK,8,20,SuperGoshawk,15.3,15.3,1,True,0.012,
34KdGK,8,21,SuperGoshawk,15.3,17.6,0,True,0.014,
34KdGK,8,22,SuperGoshawk,16.9,17.6,0,True,0.012,
34KdGK,8,23,SuperGoshawk,17.6,17.6,1,True,0.011,
34KdGK,8,24,SuperGoshawk,18.6,17.6,1,True,0.01,
34KdGK,8,25,SuperGoshawk,17.6,17.6,2,True,0.016,
34KdGK,8,26,SuperGoshawk,18.6,20.3,1,True,0.02,
34KdGK,8,27,SuperGoshawk,20.3,20.3,0,True,0.011,
34KdGK,8,28,SuperGoshawk,21.3,20.3,3,True,0.011,
34KdGK,8,29,SuperGoshawk,20.3,20.3,1,True,0.012,
34KdGK,8,30,SuperGoshawk,21.3,20.3,4,True,0.01,
34KdGK,8,31,SuperGoshawk,22.3,33.1,0,True,0.01,
34KdGK,8,32,SuperGoshawk,24.6,33.1,0,True,0.011,
34KdGK,8,33,SuperGoshawk,27.0,33.1,0,True,0.012,
34KdGK,8,34,SuperGoshawk,29.7,33.1,0,True,0.012,
34KdGK,8,35,SuperGoshawk,32.7,33.1,0,True,0.012,
34KdGK,8,36,SuperGoshawk,33.1,38.0,0,True,0.009,
34KdGK,8,37,SuperGoshawk,36.4,38.0,0,True,0.009,
34KdGK,8,38,SuperGoshawk,38.0,38.0,0,True,0.013,
34KdGK,8,39,SuperGoshawk,38.0,38.0,0,True,0.019,
34KdGK,8,40,SuperGoshawk,38.0,38.0,0,True,0.025,
34KdGK,8,41,SuperGoshawk,38.0,41.2,0,True,0.014,
34KdGK,8,42,SuperGoshawk,41.2,41.2,0,True,0.013,
34KdGK,8,43,SuperGoshawk,41.2,41.2,0,True,0.02,
34KdGK,8,44,SuperGoshawk,41.2,41.2,0,True,0.036,
34KdGK,8,45,SuperGoshawk,41.2,41.2,0,True,0.011,
34KdGK,8,46,SuperGoshawk,41.2,36.9,0,True,0.011,
34KdGK,8,47,SuperGoshawk,36.9,36.9,0,True,0.013,
34KdGK,8,48,SuperGoshawk,36.9,36.9,0,True,0.009,
34KdGK,8,49,SuperGoshawk,36.9,36.9,0,True,0.01,
34KdGK,8,50,SuperGoshawk,36.9,36.9,0,True,0.016,
34KdGK,8,51,SuperGoshawk,36.9,29.1,3,True,0.011,
34KdGK,8,52,SuperGoshawk,29.1,29.1,0,True,0.011,
34KdGK,8,53,SuperGoshawk,30.1,29.1,1,True,0.012,
34KdGK,8,54,SuperGoshawk,31.1,29.1,0,True,0.01,
34KdGK,8,55,SuperGoshawk,29.1,29.1,1,True,0.011,
34KdGK,8,56,SuperGoshawk,30.1,23.7,5,True,0.014,
34KdGK,8,57,SuperGoshawk,23.7,23.7,3,True,0.024,
34KdGK,8,58,SuperGoshawk,24.7,23.7,4,True,0.014,
34KdGK,8,59,SuperGoshawk,25.7,23.7,2,True,0.013,
34KdGK,8,60,SuperGoshawk,26.7,23.7,4,True,0.011,
34KdGK,8,61,SuperGoshawk,23.7,27.7,0,True,0.012,
34KdGK,8,62,SuperGoshawk,26.1,27.7,1,True,0.033,
34KdGK,8,63,SuperGoshawk,27.7,27.7,1,True,0.016,
34KdGK,8,64,SuperGoshawk,28.7,27.7,2,True,0.014,
34KdGK,8,65,SuperGoshawk,27.7,27.7,4,True,0.018,
34KdGK,8,66,SuperGoshawk,28.7,33.6,0,True,0.015,
34KdGK,8,67,SuperGoshawk,31.6,33.6,0,True,0.011,
34KdGK,8,68,SuperGoshawk,33.6,33.6,0,True,0.013,
34KdGK,8,69,SuperGoshawk,33.6,33.6,0,True,0.023,
34KdGK,8,70,SuperGoshawk,33.6,33.6,0,True,0.012,
34KdGK,8,71,SuperGoshawk,33.6,36.8,0,True,0.013,
34KdGK,8,72,SuperGoshawk,36.8,36.8,0,True,0.011,
34KdGK,8,73,SuperGoshawk,36.8,36.8,0,True,0.011,
