competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
48PU5k,4,98,DelicateMoose,1.0,40.9,0,False,0.0,
48PU5k,4,99,DelicateMoose,1.0,41.0,0,False,0.0,
48PU5k,4,100,DelicateMoose,1.0,41.1,0,False,0.0,
48PU5k,5,1,DelicateMoose,80.0,67.0,3,True,0.0,
48PU5k,5,2,DelicateMoose,80.0,80.4,0,True,0.0,
48PU5k,5,3,DelicateMoose,80.0,92.5,0,True,0.0,
48PU5k,5,4,DelicateMoose,92.5,100.0,0,True,0.0,
48PU5k,5,5,DelicateMoose,100.0,100.0,0,True,0.0,
48PU5k,5,6,DelicateMoose,100.0,100.0,0,True,0.0,
48PU5k,5,7,DelicateMoose,100.0,100.0,0,True,0.0,
48PU5k,5,8,DelicateMoose,100.0,98.5,0,True,0.0,
48PU5k,5,9,DelicateMoose,98.5,95.9,0,True,0.0,
48PU5k,5,10,DelicateMoose,95.9,92.7,0,True,0.0,
48PU5k,5,11,DelicateMoose,92.7,89.1,0,True,0.0,
48PU5k,5,12,DelicateMoose,89.1,85.1,0,True,0.0,
48PU5k,5,13,DelicateMoose,85.1,80.8,0,True,0.0,
48PU5k,5,14,DelicateMoose,80.8,76.3,2,True,0.0,
48PU5k,5,15,DelicateMoose,69.4,73.8,0,True,0.0,
48PU5k,5,16,DelicateMoose,73.8,71.0,2,True,0.0,
48PU5k,5,17,DelicateMoose,71.0,69.6,2,True,0.0,
48PU5k,5,18,DelicateMoose,69.6,69.4,3,True,0.0,
48PU5k,5,19,DelicateMoose,69.4,71.1,0,True,0.0,
48PU5k,5,20,DelicateMoose,71.1,72.4,0,True,0.0,
48PU5k,5,21,DelicateMoose,72.4,73.4,0,True,0.0,
48PU5k,5,22,DelicateMoose,73.4,74.0,0,True,0.0,
48PU5k,5,23,DelicateMoose,74.0,74.3,1,True,0.0,
48PU5k,5,24,DelicateMoose,74.3,74.7,0,True,0.0,
48PU5k,5,25,DelicateMoose,74.7,74.8,0,True,0.0,
48PU5k,5,26,DelicateMoose,54.3,74.7,0,True,0.0,
48PU5k,5,27,DelicateMoose,39.3,74.2,0,True,0.0,
48PU5k,5,28,DelicateMoose,74.2,73.4,1,True,0.0,
48PU5k,5,29,DelicateMoose,52.4,72.9,0,True,0.0,
48PU5k,5,30,DelicateMoose,36.8,72.1,0,True,0.0,
48PU5k,5,31,DelicateMoose,25.7,71.1,0,True,0.0,
48PU5k,5,32,DelicateMoose,17.9,70.0,0,True,0.0,
48PU5k,5,33,DelicateMoose,12.5,68.7,0,True,0.0,
48PU5k,5,34,DelicateMoose,8.8,67.3,0,True,0.0,
48PU5k,5,35,DelicateMoose,6.2,65.7,0,True,0.0,
48PU5k,5,36,DelicateMoose,4.6,64.0,0,True,0.0,
48PU5k,5,37,DelicateMoose,3.4,62.3,0,True,0.0,
48PU5k,5,38,DelicateMoose,2.6,60.5,0,True,0.0,
48PU5k,5,39,DelicateMoose,2.2,58.6,0,True,0.0,
48PU5k,5,40,DelicateMoose,1.9,56.7,0,True,0.0,
48PU5k,5,41,DelicateMoose,1.7,54.8,0,True,0.0,
48PU5k,5,42,DelicateMoose,1.5,52.9,0,True,0.0,
48PU5k,5,43,DelicateMoose,1.4,50.9,0,True,0.0,
48PU5k,5,44,DelicateMoose,1.2,49.0,0,True,0.0,
48PU5k,5,45,DelicateMoose,49.0,47.0,1,True,0.0,
48PU5k,5,46,DelicateMoose,43.0,45.3,0,True,0.0,
48PU5k,5,47,DelicateMoose,37.6,43.6,1,True,0.0,
48PU5k,5,48,DelicateMoose,32.8,42.1,0,True,0.0,
48PU5k,5,49,DelicateMoose,31.8,40.6,0,True,0.0,
48PU5k,5,50,DelicateMoose,31.8,39.0,1,True,0.0,
48PU5k,5,51,DelicateMoose,31.8,37.7,0,True,0.0,
48PU5k,5,52,DelicateMoose,31.8,36.3,1,True,0.0,
48PU5k,5,53,DelicateMoose,31.8,35.0,0,True,0.0,
48PU5k,5,54,DelicateMoose,31.8,33.7,0,True,0.0,
48PU5k,5,55,DelicateMoose,33.7,32.4,3,True,0.0,
48PU5k,5,56,DelicateMoose,33.7,31.5,1,True,0.0,
48PU5k,5,57,DelicateMoose,33.7,30.6,4,True,0.0,
48PU5k,5,58,DelicateMoose,33.7,30.1,3,True,0.0,
48PU5k,5,59,DelicateMoose,33.7,29.8,0,True,0.0,
48PU5k,5,60,DelicateMoose,33.7,29.5,2,True,0.0,
48PU5k,5,61,DelicateMoose,33.7,29.2,0,True,0.0,
48PU5k,5,62,DelicateMoose,33.7,29.0,0,True,0.0,
48PU5k,5,63,DelicateMoose,29.0,28.6,1,True,0.0,
48PU5k,5,64,DelicateMoose,29.0,28.3,1,True,0.0,
48PU5k,5,65,DelicateMoose,29.0,27.9,3,True,0.0,
48PU5k,5,66,DelicateMoose,29.0,27.8,1,True,0.0,
48PU5k,5,67,DelicateMoose,29.0,27.6,3,True,0.0,
48PU5k,5,68,DelicateMoose,27.6,27.5,2,True,0.0,
48PU5k,5,69,DelicateMoose,27.6,27.5,1,True,0.0,
48PU5k,5,70,DelicateMoose,27.6,27.5,0,True,0.0,
48PU5k,5,71,DelicateMoose,27.6,27.4,3,False,0.0,
48PU5k,5,72,DelicateMoose,27.4,27.5,0,False,0.0,
48PU5k,5,73,DelicateMoose,27.5,27.4,2,False,0.0,
48PU5k,5,74,DelicateMoose,27.4,27.4,2,False,0.0,
48PU5k,5,75,DelicateMoose,27.4,27.5,3,False,0.0,
48PU5k,5,76,DelicateMoose,27.5,27.6,4,False,0.0,
48PU5k,5,77,DelicateMoose,27.6,27.8,4,False,0.0,
48PU5k,5,78,DelicateMoose,27.8,28.2,7,False,0.0,
48PU5k,5,79,DelicateMoose,28.2,28.9,2,False,0.0,
48PU5k,5,80,DelicateMoose,28.9,29.6,4,False,0.0,
48PU5k,5,81,DelicateMoose,29.6,30.4,2,False,0.0,
48PU5k,5,82,DelicateMoose,30.4,31.3,4,False,0.0,
48PU5k,5,83,DelicateMoose,30.4,32.3,0,False,0.0,
48PU5k,5,84,DelicateMoose,30.3,33.3,0,False,0.0,
48PU5k,5,85,DelicateMoose,30.2,34.2,0,False,0.0,
48PU5k,5,86,DelicateMoose,30.1,35.0,0,False,0.0,
48PU5k,5,87,DelicateMoose,30.1,35.8,0,False,0.0,
48PU5k,5,88,DelicateMoose,30.0,36.4,0,False,0.0,
48PU5k,5,89,DelicateMoose,29.9,37.1,0,False,0.0,
48PU5k,5,90,DelicateMoose,29.8,37.6,0,False,0.0,
48PU5k,5,91,DelicateMoose,29.8,38.1,0,False,0.0,
48PU5k,5,92,DelicateMoose,29.7,38.5,0,False,0.0,
48PU5k,5,93,DelicateMoose,29.6,38.9,0,False,0.0,
48PU5k,5,94,DelicateMoose,29.5,39.2,0,False,0.0,
48PU5k,5,95,DelicateMoose,29.5,39.5,0,False,0.0,
48PU5k,5,96,DelicateMoose,29.4,39.7,0,False,0.0,
48PU5k,5,97,DelicateMoose,29.3,39.9,0,False,0.0,
48PU5k,5,98,DelicateMoose,29.2,40.0,0,False,0.0,
48PU5k,5,99,DelicateMoose,29.2,40.1,0,False,0.0,
48PU5k,5,100,DelicateMoose,29.1,40.2,0,False,0.0,
48PU5k,6,1,DelicateMoose,80.0,40.0,3,True,0.0,
48PU5k,6,2,DelicateMoose,40.0,48.0,0,True,0.0,
48PU5k,6,3,DelicateMoose,48.0,55.2,0,True,0.0,
48PU5k,6,4,DelicateMoose,55.2,60.2,0,True,0.0,
48PU5k,6,5,DelicateMoose,53.1,62.9,0,True,0.0,
48PU5k,6,6,DelicateMoose,62.9,63.6,1,True,0.0,
48PU5k,6,7,DelicateMoose,59.7,65.7,0,True,0.0,
48PU5k,6,8,DelicateMoose,57.4,66.6,0,True,0.0,
48PU5k,6,9,DelicateMoose,66.6,66.5,0,True,0.0,
48PU5k,6,10,DelicateMoose,64.0,65.7,0,True,0.0,
48PU5k,6,11,DelicateMoose,61.4,64.5,0,True,0.0,
48PU5k,6,12,DelicateMoose,64.5,62.9,1,True,0.0,
48PU5k,6,13,DelicateMoose,62.7,61.7,1,True,0.0,
48PU5k,6,14,DelicateMoose,61.7,61.1,1,True,0.0,
48PU5k,6,15,DelicateMoose,61.1,60.7,1,True,0.0,
48PU5k,6,16,DelicateMoose,57.6,60.6,0,True,0.0,
48PU5k,6,17,DelicateMoose,55.0,60.1,2,True,0.0,
48PU5k,6,18,DelicateMoose,55.0,60.6,1,True,0.0,
48PU5k,6,19,DelicateMoose,55.0,61.4,0,True,0.0,
48PU5k,6,20,DelicateMoose,61.4,62.0,1,True,0.0,
48PU5k,6,21,DelicateMoose,62.0,62.8,0,True,0.0,
48PU5k,6,22,DelicateMoose,62.0,63.4,1,True,0.0,
48PU5k,6,23,DelicateMoose,62.0,64.2,1,True,0.0,
48PU5k,6,24,DelicateMoose,62.0,65.0,1,True,0.0,
48PU5k,6,25,DelicateMoose,62.0,66.1,2,True,0.0,
48PU5k,6,26,DelicateMoose,62.0,68.0,0,True,0.0,
48PU5k,6,27,DelicateMoose,62.0,69.5,0,True,0.0,
48PU5k,6,28,DelicateMoose,62.0,70.7,0,True,0.0,
48PU5k,6,29,DelicateMoose,62.0,71.6,0,True,0.0,
48PU5k,6,30,DelicateMoose,62.0,72.2,0,True,0.0,
48PU5k,6,31,DelicateMoose,62.0,72.5,0,True,0.0,
48PU5k,6,32,DelicateMoose,62.0,72.7,0,True,0.0,
48PU5k,6,33,DelicateMoose,62.0,72.6,0,True,0.0,
48PU5k,6,34,DelicateMoose,62.0,72.3,0,True,0.0,
48PU5k,6,35,DelicateMoose,62.0,71.8,0,True,0.0,
48PU5k,6,36,DelicateMoose,62.0,71.2,0,True,0.0,
48PU5k,6,37,DelicateMoose,62.0,70.3,1,True,0.0,
48PU5k,6,38,DelicateMoose,62.0,69.7,0,True,0.0,
48PU5k,6,39,DelicateMoose,62.0,68.9,0,True,0.0,
48PU5k,6,40,DelicateMoose,62.0,68.1,0,True,0.0,
48PU5k,6,41,DelicateMoose,62.0,67.1,0,True,0.0,
48PU5k,6,42,DelicateMoose,62.0,65.9,1,True,0.0,
48PU5k,6,43,DelicateMoose,62.0,65.0,1,True,0.0,
48PU5k,6,44,DelicateMoose,65.0,64.2,2,True,0.0,
48PU5k,6,45,DelicateMoose,65.0,63.9,2,False,0.0,
48PU5k,6,46,DelicateMoose,63.9,64.0,2,False,0.0,
48PU5k,6,47,DelicateMoose,64.0,64.5,2,False,0.0,
48PU5k,6,48,DelicateMoose,64.5,65.4,1,False,0.0,
48PU5k,6,49,DelicateMoose,65.4,66.5,5,False,0.0,
48PU5k,6,50,DelicateMoose,66.5,68.6,1,False,0.0,
48PU5k,6,51,DelicateMoose,68.6,70.9,3,False,0.0,
48PU5k,6,52,DelicateMoose,70.9,73.9,1,False,0.0,
48PU5k,6,53,DelicateMoose,73.9,76.9,0,False,0.0,
48PU5k,6,54,DelicateMoose,76.9,79.7,0,False,0.0,
48PU5k,6,55,DelicateMoose,79.7,82.4,0,False,0.0,
48PU5k,6,56,DelicateMoose,82.4,84.8,0,False,0.0,
48PU5k,6,57,DelicateMoose,84.8,87.1,0,False,0.0,
48PU5k,6,58,DelicateMoose,87.1,89.3,0,False,0.0,
48PU5k,6,59,DelicateMoose,89.3,91.3,0,False,0.0,
48PU5k,6,60,DelicateMoose,91.3,93.1,0,False,0.0,
48PU5k,6,61,DelicateMoose,93.1,94.6,0,False,0.0,
48PU5k,6,62,DelicateMoose,94.6,95.9,0,False,0.0,
48PU5k,6,63,DelicateMoose,95.9,96.9,0,False,0.0,
48PU5k,6,64,DelicateMoose,96.9,97.7,0,False,0.0,
48PU5k,6,65,DelicateMoose,97.7,98.1,0,False,0.0,
48PU5k,6,66,DelicateMoose,98.1,98.2,0,False,0.0,
48PU5k,6,67,DelicateMoose,98.2,98.0,0,False,0.0,
48PU5k,6,68,DelicateMoose,98.0,97.6,0,False,0.0,
48PU5k,6,69,DelicateMoose,97.6,96.9,0,False,0.0,
48PU5k,6,70,DelicateMoose,96.9,96.0,0,False,0.0,
48PU5k,6,71,DelicateMoose,96.0,94.8,0,False,0.0,
48PU5k,6,72,DelicateMoose,94.8,93.5,0,False,0.0,
48PU5k,6,73,DelicateMoose,93.5,92.0,0,False,0.0,
48PU5k,6,74,DelicateMoose,92.0,90.3,0,False,0.0,
48PU5k,6,75,DelicateMoose,90.3,88.4,0,False,0.0,
48PU5k,6,76,DelicateMoose,88.4,86.3,0,False,0.0,
48PU5k,6,77,DelicateMoose,86.3,84.1,0,False,0.0,
48PU5k,6,78,DelicateMoose,84.1,81.8,0,False,0.0,
48PU5k,6,79,DelicateMoose,81.8,79.4,1,False,0.0,
48PU5k,6,80,DelicateMoose,79.4,77.1,1,False,0.0,
48PU5k,6,81,DelicateMoose,77.1,74.9,0,False,0.0,
48PU5k,6,82,DelicateMoose,74.9,72.7,3,False,0.0,
48PU5k,6,83,DelicateMoose,72.7,70.7,5,False,0.0,
48PU5k,6,84,DelicateMoose,70.7,69.3,0,False,0.0,
48PU5k,6,85,DelicateMoose,69.3,67.7,2,False,0.0,
48PU5k,6,86,DelicateMoose,67.7,66.3,5,False,0.0,
48PU5k,6,87,DelicateMoose,66.3,65.3,2,False,0.0,
48PU5k,6,88,DelicateMoose,65.3,64.4,3,False,0.0,
48PU5k,6,89,DelicateMoose,64.4,63.7,2,False,0.0,
48PU5k,6,90,DelicateMoose,63.7,63.0,2,False,0.0,
48PU5k,6,91,DelicateMoose,63.0,62.5,3,False,0.0,
48PU5k,6,92,DelicateMoose,62.5,62.2,4,False,0.0,
48PU5k,6,93,DelicateMoose,62.2,62.1,3,False,0.0,
48PU5k,6,94,DelicateMoose,62.1,62.2,3,False,0.0,
48PU5k,6,95,DelicateMoose,62.2,62.5,2,False,0.0,
48PU5k,6,96,DelicateMoose,62.0,62.8,0,False,0.0,
48PU5k,6,97,DelicateMoose,61.9,63.1,0,False,0.001,
48PU5k,6,98,DelicateMoose,61.7,63.3,0,False,0.0,
48PU5k,6,99,DelicateMoose,61.6,63.5,0,False,0.0,
48PU5k,6,100,DelicateMoose,61.4,63.6,0,False,0.0,
48PU5k,7,1,DelicateMoose,80.0,35.0,0,True,0.0,
48PU5k,7,2,DelicateMoose,35.0,31.5,0,True,0.0,
48PU5k,7,3,DelicateMoose,31.5,28.4,2,True,0.0,
48PU5k,7,4,DelicateMoose,28.4,29.1,0,True,0.002,
48PU5k,7,5,DelicateMoose,27.3,29.0,0,True,0.0,
48PU5k,7,6,DelicateMoose,26.3,28.3,1,True,0.0,
48PU5k,7,7,DelicateMoose,25.2,28.3,1,True,0.0,
48PU5k,7,8,DelicateMoose,24.3,28.7,1,True,0.0,
48PU5k,7,9,DelicateMoose,28.7,29.3,3,True,0.0,
48PU5k,7,10,DelicateMoose,27.5,31.6,0,True,0.0,
48PU5k,7,11,DelicateMoose,26.8,33.5,0,True,0.005,
48PU5k,7,12,DelicateMoose,33.5,35.2,1,True,0.0,
48PU5k,7,13,DelicateMoose,32.1,36.8,2,True,0.0,
48PU5k,7,14,DelicateMoose,30.8,39.2,0,True,0.0,
48PU5k,7,15,DelicateMoose,29.5,41.1,0,True,0.0,
48PU5k,7,16,DelicateMoose,28.6,42.5,0,True,0.0,
48PU5k,7,17,DelicateMoose,28.6,43.6,0,True,0.0,
48PU5k,7,18,DelicateMoose,28.6,44.4,0,True,0.0,
48PU5k,7,19,DelicateMoose,28.6,45.1,0,True,0.0,
48PU5k,7,20,DelicateMoose,28.6,45.4,0,True,0.0,
48PU5k,7,21,DelicateMoose,28.6,45.6,0,True,0.0,
48PU5k,7,22,DelicateMoose,28.6,45.6,0,True,0.0,
48PU5k,7,23,DelicateMoose,28.6,45.4,0,True,0.0,
48PU5k,7,24,DelicateMoose,28.6,44.9,0,True,0.0,
48PU5k,7,25,DelicateMoose,44.9,44.3,1,True,0.0,
48PU5k,7,26,DelicateMoose,44.9,43.8,3,True,0.0,
48PU5k,7,27,DelicateMoose,44.9,44.2,1,True,0.0,
48PU5k,7,28,DelicateMoose,44.2,44.7,0,True,0.001,
48PU5k,7,29,DelicateMoose,44.2,44.9,3,True,0.0,
48PU5k,7,30,DelicateMoose,44.2,45.9,0,True,0.0,
48PU5k,7,31,DelicateMoose,44.2,46.6,1,True,0.003,
48PU5k,7,32,DelicateMoose,46.6,47.6,0,True,0.0,
48PU5k,7,33,DelicateMoose,46.6,48.4,3,True,0.0,
48PU5k,7,34,DelicateMoose,46.6,49.8,0,True,0.0,
48PU5k,7,35,DelicateMoose,46.6,51.1,0,True,0.0,
48PU5k,7,36,DelicateMoose,46.6,52.3,1,True,0.0,
48PU5k,7,37,DelicateMoose,52.3,53.6,2,True,0.0,
48PU5k,7,38,DelicateMoose,52.3,55.3,0,True,0.0,
48PU5k,7,39,DelicateMoose,52.3,56.9,2,True,0.0,
48PU5k,7,40,DelicateMoose,52.3,58.9,0,True,0.0,
48PU5k,7,41,DelicateMoose,52.3,60.8,1,True,0.0,
48PU5k,7,42,DelicateMoose,52.3,62.9,2,True,0.0,
48PU5k,7,43,DelicateMoose,52.3,65.4,0,True,0.0,
48PU5k,7,44,DelicateMoose,52.3,67.8,0,True,0.0,
48PU5k,7,45,DelicateMoose,52.3,70.1,0,True,0.0,
48PU5k,7,46,DelicateMoose,52.3,72.2,0,True,0.0,
48PU5k,7,47,DelicateMoose,52.3,74.3,0,True,0.0,
48PU5k,7,48,DelicateMoose,52.3,76.2,0,True,0.0,
48PU5k,7,49,DelicateMoose,52.3,78.1,0,True,0.0,
48PU5k,7,50,DelicateMoose,52.3,79.7,0,True,0.0,
48PU5k,7,51,DelicateMoose,52.3,81.2,0,True,0.0,
48PU5k,7,52,DelicateMoose,52.3,82.4,1,True,0.0,
48PU5k,7,53,DelicateMoose,52.3,83.8,0,False,0.0,
48PU5k,7,54,DelicateMoose,83.8,84.8,0,False,0.0,
48PU5k,7,55,DelicateMoose,84.8,85.5,0,False,0.0,
48PU5k,7,56,DelicateMoose,85.5,86.1,0,False,0.0,
48PU5k,7,57,DelicateMoose,86.1,86.5,0,False,0.0,
48PU5k,7,58,DelicateMoose,86.5,86.7,0,False,0.0,
48PU5k,7,59,DelicateMoose,86.7,86.7,0,False,0.0,
48PU5k,7,60,DelicateMoose,86.7,86.6,0,False,0.0,
48PU5k,7,61,DelicateMoose,86.6,86.2,0,False,0.0,
48PU5k,7,62,DelicateMoose,86.2,85.6,0,False,0.0,
48PU5k,7,63,DelicateMoose,85.6,84.8,0,False,0.0,
48PU5k,7,64,DelicateMoose,84.8,83.8,0,False,0.0,
48PU5k,7,65,DelicateMoose,83.8,82.6,0,False,0.0,
48PU5k,7,66,DelicateMoose,82.6,81.2,1,False,0.0,
48PU5k,7,67,DelicateMoose,81.2,79.8,0,False,0.0,
48PU5k,7,68,DelicateMoose,79.8,78.3,0,False,0.0,
48PU5k,7,69,DelicateMoose,78.3,76.6,2,False,0.0,
48PU5k,7,70,DelicateMoose,76.6,75.2,0,False,0.0,
48PU5k,7,71,DelicateMoose,75.2,73.6,2,False,0.0,
48PU5k,7,72,DelicateMoose,73.6,72.3,0,False,0.0,
48PU5k,7,73,DelicateMoose,72.3,70.8,1,False,0.0,
48PU5k,7,74,DelicateMoose,70.8,69.3,2,False,0.0,
48PU5k,7,75,DelicateMoose,69.3,68.0,0,False,0.0,
48PU5k,7,76,DelicateMoose,68.0,66.5,3,False,0.0,
48PU5k,7,77,DelicateMoose,66.5,65.3,2,False,0.0,
48PU5k,7,78,DelicateMoose,65.3,64.3,3,False,0.0,
48PU5k,7,79,DelicateMoose,64.3,63.5,4,False,0.0,
48PU5k,7,80,DelicateMoose,63.5,63.0,5,False,0.0,
48PU5k,7,81,DelicateMoose,63.0,62.9,3,False,0.0,
48PU5k,7,82,DelicateMoose,62.9,63.1,4,False,0.0,
48PU5k,7,83,DelicateMoose,63.1,63.5,5,False,0.0,
48PU5k,7,84,DelicateMoose,63.5,64.2,3,False,0.0,
48PU5k,7,85,DelicateMoose,64.2,65.1,3,False,0.0,
48PU5k,7,86,DelicateMoose,65.1,66.2,3,False,0.0,
48PU5k,7,87,DelicateMoose,66.2,67.4,2,False,0.0,
48PU5k,7,88,DelicateMoose,66.0,68.7,0,False,0.0,
48PU5k,7,89,DelicateMoose,65.9,69.8,0,False,0.0,
48PU5k,7,90,DelicateMoose,65.7,70.8,0,False,0.0,
48PU5k,7,91,DelicateMoose,65.5,71.7,0,False,0.0,
48PU5k,7,92,DelicateMoose,65.4,72.5,0,False,0.0,
48PU5k,7,93,DelicateMoose,65.2,73.2,0,False,0.0,
48PU5k,7,94,DelicateMoose,65.0,73.8,0,False,0.0,
48PU5k,7,95,DelicateMoose,64.9,74.4,0,False,0.0,
48PU5k,7,96,DelicateMoose,64.7,74.8,0,False,0.0,
48PU5k,7,97,DelicateMoose,64.6,75.1,0,False,0.0,
48PU5k,7,98,DelicateMoose,64.4,75.4,0,False,0.0,
48PU5k,7,99,DelicateMoose,64.2,75.6,0,False,0.0,
48PU5k,7,100,DelicateMoose,64.1,75.7,0,False,0.0,
48PU5k,8,1,DelicateMoose,80.0,48.0,4,True,0.0,
48PU5k,8,2,DelicateMoose,48.0,57.6,0,True,0.0,
48PU5k,8,3,DelicateMoose,47.4,69.1,0,True,0.0,
48PU5k,8,4,DelicateMoose,46.8,79.8,0,True,0.0,
48PU5k,8,5,DelicateMoose,46.8,87.1,0,True,0.0,
48PU5k,8,6,DelicateMoose,46.8,91.4,0,True,0.0,
48PU5k,8,7,DelicateMoose,91.4,94.5,0,True,0.0,
48PU5k,8,8,DelicateMoose,94.5,95.8,0,True,0.0,
48PU5k,8,9,DelicateMoose,95.8,95.6,0,True,0.0,
48PU5k,8,10,DelicateMoose,95.6,94.5,0,True,0.0,
48PU5k,8,11,DelicateMoose,94.5,92.7,0,True,0.0,
48PU5k,8,12,DelicateMoose,92.7,90.3,0,True,0.0,
48PU5k,8,13,DelicateMoose,90.3,87.2,0,True,0.0,
48PU5k,8,14,DelicateMoose,87.2,83.7,0,True,0.0,
48PU5k,8,15,DelicateMoose,83.7,79.8,0,True,0.0,
48PU5k,8,16,DelicateMoose,79.8,75.8,0,True,0.0,
48PU5k,8,17,DelicateMoose,75.8,71.7,0,True,0.0,
48PU5k,8,18,DelicateMoose,70.3,67.6,1,True,0.0,
48PU5k,8,19,DelicateMoose,65.1,64.3,0,True,0.0,
48PU5k,8,20,DelicateMoose,61.2,61.1,1,True,0.0,
48PU5k,8,21,DelicateMoose,57.4,58.5,3,True,0.0,
48PU5k,8,22,DelicateMoose,58.5,57.4,0,True,0.0,
48PU5k,8,23,DelicateMoose,54.7,56.1,1,True,0.0,
48PU5k,8,24,DelicateMoose,51.2,55.0,0,True,0.0,
48PU5k,8,25,DelicateMoose,47.9,53.8,1,True,0.0,
48PU5k,8,26,DelicateMoose,46.2,52.9,0,True,0.0,
48PU5k,8,27,DelicateMoose,52.9,51.8,2,True,0.0,
48PU5k,8,28,DelicateMoose,51.0,51.3,1,True,0.0,
48PU5k,8,29,DelicateMoose,49.1,50.9,0,True,0.0,
48PU5k,8,30,DelicateMoose,48.2,50.4,0,True,0.0,
48PU5k,8,31,DelicateMoose,47.3,49.6,1,True,0.0,
48PU5k,8,32,DelicateMoose,49.6,49.2,3,True,0.0,
48PU5k,8,33,DelicateMoose,49.2,49.4,0,True,0.0,
48PU5k,8,34,DelicateMoose,49.4,49.5,0,True,0.0,
48PU5k,8,35,DelicateMoose,45.5,49.4,0,True,0.0,
48PU5k,8,36,DelicateMoose,41.9,49.2,0,True,0.0,
48PU5k,8,37,DelicateMoose,41.9,48.9,0,True,0.0,
48PU5k,8,38,DelicateMoose,48.9,48.5,0,True,0.0,
48PU5k,8,39,DelicateMoose,48.9,47.9,1,True,0.0,
48PU5k,8,40,DelicateMoose,47.9,47.6,0,True,0.0,
48PU5k,8,41,DelicateMoose,47.9,47.1,1,True,0.0,
48PU5k,8,42,DelicateMoose,47.1,46.7,2,True,0.0,
48PU5k,8,43,DelicateMoose,46.7,46.7,1,True,0.0,
48PU5k,8,44,DelicateMoose,44.4,46.8,2,True,0.0,
48PU5k,8,45,DelicateMoose,42.1,47.1,0,True,0.0,
48PU5k,8,46,DelicateMoose,39.9,47.4,1,True,0.0,
48PU5k,8,47,DelicateMoose,39.9,47.7,0,True,0.0,
48PU5k,8,48,DelicateMoose,39.9,48.0,0,True,0.0,
48PU5k,8,49,DelicateMoose,39.9,48.2,0,True,0.0,
48PU5k,8,50,DelicateMoose,39.9,48.3,1,True,0.0,
48PU5k,8,51,DelicateMoose,39.9,48.4,0,True,0.0,
48PU5k,8,52,DelicateMoose,39.9,48.5,0,True,0.0,
48PU5k,8,53,DelicateMoose,39.9,48.4,0,True,0.0,
48PU5k,8,54,DelicateMoose,39.9,48.1,0,True,0.0,
48PU5k,8,55,DelicateMoose,39.9,47.7,0,True,0.0,
48PU5k,8,56,DelicateMoose,39.9,47.2,1,True,0.0,
48PU5k,8,57,DelicateMoose,39.9,46.8,0,True,0.0,
48PU5k,8,58,DelicateMoose,39.9,46.4,0,True,0.0,
48PU5k,8,59,DelicateMoose,39.9,45.8,1,True,0.0,
48PU5k,8,60,DelicateMoose,39.9,45.3,2,True,0.0,
48PU5k,8,61,DelicateMoose,39.9,44.9,1,True,0.0,
48PU5k,8,62,DelicateMoose,39.9,44.6,1,True,0.0,
48PU5k,8,63,DelicateMoose,39.9,44.4,2,False,0.0,
48PU5k,8,64,DelicateMoose,44.4,44.2,2,False,0.0,
48PU5k,8,65,DelicateMoose,44.2,44.2,2,False,0.0,
48PU5k,8,66,DelicateMoose,44.2,44.2,3,False,0.0,
48PU5k,8,67,DelicateMoose,44.2,44.5,7,False,0.0,
48PU5k,8,68,DelicateMoose,44.5,45.3,7,False,0.0,
48PU5k,8,69,DelicateMoose,45.3,46.8,3,False,0.0,
48PU5k,8,70,DelicateMoose,46.8,48.6,4,False,0.0,
48PU5k,8,71,DelicateMoose,48.6,50.7,2,False,0.0,
48PU5k,8,72,DelicateMoose,50.7,52.9,3,False,0.0,
48PU5k,8,73,DelicateMoose,52.9,55.3,5,False,0.0,
48PU5k,8,74,DelicateMoose,55.3,58.2,2,False,0.0,
48PU5k,8,75,DelicateMoose,58.2,61.2,4,False,0.0,
48PU5k,8,76,DelicateMoose,61.2,64.5,1,False,0.0,
48PU5k,8,77,DelicateMoose,61.0,68.0,0,False,0.0,
48PU5k,8,78,DelicateMoose,60.9,71.3,0,False,0.0,
48PU5k,8,79,DelicateMoose,60.7,74.6,0,False,0.0,
48PU5k,8,80,DelicateMoose,60.6,77.7,0,False,0.0,
48PU5k,8,81,DelicateMoose,60.4,80.8,0,False,0.0,
48PU5k,8,82,DelicateMoose,1.0,83.7,0,False,0.0,
48PU5k,8,83,DelicateMoose,1.0,86.4,0,False,0.0,
48PU5k,8,84,DelicateMoose,1.0,89.0,0,False,0.0,
48PU5k,8,85,DelicateMoose,1.0,91.4,0,False,0.0,
48PU5k,8,86,DelicateMoose,1.0,93.6,0,False,0.0,
48PU5k,8,87,DelicateMoose,1.0,95.6,0,False,0.0,
48PU5k,8,88,DelicateMoose,1.0,97.4,0,False,0.0,
48PU5k,8,89,DelicateMoose,1.0,99.0,0,False,0.0,
48PU5k,8,90,DelicateMoose,1.0,100.0,0,False,0.0,
48PU5k,8,91,DelicateMoose,1.0,100.0,0,False,0.0,
48PU5k,8,92,DelicateMoose,1.0,100.0,0,False,0.0,
48PU5k,8,93,DelicateMoose,1.0,100.0,0,False,0.0,
48PU5k,8,94,DelicateMoose,1.0,100.0,0,False,0.0,
48PU5k,8,95,DelicateMoose,1.0,100.0,0,False,0.0,
