competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3RBz9q,4,76,UncoveredElephant,53.8,41.7,2,True,0.0,
3RBz9q,4,77,UncoveredElephant,49.6,40.7,1,True,0.0,
3RBz9q,4,78,UncoveredElephant,47.1,39.7,2,True,0.0,
3RBz9q,4,79,UncoveredElephant,45.2,38.7,3,True,0.0,
3RBz9q,4,80,UncoveredElephant,65.6,38.0,1,True,0.0,
3RBz9q,4,81,UncoveredElephant,53.2,37.2,1,True,0.0,
3RBz9q,4,82,UncoveredElephant,48.7,36.4,1,True,0.0,
3RBz9q,4,83,UncoveredElephant,45.9,35.7,2,True,0.0,
3RBz9q,4,84,UncoveredElephant,51.9,35.0,2,True,0.0,
3RBz9q,4,85,UncoveredElephant,47.6,34.4,0,True,0.0,
3RBz9q,4,86,UncoveredElephant,44.9,33.7,0,True,0.0,
3RBz9q,4,87,UncoveredElephant,64.8,33.0,2,True,0.0,
3RBz9q,4,88,UncoveredElephant,53.5,32.4,3,True,0.0,
3RBz9q,4,89,UncoveredElephant,48.6,31.8,1,True,0.0,
3RBz9q,4,90,UncoveredElephant,60.6,31.3,7,True,0.0,
3RBz9q,4,91,UncoveredElephant,52.6,31.0,1,True,0.0,
3RBz9q,4,92,UncoveredElephant,48.6,30.8,3,True,0.0,
3RBz9q,4,93,UncoveredElephant,46.0,30.6,2,True,0.0,
3RBz9q,4,94,UncoveredElephant,44.1,30.5,3,True,0.0,
3RBz9q,4,95,UncoveredElephant,42.7,30.5,1,True,0.0,
3RBz9q,4,96,UncoveredElephant,41.7,30.4,0,True,0.0,
3RBz9q,4,97,UncoveredElephant,40.8,30.4,3,True,0.0,
3RBz9q,4,98,UncoveredElephant,40.1,30.4,2,True,0.0,
3RBz9q,4,99,UncoveredElephant,72.0,30.5,0,True,0.0,
3RBz9q,4,100,UncoveredElephant,72.0,30.5,0,True,0.0,
3RBz9q,5,1,UncoveredElephant,57.1,47.0,1,True,0.0,
3RBz9q,5,2,UncoveredElephant,56.1,50.5,0,True,0.0,
3RBz9q,5,3,UncoveredElephant,40.2,49.7,0,True,0.0,
3RBz9q,5,4,UncoveredElephant,29.2,47.8,0,True,0.0,
3RBz9q,5,5,UncoveredElephant,33.4,45.4,0,True,0.0,
3RBz9q,5,6,UncoveredElephant,30.0,42.5,0,True,0.0,
3RBz9q,5,7,UncoveredElephant,28.1,39.7,0,True,0.0,
3RBz9q,5,8,UncoveredElephant,25.8,36.8,1,True,0.0,
3RBz9q,5,9,UncoveredElephant,23.4,35.0,0,True,0.0,
3RBz9q,5,10,UncoveredElephant,21.8,33.0,2,True,0.0,
3RBz9q,5,11,UncoveredElephant,20.7,32.4,1,True,0.0,
3RBz9q,5,12,UncoveredElephant,20.4,32.2,0,True,0.0,
3RBz9q,5,13,UncoveredElephant,19.9,31.6,0,True,0.0,
3RBz9q,5,14,UncoveredElephant,19.7,30.8,0,True,0.0,
3RBz9q,5,15,UncoveredElephant,19.3,29.8,0,True,0.0,
3RBz9q,5,16,UncoveredElephant,18.6,28.6,1,True,0.0,
3RBz9q,5,17,UncoveredElephant,17.8,27.7,0,True,0.0,
3RBz9q,5,18,UncoveredElephant,17.2,26.8,0,True,0.0,
3RBz9q,5,19,UncoveredElephant,16.6,25.7,1,True,0.0,
3RBz9q,5,20,UncoveredElephant,16.0,24.9,0,True,0.0,
3RBz9q,5,21,UncoveredElephant,15.6,24.1,0,True,0.0,
3RBz9q,5,22,UncoveredElephant,15.1,23.2,1,True,0.0,
3RBz9q,5,23,UncoveredElephant,14.5,22.5,2,True,0.0,
3RBz9q,5,24,UncoveredElephant,14.2,22.1,0,True,0.0,
3RBz9q,5,25,UncoveredElephant,13.9,21.6,0,True,0.0,
3RBz9q,5,26,UncoveredElephant,13.8,21.1,1,True,0.0,
3RBz9q,5,27,UncoveredElephant,13.5,20.6,1,True,0.0,
3RBz9q,5,28,UncoveredElephant,13.2,20.3,3,True,0.0,
3RBz9q,5,29,UncoveredElephant,13.1,20.3,0,True,0.0,
3RBz9q,5,30,UncoveredElephant,13.1,20.2,0,True,0.0,
3RBz9q,5,31,UncoveredElephant,13.3,20.0,0,True,0.0,
3RBz9q,5,32,UncoveredElephant,13.1,19.8,1,True,0.0,
3RBz9q,5,33,UncoveredElephant,13.0,19.7,0,True,0.0,
3RBz9q,5,34,UncoveredElephant,13.1,19.5,0,True,0.0,
3RBz9q,5,35,UncoveredElephant,13.0,19.3,1,True,0.0,
3RBz9q,5,36,UncoveredElephant,13.0,19.1,1,True,0.0,
3RBz9q,5,37,UncoveredElephant,12.8,19.0,0,True,0.0,
3RBz9q,5,38,UncoveredElephant,12.9,18.8,1,True,0.0,
3RBz9q,5,39,UncoveredElephant,12.8,18.7,1,True,0.0,
3RBz9q,5,40,UncoveredElephant,12.9,18.6,0,True,0.0,
3RBz9q,5,41,UncoveredElephant,12.9,18.5,2,True,0.0,
3RBz9q,5,42,UncoveredElephant,12.8,18.5,2,True,0.0,
3RBz9q,5,43,UncoveredElephant,12.9,18.7,0,True,0.0,
3RBz9q,5,44,UncoveredElephant,12.9,18.8,0,True,0.002,
3RBz9q,5,45,UncoveredElephant,12.8,18.9,1,True,0.0,
3RBz9q,5,46,UncoveredElephant,13.0,19.0,2,True,0.0,
3RBz9q,5,47,UncoveredElephant,13.1,19.2,1,True,0.0,
3RBz9q,5,48,UncoveredElephant,13.2,19.5,0,True,0.0,
3RBz9q,5,49,UncoveredElephant,13.4,19.7,2,True,0.0,
3RBz9q,5,50,UncoveredElephant,13.5,20.0,1,False,0.0,
3RBz9q,5,51,UncoveredElephant,13.6,20.4,3,False,0.0,
3RBz9q,5,52,UncoveredElephant,13.8,21.0,1,False,0.0,
3RBz9q,5,53,UncoveredElephant,14.0,21.5,3,False,0.0,
3RBz9q,5,54,UncoveredElephant,14.3,22.2,3,False,0.0,
3RBz9q,5,55,UncoveredElephant,14.8,23.1,2,False,0.0,
3RBz9q,5,56,UncoveredElephant,15.3,24.1,2,False,0.0,
3RBz9q,5,57,UncoveredElephant,16.0,25.2,1,False,0.0,
3RBz9q,5,58,UncoveredElephant,16.7,26.5,1,False,0.0,
3RBz9q,5,59,UncoveredElephant,17.6,27.7,4,False,0.0,
3RBz9q,5,60,UncoveredElephant,18.5,29.3,5,False,0.0,
3RBz9q,5,61,UncoveredElephant,19.7,31.2,1,False,0.0,
3RBz9q,5,62,UncoveredElephant,21.2,33.3,0,False,0.0,
3RBz9q,5,63,UncoveredElephant,22.8,35.3,2,False,0.0,
3RBz9q,5,64,UncoveredElephant,24.5,37.6,1,False,0.0,
3RBz9q,5,65,UncoveredElephant,26.3,39.8,2,False,0.0,
3RBz9q,5,66,UncoveredElephant,28.0,42.3,0,False,0.0,
3RBz9q,5,67,UncoveredElephant,29.9,44.6,3,False,0.0,
3RBz9q,5,68,UncoveredElephant,31.7,47.2,1,False,0.0,
3RBz9q,5,69,UncoveredElephant,33.5,49.9,0,False,0.0,
3RBz9q,5,70,UncoveredElephant,35.4,52.6,2,False,0.0,
3RBz9q,5,71,UncoveredElephant,37.1,55.5,0,False,0.0,
3RBz9q,5,72,UncoveredElephant,39.0,58.2,0,False,0.0,
3RBz9q,5,73,UncoveredElephant,40.7,60.9,0,False,0.0,
3RBz9q,5,74,UncoveredElephant,42.2,63.5,0,False,0.0,
3RBz9q,5,75,UncoveredElephant,43.6,65.8,0,False,0.0,
3RBz9q,5,76,UncoveredElephant,44.9,68.0,0,False,0.0,
3RBz9q,5,77,UncoveredElephant,46.1,70.1,0,False,0.0,
3RBz9q,5,78,UncoveredElephant,47.1,72.0,0,False,0.0,
3RBz9q,5,79,UncoveredElephant,48.1,73.7,0,False,0.0,
3RBz9q,5,80,UncoveredElephant,48.9,75.2,0,False,0.0,
3RBz9q,5,81,UncoveredElephant,49.6,76.6,0,False,0.0,
3RBz9q,5,82,UncoveredElephant,50.3,77.8,0,False,0.0,
3RBz9q,5,83,UncoveredElephant,50.8,78.8,0,False,0.0,
3RBz9q,5,84,UncoveredElephant,51.3,79.6,0,False,0.0,
3RBz9q,5,85,UncoveredElephant,51.8,80.2,0,False,0.0,
3RBz9q,5,86,UncoveredElephant,52.1,80.7,0,False,0.0,
3RBz9q,5,87,UncoveredElephant,52.5,80.9,0,False,0.0,
3RBz9q,5,88,UncoveredElephant,52.7,81.0,0,False,0.0,
3RBz9q,5,89,UncoveredElephant,52.9,80.9,0,False,0.0,
3RBz9q,5,90,UncoveredElephant,53.1,80.7,0,False,0.0,
3RBz9q,5,91,UncoveredElephant,53.2,80.4,0,False,0.0,
3RBz9q,5,92,UncoveredElephant,53.2,79.9,0,False,0.0,
3RBz9q,5,93,UncoveredElephant,53.2,79.4,0,False,0.0,
3RBz9q,5,94,UncoveredElephant,53.0,78.8,0,False,0.0,
3RBz9q,5,95,UncoveredElephant,52.8,78.0,0,False,0.0,
3RBz9q,5,96,UncoveredElephant,52.6,77.3,0,False,0.0,
3RBz9q,5,97,UncoveredElephant,52.2,76.4,0,False,0.0,
3RBz9q,5,98,UncoveredElephant,51.8,75.5,0,False,0.0,
3RBz9q,5,99,UncoveredElephant,51.3,74.5,0,False,0.0,
3RBz9q,5,100,UncoveredElephant,50.8,73.5,0,False,0.0,
3RBz9q,6,1,UncoveredElephant,37.1,31.0,0,True,0.0,
3RBz9q,6,2,UncoveredElephant,58.3,27.9,4,True,0.0,
3RBz9q,6,3,UncoveredElephant,55.0,33.5,0,True,0.0,
3RBz9q,6,4,UncoveredElephant,31.0,38.6,1,True,0.0,
3RBz9q,6,5,UncoveredElephant,34.3,44.1,0,True,0.0,
3RBz9q,6,6,UncoveredElephant,39.2,47.8,1,True,0.0,
3RBz9q,6,7,UncoveredElephant,42.3,52.7,0,True,0.0,
3RBz9q,6,8,UncoveredElephant,46.8,56.4,1,True,0.0,
3RBz9q,6,9,UncoveredElephant,48.6,60.4,0,True,0.0,
3RBz9q,6,10,UncoveredElephant,51.2,63.7,0,True,0.0,
3RBz9q,6,11,UncoveredElephant,52.8,66.4,0,True,0.0,
3RBz9q,6,12,UncoveredElephant,54.0,68.4,0,True,0.0,
3RBz9q,6,13,UncoveredElephant,54.7,69.4,0,True,0.0,
3RBz9q,6,14,UncoveredElephant,54.6,69.7,0,True,0.0,
3RBz9q,6,15,UncoveredElephant,54.3,69.3,0,True,0.0,
3RBz9q,6,16,UncoveredElephant,53.5,68.4,0,True,0.0,
3RBz9q,6,17,UncoveredElephant,53.1,67.0,0,True,0.0,
3RBz9q,6,18,UncoveredElephant,51.5,65.4,0,True,0.0,
3RBz9q,6,19,UncoveredElephant,50.1,63.6,0,True,0.0,
3RBz9q,6,20,UncoveredElephant,48.7,61.6,0,True,0.0,
3RBz9q,6,21,UncoveredElephant,47.8,59.5,0,True,0.0,
3RBz9q,6,22,UncoveredElephant,47.9,57.4,0,True,0.0,
3RBz9q,6,23,UncoveredElephant,45.3,55.1,0,True,0.0,
3RBz9q,6,24,UncoveredElephant,44.5,52.7,0,True,0.0,
3RBz9q,6,25,UncoveredElephant,42.0,50.3,0,True,0.0,
3RBz9q,6,26,UncoveredElephant,41.2,47.9,0,True,0.0,
3RBz9q,6,27,UncoveredElephant,38.8,45.6,0,True,0.0,
3RBz9q,6,28,UncoveredElephant,41.0,43.2,0,True,0.0,
3RBz9q,6,29,UncoveredElephant,49.6,40.9,1,True,0.0,
3RBz9q,6,30,UncoveredElephant,40.7,38.9,2,True,0.0,
3RBz9q,6,31,UncoveredElephant,36.7,37.4,0,True,0.0,
3RBz9q,6,32,UncoveredElephant,38.0,35.9,2,True,0.0,
3RBz9q,6,33,UncoveredElephant,34.9,34.8,0,True,0.0,
3RBz9q,6,34,UncoveredElephant,36.3,33.7,2,True,0.0,
3RBz9q,6,35,UncoveredElephant,49.2,32.9,1,True,0.0,
3RBz9q,6,36,UncoveredElephant,40.0,32.3,1,True,0.0,
3RBz9q,6,37,UncoveredElephant,69.7,31.7,2,True,0.0,
3RBz9q,6,38,UncoveredElephant,67.7,31.4,6,True,0.0,
3RBz9q,6,39,UncoveredElephant,51.6,32.0,3,True,0.0,
3RBz9q,6,40,UncoveredElephant,68.1,33.0,3,True,0.0,
3RBz9q,6,41,UncoveredElephant,55.7,34.4,3,True,0.0,
3RBz9q,6,42,UncoveredElephant,51.1,36.2,1,True,0.0,
3RBz9q,6,43,UncoveredElephant,49.0,38.1,0,True,0.0,
3RBz9q,6,44,UncoveredElephant,48.0,40.0,0,True,0.0,
3RBz9q,6,45,UncoveredElephant,47.5,41.9,2,True,0.0,
3RBz9q,6,46,UncoveredElephant,54.6,44.1,0,True,0.0,
3RBz9q,6,47,UncoveredElephant,53.1,46.2,0,True,0.0,
3RBz9q,6,48,UncoveredElephant,52.5,48.4,0,True,0.0,
3RBz9q,6,49,UncoveredElephant,52.3,50.6,0,True,0.0,
3RBz9q,6,50,UncoveredElephant,55.0,52.6,1,True,0.0,
3RBz9q,6,51,UncoveredElephant,54.6,54.8,0,True,0.0,
3RBz9q,6,52,UncoveredElephant,57.2,56.8,1,True,0.0,
3RBz9q,6,53,UncoveredElephant,56.9,59.0,1,True,0.0,
3RBz9q,6,54,UncoveredElephant,57.0,61.1,0,True,0.0,
3RBz9q,6,55,UncoveredElephant,57.3,63.2,0,True,0.0,
3RBz9q,6,56,UncoveredElephant,57.7,65.0,0,True,0.0,
3RBz9q,6,57,UncoveredElephant,59.2,66.8,0,True,0.0,
3RBz9q,6,58,UncoveredElephant,59.4,68.5,0,True,0.0,
3RBz9q,6,59,UncoveredElephant,59.7,70.0,0,True,0.0,
3RBz9q,6,60,UncoveredElephant,59.9,71.4,0,True,0.0,
3RBz9q,6,61,UncoveredElephant,60.1,72.6,0,True,0.0,
3RBz9q,6,62,UncoveredElephant,60.3,73.5,0,True,0.0,
3RBz9q,6,63,UncoveredElephant,60.4,74.3,0,True,0.0,
3RBz9q,6,64,UncoveredElephant,60.5,74.9,0,True,0.0,
3RBz9q,6,65,UncoveredElephant,60.5,75.2,0,True,0.0,
3RBz9q,6,66,UncoveredElephant,60.3,75.3,0,True,0.0,
3RBz9q,6,67,UncoveredElephant,60.2,75.2,0,True,0.0,
3RBz9q,6,68,UncoveredElephant,60.0,74.8,0,True,0.0,
3RBz9q,6,69,UncoveredElephant,59.7,74.3,0,True,0.0,
3RBz9q,6,70,UncoveredElephant,60.3,73.6,0,True,0.0,
3RBz9q,6,71,UncoveredElephant,59.7,72.7,0,True,0.0,
3RBz9q,6,72,UncoveredElephant,59.1,71.7,0,True,0.0,
3RBz9q,6,73,UncoveredElephant,58.4,70.5,0,True,0.0,
3RBz9q,6,74,UncoveredElephant,57.8,69.2,0,True,0.0,
3RBz9q,6,75,UncoveredElephant,57.1,67.8,0,True,0.0,
3RBz9q,6,76,UncoveredElephant,56.3,66.2,0,True,0.0,
3RBz9q,6,77,UncoveredElephant,55.5,64.5,0,True,0.0,
3RBz9q,6,78,UncoveredElephant,54.7,62.7,0,True,0.0,
3RBz9q,6,79,UncoveredElephant,54.6,60.9,0,True,0.0,
3RBz9q,6,80,UncoveredElephant,53.6,59.0,0,True,0.0,
3RBz9q,6,81,UncoveredElephant,52.6,57.1,0,True,0.0,
3RBz9q,6,82,UncoveredElephant,52.7,55.2,0,True,0.0,
3RBz9q,6,83,UncoveredElephant,51.4,53.3,1,True,0.0,
3RBz9q,6,84,UncoveredElephant,50.2,51.4,0,True,0.0,
3RBz9q,6,85,UncoveredElephant,50.6,49.5,2,True,0.0,
3RBz9q,6,86,UncoveredElephant,51.5,47.8,2,True,0.0,
3RBz9q,6,87,UncoveredElephant,49.8,46.2,1,True,0.0,
3RBz9q,6,88,UncoveredElephant,51.1,44.7,2,True,0.0,
3RBz9q,6,89,UncoveredElephant,53.5,43.3,0,True,0.0,
3RBz9q,6,90,UncoveredElephant,51.0,41.8,6,True,0.0,
3RBz9q,6,91,UncoveredElephant,54.1,40.8,0,True,0.0,
3RBz9q,6,92,UncoveredElephant,51.2,39.7,2,True,0.0,
3RBz9q,6,93,UncoveredElephant,49.0,38.7,1,True,0.0,
3RBz9q,6,94,UncoveredElephant,47.2,37.8,0,True,0.0,
3RBz9q,6,95,UncoveredElephant,45.6,36.9,3,True,0.0,
3RBz9q,6,96,UncoveredElephant,47.4,36.0,5,True,0.0,
3RBz9q,6,97,UncoveredElephant,45.8,35.5,0,True,0.0,
3RBz9q,6,98,UncoveredElephant,44.4,34.8,1,True,0.0,
3RBz9q,6,99,UncoveredElephant,46.2,34.3,3,True,0.0,
3RBz9q,6,100,UncoveredElephant,48.8,33.8,2,True,0.0,
3RBz9q,7,1,UncoveredElephant,56.2,76.0,0,True,0.0,
3RBz9q,7,2,UncoveredElephant,58.7,68.4,0,True,0.0,
3RBz9q,7,3,UncoveredElephant,43.6,61.6,0,True,0.0,
3RBz9q,7,4,UncoveredElephant,26.2,55.4,0,True,0.0,
3RBz9q,7,5,UncoveredElephant,23.1,49.9,0,True,0.0,
3RBz9q,7,6,UncoveredElephant,22.0,44.9,0,True,0.0,
3RBz9q,7,7,UncoveredElephant,20.4,40.4,0,True,0.0,
3RBz9q,7,8,UncoveredElephant,18.3,36.4,0,True,0.0,
3RBz9q,7,9,UncoveredElephant,16.3,32.7,0,True,0.0,
3RBz9q,7,10,UncoveredElephant,14.6,29.4,0,True,0.0,
3RBz9q,7,11,UncoveredElephant,13.2,26.5,0,True,0.0,
3RBz9q,7,12,UncoveredElephant,11.9,23.8,1,True,0.0,
3RBz9q,7,13,UncoveredElephant,10.8,21.9,2,True,0.0,
3RBz9q,7,14,UncoveredElephant,10.0,20.6,0,True,0.0,
3RBz9q,7,15,UncoveredElephant,9.4,19.4,0,True,0.0,
3RBz9q,7,16,UncoveredElephant,8.9,18.2,1,True,0.0,
3RBz9q,7,17,UncoveredElephant,8.3,17.2,1,True,0.0,
3RBz9q,7,18,UncoveredElephant,7.7,16.4,0,True,0.0,
3RBz9q,7,19,UncoveredElephant,7.6,15.6,1,True,0.0,
3RBz9q,7,20,UncoveredElephant,7.6,15.0,0,True,0.0,
3RBz9q,7,21,UncoveredElephant,7.6,14.3,1,True,0.0,
3RBz9q,7,22,UncoveredElephant,7.9,13.8,0,True,0.0,
3RBz9q,7,23,UncoveredElephant,7.5,13.3,2,True,0.0,
3RBz9q,7,24,UncoveredElephant,7.9,12.9,1,True,0.0,
3RBz9q,7,25,UncoveredElephant,7.9,12.6,2,True,0.0,
3RBz9q,7,26,UncoveredElephant,7.9,12.5,1,True,0.0,
3RBz9q,7,27,UncoveredElephant,9.2,12.4,0,True,0.0,
3RBz9q,7,28,UncoveredElephant,8.8,12.3,3,True,0.0,
3RBz9q,7,29,UncoveredElephant,8.4,12.4,1,True,0.0,
3RBz9q,7,30,UncoveredElephant,9.0,12.5,1,True,0.0,
3RBz9q,7,31,UncoveredElephant,9.3,12.6,1,True,0.0,
3RBz9q,7,32,UncoveredElephant,9.5,12.8,0,True,0.0,
3RBz9q,7,33,UncoveredElephant,10.3,12.9,1,True,0.0,
3RBz9q,7,34,UncoveredElephant,10.6,13.1,0,True,0.0,
3RBz9q,7,35,UncoveredElephant,11.7,13.2,0,True,0.0,
3RBz9q,7,36,UncoveredElephant,11.1,13.3,0,True,0.0,
3RBz9q,7,37,UncoveredElephant,13.2,13.4,1,True,0.0,
3RBz9q,7,38,UncoveredElephant,13.8,13.4,2,True,0.0,
3RBz9q,7,39,UncoveredElephant,14.4,13.6,1,True,0.0,
3RBz9q,7,40,UncoveredElephant,15.2,13.8,1,True,0.0,
3RBz9q,7,41,UncoveredElephant,16.1,14.1,1,True,0.0,
3RBz9q,7,42,UncoveredElephant,17.1,14.4,1,True,0.0,
3RBz9q,7,43,UncoveredElephant,18.3,14.7,2,True,0.0,
3RBz9q,7,44,UncoveredElephant,19.7,15.1,1,True,0.0,
3RBz9q,7,45,UncoveredElephant,28.6,15.6,3,True,0.0,
3RBz9q,7,46,UncoveredElephant,22.5,16.2,2,True,0.0,
3RBz9q,7,47,UncoveredElephant,20.2,16.9,0,True,0.0,
3RBz9q,7,48,UncoveredElephant,19.0,17.6,2,True,0.0,
3RBz9q,7,49,UncoveredElephant,18.2,18.5,3,True,0.0,
3RBz9q,7,50,UncoveredElephant,18.9,19.5,0,True,0.0,
3RBz9q,7,51,UncoveredElephant,20.9,20.5,0,True,0.0,
3RBz9q,7,52,UncoveredElephant,20.2,21.5,0,True,0.0,
3RBz9q,7,53,UncoveredElephant,19.7,22.5,1,True,0.0,
3RBz9q,7,54,UncoveredElephant,22.2,23.5,1,True,0.0,
3RBz9q,7,55,UncoveredElephant,22.9,24.5,4,True,0.0,
3RBz9q,7,56,UncoveredElephant,23.6,25.8,3,True,0.0,
3RBz9q,7,57,UncoveredElephant,26.1,27.3,1,True,0.0,
3RBz9q,7,58,UncoveredElephant,29.6,29.0,2,True,0.0,
3RBz9q,7,59,UncoveredElephant,27.8,30.8,1,True,0.0,
3RBz9q,7,60,UncoveredElephant,31.0,32.7,1,True,0.0,
3RBz9q,7,61,UncoveredElephant,47.1,34.8,3,True,0.0,
3RBz9q,7,62,UncoveredElephant,37.6,37.0,1,True,0.0,
3RBz9q,7,63,UncoveredElephant,39.0,39.4,1,True,0.0,
3RBz9q,7,64,UncoveredElephant,45.7,41.9,3,True,0.0,
3RBz9q,7,65,UncoveredElephant,58.0,44.7,0,True,0.0,
3RBz9q,7,66,UncoveredElephant,46.8,47.4,1,True,0.0,
3RBz9q,7,67,UncoveredElephant,48.1,50.2,0,True,0.0,
3RBz9q,7,68,UncoveredElephant,45.5,52.9,0,True,0.0,
3RBz9q,7,69,UncoveredElephant,46.5,55.5,2,False,0.0,
3RBz9q,7,70,UncoveredElephant,45.7,58.3,0,False,0.0,
3RBz9q,7,71,UncoveredElephant,45.7,61.1,1,False,0.0,
3RBz9q,7,72,UncoveredElephant,46.0,63.9,0,False,0.0,
3RBz9q,7,73,UncoveredElephant,46.6,66.6,0,False,0.0,
3RBz9q,7,74,UncoveredElephant,47.2,69.1,0,False,0.0,
3RBz9q,7,75,UncoveredElephant,47.8,71.4,0,False,0.0,
3RBz9q,7,76,UncoveredElephant,48.4,73.5,0,False,0.0,
3RBz9q,7,77,UncoveredElephant,48.9,75.4,0,False,0.0,
3RBz9q,7,78,UncoveredElephant,49.4,77.2,0,False,0.0,
3RBz9q,7,79,UncoveredElephant,49.7,78.7,0,False,0.0,
3RBz9q,7,80,UncoveredElephant,50.1,80.1,0,False,0.0,
3RBz9q,7,81,UncoveredElephant,50.3,81.2,0,False,0.0,
3RBz9q,7,82,UncoveredElephant,50.6,82.2,0,False,0.0,
3RBz9q,7,83,UncoveredElephant,50.7,83.0,0,False,0.0,
3RBz9q,7,84,UncoveredElephant,50.9,83.6,0,False,0.0,
3RBz9q,7,85,UncoveredElephant,51.0,84.0,0,False,0.0,
3RBz9q,7,86,UncoveredElephant,51.2,84.2,0,False,0.0,
3RBz9q,7,87,UncoveredElephant,51.3,84.2,0,False,0.0,
3RBz9q,7,88,UncoveredElephant,51.5,84.0,0,False,0.0,
3RBz9q,7,89,UncoveredElephant,51.7,83.7,0,False,0.0,
3RBz9q,7,90,UncoveredElephant,51.9,83.3,0,False,0.0,
3RBz9q,7,91,UncoveredElephant,52.2,82.7,0,False,0.0,
3RBz9q,7,92,UncoveredElephant,52.4,82.0,0,False,0.0,
3RBz9q,7,93,UncoveredElephant,52.6,81.2,0,False,0.0,
3RBz9q,7,94,UncoveredElephant,52.7,80.4,0,False,0.0,
3RBz9q,7,95,UncoveredElephant,52.8,79.4,0,False,0.0,
3RBz9q,7,96,UncoveredElephant,52.9,78.4,0,False,0.0,
3RBz9q,7,97,UncoveredElephant,52.8,77.3,0,False,0.0,
3RBz9q,7,98,UncoveredElephant,52.7,76.2,0,False,0.0,
3RBz9q,7,99,UncoveredElephant,52.5,75.0,0,False,0.0,
3RBz9q,7,100,UncoveredElephant,52.3,73.8,0,False,0.0,
3RBz9q,8,1,UncoveredElephant,69.3,88.0,0,True,0.0,
3RBz9q,8,2,UncoveredElephant,69.4,79.2,0,True,0.0,
3RBz9q,8,3,UncoveredElephant,33.1,71.3,0,True,0.0,
3RBz9q,8,4,UncoveredElephant,29.8,64.2,0,True,0.0,
3RBz9q,8,5,UncoveredElephant,26.8,57.7,0,True,0.0,
3RBz9q,8,6,UncoveredElephant,24.2,52.0,1,True,0.0,
3RBz9q,8,7,UncoveredElephant,21.9,48.5,0,True,0.0,
3RBz9q,8,8,UncoveredElephant,20.4,45.0,0,True,0.0,
3RBz9q,8,9,UncoveredElephant,19.0,41.6,0,True,0.0,
3RBz9q,8,10,UncoveredElephant,17.7,38.4,0,True,0.0,
3RBz9q,8,11,UncoveredElephant,16.5,35.3,0,True,0.0,
3RBz9q,8,12,UncoveredElephant,15.5,32.5,0,True,0.0,
3RBz9q,8,13,UncoveredElephant,14.5,29.7,0,True,0.0,
3RBz9q,8,14,UncoveredElephant,13.6,27.2,1,True,0.0,
3RBz9q,8,15,UncoveredElephant,12.7,25.2,0,True,0.0,
3RBz9q,8,16,UncoveredElephant,11.9,23.3,2,True,0.0,
3RBz9q,8,17,UncoveredElephant,11.3,22.1,1,True,0.0,
3RBz9q,8,18,UncoveredElephant,11.2,21.0,0,True,0.0,
3RBz9q,8,19,UncoveredElephant,10.8,20.0,0,True,0.0,
3RBz9q,8,20,UncoveredElephant,10.4,19.0,1,True,0.0,
3RBz9q,8,21,UncoveredElephant,9.8,18.2,0,True,0.0,
3RBz9q,8,22,UncoveredElephant,9.9,17.4,0,True,0.0,
3RBz9q,8,23,UncoveredElephant,9.6,16.5,1,True,0.0,
3RBz9q,8,24,UncoveredElephant,10.3,15.8,0,True,0.0,
3RBz9q,8,25,UncoveredElephant,9.8,15.1,2,True,0.0,
3RBz9q,8,26,UncoveredElephant,9.5,14.6,0,True,0.0,
3RBz9q,8,27,UncoveredElephant,10.0,14.1,0,True,0.0,
3RBz9q,8,28,UncoveredElephant,9.9,13.6,1,True,0.0,
3RBz9q,8,29,UncoveredElephant,9.7,13.1,2,True,0.0,
3RBz9q,8,30,UncoveredElephant,9.9,12.8,1,True,0.0,
3RBz9q,8,31,UncoveredElephant,9.5,12.5,0,True,0.0,
3RBz9q,8,32,UncoveredElephant,9.5,12.3,0,True,0.0,
3RBz9q,8,33,UncoveredElephant,10.1,12.0,1,True,0.0,
3RBz9q,8,34,UncoveredElephant,10.1,11.7,3,True,0.0,
3RBz9q,8,35,UncoveredElephant,9.6,11.6,2,True,0.0,
3RBz9q,8,36,UncoveredElephant,9.7,11.7,0,True,0.0,
3RBz9q,8,37,UncoveredElephant,10.1,11.6,1,True,0.0,
3RBz9q,8,38,UncoveredElephant,10.5,11.7,1,True,0.0,
3RBz9q,8,39,UncoveredElephant,11.5,11.7,1,True,0.0,
3RBz9q,8,40,UncoveredElephant,11.1,11.8,2,True,0.0,
3RBz9q,8,41,UncoveredElephant,13.3,11.9,2,True,0.0,
3RBz9q,8,42,UncoveredElephant,12.7,12.2,0,True,0.0,
3RBz9q,8,43,UncoveredElephant,12.9,12.4,0,True,0.0,
3RBz9q,8,44,UncoveredElephant,13.0,12.6,2,True,0.0,
3RBz9q,8,45,UncoveredElephant,12.5,12.8,1,True,0.0,
3RBz9q,8,46,UncoveredElephant,13.2,13.1,1,True,0.0,
3RBz9q,8,47,UncoveredElephant,13.9,13.4,1,True,0.0,
3RBz9q,8,48,UncoveredElephant,15.6,13.8,1,True,0.0,
3RBz9q,8,49,UncoveredElephant,14.9,14.2,1,True,0.0,
3RBz9q,8,50,UncoveredElephant,15.1,14.6,1,True,0.0,
3RBz9q,8,51,UncoveredElephant,15.3,15.0,1,False,0.0,
