competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3CPFrU,4,87,IndigoJackal,1.0,9.9,1,False,0.0,
3CPFrU,4,88,IndigoJackal,1.0,10.1,1,False,0.0,
3CPFrU,4,89,IndigoJackal,8.0,10.3,0,False,0.0,
3CPFrU,4,90,IndigoJackal,8.0,10.4,0,False,0.0,
3CPFrU,4,91,IndigoJackal,21.0,10.6,0,False,0.0,
3CPFrU,4,92,IndigoJackal,8.0,10.7,0,False,0.0,
3CPFrU,4,93,IndigoJackal,8.0,10.8,0,False,0.0,
3CPFrU,4,94,IndigoJackal,8.0,10.9,0,False,0.0,
3CPFrU,4,95,IndigoJackal,8.0,10.9,0,False,0.0,
3CPFrU,4,96,IndigoJackal,8.0,11.0,0,False,0.0,
3CPFrU,4,97,IndigoJackal,1.0,11.1,0,False,0.0,
3CPFrU,4,98,IndigoJackal,63.0,11.1,0,False,0.0,
3CPFrU,4,99,IndigoJackal,1.0,11.1,0,False,0.0,
3CPFrU,4,100,IndigoJackal,1.0,11.1,0,False,0.0,
3CPFrU,5,1,IndigoJackal,1.0,82.0,0,True,0.0,
3CPFrU,5,2,IndigoJackal,1.0,73.8,0,True,0.0,
3CPFrU,5,3,IndigoJackal,1.0,66.4,0,True,0.0,
3CPFrU,5,4,IndigoJackal,58.0,59.8,1,True,0.0,
3CPFrU,5,5,IndigoJackal,45.0,56.7,1,True,0.0,
3CPFrU,5,6,IndigoJackal,38.0,55.2,0,True,0.0,
3CPFrU,5,7,IndigoJackal,36.0,53.4,1,True,0.0,
3CPFrU,5,8,IndigoJackal,52.0,52.6,1,True,0.0,
3CPFrU,5,9,IndigoJackal,23.0,52.5,0,True,0.0,
3CPFrU,5,10,IndigoJackal,23.0,51.9,0,True,0.0,
3CPFrU,5,11,IndigoJackal,23.0,50.9,0,True,0.0,
3CPFrU,5,12,IndigoJackal,24.0,49.6,0,True,0.0,
3CPFrU,5,13,IndigoJackal,37.0,47.9,0,True,0.0,
3CPFrU,5,14,IndigoJackal,1.0,46.0,0,True,0.0,
3CPFrU,5,15,IndigoJackal,1.0,43.8,0,True,0.0,
3CPFrU,5,16,IndigoJackal,1.0,41.6,0,True,0.0,
3CPFrU,5,17,IndigoJackal,2.0,39.4,0,True,0.0,
3CPFrU,5,18,IndigoJackal,1.0,37.1,0,True,0.0,
3CPFrU,5,19,IndigoJackal,1.0,35.0,0,True,0.0,
3CPFrU,5,20,IndigoJackal,1.0,32.8,1,True,0.0,
3CPFrU,5,21,IndigoJackal,1.0,31.1,0,True,0.0,
3CPFrU,5,22,IndigoJackal,1.0,29.4,0,True,0.0,
3CPFrU,5,23,IndigoJackal,1.0,27.7,0,True,0.0,
3CPFrU,5,24,IndigoJackal,14.0,26.1,0,True,0.0,
3CPFrU,5,25,IndigoJackal,1.0,24.5,0,True,0.0,
3CPFrU,5,26,IndigoJackal,28.0,23.0,0,True,0.0,
3CPFrU,5,27,IndigoJackal,1.0,21.5,0,True,0.0,
3CPFrU,5,28,IndigoJackal,1.0,20.1,0,True,0.0,
3CPFrU,5,29,IndigoJackal,1.0,18.8,0,True,0.0,
3CPFrU,5,30,IndigoJackal,1.0,17.5,0,True,0.0,
3CPFrU,5,31,IndigoJackal,1.0,16.3,0,True,0.0,
3CPFrU,5,32,IndigoJackal,1.0,15.1,1,True,0.0,
3CPFrU,5,33,IndigoJackal,1.0,14.1,0,True,0.0,
3CPFrU,5,34,IndigoJackal,1.0,13.2,1,True,0.0,
3CPFrU,5,35,IndigoJackal,1.0,12.4,0,True,0.0,
3CPFrU,5,36,IndigoJackal,1.0,11.6,0,True,0.0,
3CPFrU,5,37,IndigoJackal,1.0,10.9,0,True,0.0,
3CPFrU,5,38,IndigoJackal,8.0,10.2,0,True,0.0,
3CPFrU,5,39,IndigoJackal,8.0,9.5,0,True,0.0,
3CPFrU,5,40,IndigoJackal,1.0,8.9,1,True,0.0,
3CPFrU,5,41,IndigoJackal,1.0,8.3,0,True,0.0,
3CPFrU,5,42,IndigoJackal,1.0,7.8,0,True,0.0,
3CPFrU,5,43,IndigoJackal,1.0,7.3,3,True,0.0,
3CPFrU,5,44,IndigoJackal,1.0,6.9,1,True,0.0,
3CPFrU,5,45,IndigoJackal,1.0,6.6,0,True,0.0,
3CPFrU,5,46,IndigoJackal,1.0,6.3,2,True,0.0,
3CPFrU,5,47,IndigoJackal,1.0,6.0,0,True,0.0,
3CPFrU,5,48,IndigoJackal,1.0,5.7,1,True,0.0,
3CPFrU,5,49,IndigoJackal,1.0,5.5,0,True,0.0,
3CPFrU,5,50,IndigoJackal,1.0,5.3,0,True,0.0,
3CPFrU,5,51,IndigoJackal,1.0,5.1,0,True,0.0,
3CPFrU,5,52,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,5,53,IndigoJackal,1.0,5.0,0,True,0.0,
3CPFrU,5,54,IndigoJackal,1.0,5.0,0,True,0.0,
3CPFrU,5,55,IndigoJackal,2.0,5.0,4,False,0.0,
3CPFrU,5,56,IndigoJackal,1.0,5.0,3,False,0.0,
3CPFrU,5,57,IndigoJackal,1.0,5.0,2,False,0.0,
3CPFrU,5,58,IndigoJackal,1.0,5.0,3,False,0.0,
3CPFrU,5,59,IndigoJackal,1.0,5.0,2,False,0.0,
3CPFrU,5,60,IndigoJackal,1.0,5.0,3,False,0.0,
3CPFrU,5,61,IndigoJackal,47.0,5.0,0,False,0.0,
3CPFrU,5,62,IndigoJackal,1.0,5.0,4,False,0.0,
3CPFrU,5,63,IndigoJackal,1.0,5.0,2,False,0.0,
3CPFrU,5,64,IndigoJackal,35.0,5.1,1,False,0.0,
3CPFrU,5,65,IndigoJackal,1.0,5.1,1,False,0.0,
3CPFrU,5,66,IndigoJackal,1.0,5.1,5,False,0.0,
3CPFrU,5,67,IndigoJackal,1.0,5.2,1,False,0.0,
3CPFrU,5,68,IndigoJackal,1.0,5.3,2,False,0.0,
3CPFrU,5,69,IndigoJackal,1.0,5.4,4,False,0.0,
3CPFrU,5,70,IndigoJackal,1.0,5.5,0,False,0.0,
3CPFrU,5,71,IndigoJackal,1.0,5.6,2,False,0.0,
3CPFrU,5,72,IndigoJackal,1.0,5.7,2,False,0.0,
3CPFrU,5,73,IndigoJackal,1.0,5.9,5,False,0.0,
3CPFrU,5,74,IndigoJackal,1.0,6.0,3,False,0.0,
3CPFrU,5,75,IndigoJackal,1.0,6.2,4,False,0.0,
3CPFrU,5,76,IndigoJackal,1.0,6.4,1,False,0.0,
3CPFrU,5,77,IndigoJackal,92.0,6.7,3,False,0.0,
3CPFrU,5,78,IndigoJackal,1.0,6.9,2,False,0.0,
3CPFrU,5,79,IndigoJackal,1.0,7.2,0,False,0.0,
3CPFrU,5,80,IndigoJackal,1.0,7.4,2,False,0.0,
3CPFrU,5,81,IndigoJackal,1.0,7.6,2,False,0.0,
3CPFrU,5,82,IndigoJackal,33.0,7.9,1,False,0.0,
3CPFrU,5,83,IndigoJackal,1.0,8.2,0,False,0.0,
3CPFrU,5,84,IndigoJackal,1.0,8.4,0,False,0.0,
3CPFrU,5,85,IndigoJackal,1.0,8.6,0,False,0.0,
3CPFrU,5,86,IndigoJackal,1.0,8.8,0,False,0.0,
3CPFrU,5,87,IndigoJackal,1.0,9.0,0,False,0.0,
3CPFrU,5,88,IndigoJackal,8.0,9.2,0,False,0.0,
3CPFrU,5,89,IndigoJackal,8.0,9.4,0,False,0.0,
3CPFrU,5,90,IndigoJackal,8.0,9.5,0,False,0.0,
3CPFrU,5,91,IndigoJackal,8.0,9.6,0,False,0.0,
3CPFrU,5,92,IndigoJackal,8.0,9.7,0,False,0.0,
3CPFrU,5,93,IndigoJackal,8.0,9.8,0,False,0.0,
3CPFrU,5,94,IndigoJackal,8.0,9.9,0,False,0.0,
3CPFrU,5,95,IndigoJackal,8.0,10.0,0,False,0.0,
3CPFrU,5,96,IndigoJackal,8.0,10.0,0,False,0.0,
3CPFrU,5,97,IndigoJackal,8.0,10.1,0,False,0.0,
3CPFrU,5,98,IndigoJackal,8.0,10.1,0,False,0.0,
3CPFrU,5,99,IndigoJackal,8.0,10.1,0,False,0.0,
3CPFrU,5,100,IndigoJackal,8.0,10.1,0,False,0.0,
3CPFrU,6,1,IndigoJackal,1.0,59.0,0,True,0.0,
3CPFrU,6,2,IndigoJackal,45.0,53.1,0,True,0.0,
3CPFrU,6,3,IndigoJackal,52.0,47.8,0,True,0.0,
3CPFrU,6,4,IndigoJackal,37.0,43.0,0,True,0.0,
3CPFrU,6,5,IndigoJackal,1.0,38.7,0,True,0.0,
3CPFrU,6,6,IndigoJackal,1.0,34.8,0,True,0.0,
3CPFrU,6,7,IndigoJackal,1.0,31.4,0,True,0.0,
3CPFrU,6,8,IndigoJackal,1.0,28.2,0,True,0.0,
3CPFrU,6,9,IndigoJackal,1.0,25.4,1,True,0.0,
3CPFrU,6,10,IndigoJackal,1.0,23.4,0,True,0.0,
3CPFrU,6,11,IndigoJackal,1.0,21.6,0,True,0.0,
3CPFrU,6,12,IndigoJackal,1.0,19.8,0,True,0.0,
3CPFrU,6,13,IndigoJackal,1.0,18.1,0,True,0.0,
3CPFrU,6,14,IndigoJackal,1.0,16.6,0,True,0.0,
3CPFrU,6,15,IndigoJackal,1.0,15.2,0,True,0.0,
3CPFrU,6,16,IndigoJackal,1.0,13.8,0,True,0.0,
3CPFrU,6,17,IndigoJackal,1.0,12.6,0,True,0.0,
3CPFrU,6,18,IndigoJackal,1.0,11.5,0,True,0.0,
3CPFrU,6,19,IndigoJackal,1.0,10.5,1,True,0.0,
3CPFrU,6,20,IndigoJackal,8.0,9.6,1,True,0.0,
3CPFrU,6,21,IndigoJackal,8.0,8.9,0,True,0.0,
3CPFrU,6,22,IndigoJackal,1.0,8.3,1,True,0.0,
3CPFrU,6,23,IndigoJackal,1.0,7.7,0,True,0.0,
3CPFrU,6,24,IndigoJackal,1.0,7.2,0,True,0.0,
3CPFrU,6,25,IndigoJackal,1.0,6.7,0,True,0.0,
3CPFrU,6,26,IndigoJackal,1.0,6.2,2,True,0.0,
3CPFrU,6,27,IndigoJackal,1.0,5.9,1,True,0.0,
3CPFrU,6,28,IndigoJackal,1.0,5.6,0,True,0.0,
3CPFrU,6,29,IndigoJackal,1.0,5.3,0,True,0.0,
3CPFrU,6,30,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,31,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,32,IndigoJackal,73.0,5.0,3,True,0.0,
3CPFrU,6,33,IndigoJackal,1.0,5.0,0,True,0.0,
3CPFrU,6,34,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,35,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,36,IndigoJackal,1.0,5.0,0,True,0.0,
3CPFrU,6,37,IndigoJackal,58.0,5.0,4,True,0.0,
3CPFrU,6,38,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,39,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,40,IndigoJackal,1.0,5.0,2,True,0.0,
3CPFrU,6,41,IndigoJackal,1.0,5.0,1,True,0.0,
3CPFrU,6,42,IndigoJackal,1.0,5.1,0,True,0.0,
3CPFrU,6,43,IndigoJackal,1.0,5.1,0,True,0.0,
3CPFrU,6,44,IndigoJackal,1.0,5.1,3,True,0.0,
3CPFrU,6,45,IndigoJackal,1.0,5.1,0,True,0.0,
3CPFrU,6,46,IndigoJackal,1.0,5.2,1,True,0.0,
3CPFrU,6,47,IndigoJackal,1.0,5.3,1,True,0.0,
3CPFrU,6,48,IndigoJackal,1.0,5.3,1,True,0.0,
3CPFrU,6,49,IndigoJackal,1.0,5.4,0,True,0.0,
3CPFrU,6,50,IndigoJackal,1.0,5.5,3,True,0.0,
3CPFrU,6,51,IndigoJackal,1.0,5.6,0,True,0.0,
3CPFrU,6,52,IndigoJackal,1.0,5.7,1,True,0.0,
3CPFrU,6,53,IndigoJackal,3.0,5.8,2,True,0.0,
3CPFrU,6,54,IndigoJackal,1.0,6.0,0,True,0.0,
3CPFrU,6,55,IndigoJackal,1.0,6.1,2,True,0.0,
3CPFrU,6,56,IndigoJackal,1.0,6.2,0,True,0.0,
3CPFrU,6,57,IndigoJackal,1.0,6.3,0,True,0.0,
3CPFrU,6,58,IndigoJackal,1.0,6.5,0,True,0.0,
3CPFrU,6,59,IndigoJackal,1.0,6.6,0,True,0.0,
3CPFrU,6,60,IndigoJackal,1.0,6.7,0,True,0.0,
3CPFrU,6,61,IndigoJackal,1.0,6.7,1,True,0.0,
3CPFrU,6,62,IndigoJackal,1.0,6.8,0,True,0.0,
3CPFrU,6,63,IndigoJackal,1.0,6.8,0,True,0.0,
3CPFrU,6,64,IndigoJackal,1.0,6.9,1,True,0.0,
3CPFrU,6,65,IndigoJackal,1.0,6.9,0,True,0.0,
3CPFrU,6,66,IndigoJackal,1.0,6.9,2,True,0.0,
3CPFrU,6,67,IndigoJackal,1.0,6.9,1,True,0.0,
3CPFrU,6,68,IndigoJackal,1.0,7.0,4,False,0.0,
3CPFrU,6,69,IndigoJackal,1.0,7.0,2,False,0.0,
3CPFrU,6,70,IndigoJackal,1.0,7.1,2,False,0.0,
3CPFrU,6,71,IndigoJackal,1.0,7.2,2,False,0.0,
3CPFrU,6,72,IndigoJackal,29.0,7.3,2,False,0.0,
3CPFrU,6,73,IndigoJackal,1.0,7.4,5,False,0.0,
3CPFrU,6,74,IndigoJackal,1.0,7.6,1,False,0.0,
3CPFrU,6,75,IndigoJackal,1.0,7.8,3,False,0.0,
3CPFrU,6,76,IndigoJackal,35.0,7.9,1,False,0.0,
3CPFrU,6,77,IndigoJackal,1.0,8.1,1,False,0.0,
3CPFrU,6,78,IndigoJackal,1.0,8.3,0,False,0.0,
3CPFrU,6,79,IndigoJackal,1.0,8.4,4,False,0.0,
3CPFrU,6,80,IndigoJackal,1.0,8.6,1,False,0.0,
3CPFrU,6,81,IndigoJackal,1.0,8.8,4,False,0.0,
3CPFrU,6,82,IndigoJackal,1.0,9.0,3,False,0.0,
3CPFrU,6,83,IndigoJackal,8.0,9.3,2,False,0.0,
3CPFrU,6,84,IndigoJackal,8.0,9.6,1,False,0.0,
3CPFrU,6,85,IndigoJackal,8.0,9.8,0,False,0.0,
3CPFrU,6,86,IndigoJackal,8.0,10.1,0,False,0.0,
3CPFrU,6,87,IndigoJackal,8.0,10.3,0,False,0.0,
3CPFrU,6,88,IndigoJackal,8.0,10.5,0,False,0.0,
3CPFrU,6,89,IndigoJackal,8.0,10.6,0,False,0.0,
3CPFrU,6,90,IndigoJackal,8.0,10.8,0,False,0.0,
3CPFrU,6,91,IndigoJackal,8.0,10.9,0,False,0.0,
3CPFrU,6,92,IndigoJackal,8.0,11.0,0,False,0.0,
3CPFrU,6,93,IndigoJackal,1.0,11.2,0,False,0.0,
3CPFrU,6,94,IndigoJackal,1.0,11.2,0,False,0.0,
3CPFrU,6,95,IndigoJackal,1.0,11.3,0,False,0.0,
3CPFrU,6,96,IndigoJackal,1.0,11.4,0,False,0.0,
3CPFrU,6,97,IndigoJackal,1.0,11.4,0,False,0.0,
3CPFrU,6,98,IndigoJackal,1.0,11.5,0,False,0.0,
3CPFrU,6,99,IndigoJackal,1.0,11.5,0,False,0.0,
3CPFrU,6,100,IndigoJackal,1.0,11.5,0,False,0.0,
3CPFrU,7,1,IndigoJackal,1.0,74.0,0,True,0.0,
3CPFrU,7,2,IndigoJackal,1.0,66.6,0,True,0.0,
3CPFrU,7,3,IndigoJackal,58.0,59.9,1,True,0.0,
3CPFrU,7,4,IndigoJackal,95.0,57.8,0,True,0.0,
3CPFrU,7,5,IndigoJackal,45.0,54.8,1,True,0.0,
3CPFrU,7,6,IndigoJackal,43.0,53.3,1,True,0.0,
3CPFrU,7,7,IndigoJackal,52.0,53.4,0,True,0.0,
3CPFrU,7,8,IndigoJackal,52.0,52.6,1,True,0.0,
3CPFrU,7,9,IndigoJackal,23.0,52.5,0,True,0.0,
3CPFrU,7,10,IndigoJackal,52.0,51.9,0,True,0.0,
3CPFrU,7,11,IndigoJackal,23.0,50.9,0,True,0.0,
3CPFrU,7,12,IndigoJackal,24.0,49.6,0,True,0.0,
3CPFrU,7,13,IndigoJackal,49.0,47.9,1,True,0.0,
3CPFrU,7,14,IndigoJackal,37.0,46.7,0,True,0.0,
3CPFrU,7,15,IndigoJackal,1.0,45.1,0,True,0.0,
3CPFrU,7,16,IndigoJackal,1.0,43.4,0,True,0.0,
3CPFrU,7,17,IndigoJackal,37.0,41.5,0,True,0.0,
3CPFrU,7,18,IndigoJackal,1.0,39.6,0,True,0.0,
3CPFrU,7,19,IndigoJackal,2.0,37.7,0,True,0.0,
3CPFrU,7,20,IndigoJackal,1.0,35.8,0,True,0.0,
3CPFrU,7,21,IndigoJackal,1.0,33.9,0,True,0.0,
3CPFrU,7,22,IndigoJackal,1.0,32.1,0,True,0.0,
3CPFrU,7,23,IndigoJackal,1.0,30.3,0,True,0.0,
3CPFrU,7,24,IndigoJackal,1.0,28.5,0,True,0.0,
3CPFrU,7,25,IndigoJackal,1.0,26.7,0,True,0.0,
3CPFrU,7,26,IndigoJackal,14.0,25.1,1,True,0.0,
3CPFrU,7,27,IndigoJackal,1.0,23.6,0,True,0.0,
3CPFrU,7,28,IndigoJackal,1.0,22.3,0,True,0.0,
3CPFrU,7,29,IndigoJackal,1.0,20.9,0,True,0.0,
3CPFrU,7,30,IndigoJackal,1.0,19.6,0,True,0.0,
3CPFrU,7,31,IndigoJackal,1.0,18.4,0,True,0.0,
3CPFrU,7,32,IndigoJackal,1.0,17.2,1,True,0.0,
3CPFrU,7,33,IndigoJackal,1.0,16.2,1,True,0.0,
3CPFrU,7,34,IndigoJackal,1.0,15.3,0,True,0.0,
3CPFrU,7,35,IndigoJackal,1.0,14.4,1,True,0.0,
3CPFrU,7,36,IndigoJackal,1.0,13.7,0,True,0.0,
3CPFrU,7,37,IndigoJackal,1.0,13.0,0,True,0.0,
3CPFrU,7,38,IndigoJackal,1.0,12.3,0,True,0.0,
3CPFrU,7,39,IndigoJackal,1.0,11.6,0,True,0.0,
3CPFrU,7,40,IndigoJackal,1.0,10.9,0,True,0.0,
3CPFrU,7,41,IndigoJackal,8.0,10.3,0,True,0.0,
3CPFrU,7,42,IndigoJackal,8.0,9.7,0,True,0.0,
3CPFrU,7,43,IndigoJackal,8.0,9.1,3,True,0.0,
3CPFrU,7,44,IndigoJackal,8.0,8.7,1,True,0.0,
3CPFrU,7,45,IndigoJackal,1.0,8.3,0,True,0.0,
3CPFrU,7,46,IndigoJackal,1.0,7.9,1,True,0.0,
3CPFrU,7,47,IndigoJackal,55.0,7.6,2,True,0.0,
3CPFrU,7,48,IndigoJackal,1.0,7.3,0,True,0.0,
3CPFrU,7,49,IndigoJackal,1.0,7.1,1,True,0.0,
3CPFrU,7,50,IndigoJackal,67.0,6.8,1,True,0.0,
3CPFrU,7,51,IndigoJackal,1.0,6.6,0,True,0.0,
3CPFrU,7,52,IndigoJackal,1.0,6.4,0,True,0.0,
3CPFrU,7,53,IndigoJackal,1.0,6.2,1,True,0.0,
3CPFrU,7,54,IndigoJackal,1.0,6.0,2,True,0.0,
3CPFrU,7,55,IndigoJackal,1.0,5.8,0,True,0.0,
3CPFrU,7,56,IndigoJackal,1.0,5.6,2,True,0.0,
3CPFrU,7,57,IndigoJackal,27.0,5.5,0,True,0.0,
3CPFrU,7,58,IndigoJackal,18.0,5.3,1,True,0.0,
3CPFrU,7,59,IndigoJackal,1.0,5.2,2,True,0.0,
3CPFrU,7,60,IndigoJackal,1.0,5.1,1,True,0.0,
3CPFrU,7,61,IndigoJackal,1.0,5.0,2,True,0.0,
3CPFrU,7,62,IndigoJackal,48.0,5.0,2,True,0.0,
3CPFrU,7,63,IndigoJackal,1.0,5.0,3,True,0.0,
3CPFrU,7,64,IndigoJackal,1.0,5.0,4,True,0.0,
3CPFrU,7,65,IndigoJackal,1.0,5.0,2,False,0.0,
3CPFrU,7,66,IndigoJackal,95.0,5.0,1,False,0.0,
3CPFrU,7,67,IndigoJackal,1.0,5.0,1,False,0.0,
3CPFrU,7,68,IndigoJackal,1.0,5.1,3,False,0.0,
3CPFrU,7,69,IndigoJackal,1.0,5.1,1,False,0.0,
3CPFrU,7,70,IndigoJackal,1.0,5.1,1,False,0.0,
3CPFrU,7,71,IndigoJackal,1.0,5.2,1,False,0.0,
3CPFrU,7,72,IndigoJackal,88.0,5.2,6,False,0.0,
3CPFrU,7,73,IndigoJackal,1.0,5.3,5,False,0.0,
3CPFrU,7,74,IndigoJackal,1.0,5.4,3,False,0.0,
3CPFrU,7,75,IndigoJackal,42.0,5.5,2,False,0.0,
3CPFrU,7,76,IndigoJackal,1.0,5.7,2,False,0.0,
3CPFrU,7,77,IndigoJackal,1.0,5.8,1,False,0.0,
3CPFrU,7,78,IndigoJackal,1.0,6.0,4,False,0.0,
3CPFrU,7,79,IndigoJackal,49.0,6.1,2,False,0.0,
3CPFrU,7,80,IndigoJackal,46.0,6.3,5,False,0.0,
3CPFrU,7,81,IndigoJackal,1.0,6.5,2,False,0.0,
3CPFrU,7,82,IndigoJackal,1.0,6.8,0,False,0.0,
3CPFrU,7,83,IndigoJackal,1.0,7.0,0,False,0.0,
3CPFrU,7,84,IndigoJackal,1.0,7.2,0,False,0.0,
3CPFrU,7,85,IndigoJackal,1.0,7.4,0,False,0.0,
3CPFrU,7,86,IndigoJackal,1.0,7.6,0,False,0.0,
3CPFrU,7,87,IndigoJackal,1.0,7.8,0,False,0.0,
3CPFrU,7,88,IndigoJackal,1.0,7.9,0,False,0.0,
3CPFrU,7,89,IndigoJackal,39.0,8.0,0,False,0.0,
3CPFrU,7,90,IndigoJackal,1.0,8.1,0,False,0.0,
3CPFrU,7,91,IndigoJackal,1.0,8.2,0,False,0.0,
3CPFrU,7,92,IndigoJackal,1.0,8.3,0,False,0.0,
3CPFrU,7,93,IndigoJackal,1.0,8.4,0,False,0.0,
3CPFrU,7,94,IndigoJackal,1.0,8.5,0,False,0.0,
3CPFrU,7,95,IndigoJackal,1.0,8.6,0,False,0.0,
3CPFrU,7,96,IndigoJackal,1.0,8.6,0,False,0.0,
3CPFrU,7,97,IndigoJackal,1.0,8.6,0,False,0.0,
3CPFrU,7,98,IndigoJackal,1.0,8.7,0,False,0.0,
3CPFrU,7,99,IndigoJackal,1.0,8.7,0,False,0.0,
3CPFrU,7,100,IndigoJackal,79.0,8.7,0,False,0.0,
3CPFrU,8,1,IndigoJackal,62.0,48.0,0,True,0.0,
3CPFrU,8,2,IndigoJackal,1.0,43.2,0,True,0.0,
3CPFrU,8,3,IndigoJackal,37.0,38.9,2,True,0.0,
3CPFrU,8,4,IndigoJackal,1.0,39.9,0,True,0.0,
3CPFrU,8,5,IndigoJackal,2.0,39.8,0,True,0.0,
3CPFrU,8,6,IndigoJackal,1.0,38.8,0,True,0.0,
3CPFrU,8,7,IndigoJackal,1.0,37.5,0,True,0.0,
3CPFrU,8,8,IndigoJackal,1.0,35.9,0,True,0.0,
3CPFrU,8,9,IndigoJackal,1.0,34.0,0,True,0.0,
3CPFrU,8,10,IndigoJackal,1.0,32.1,0,True,0.0,
3CPFrU,8,11,IndigoJackal,80.0,30.2,2,True,0.0,
3CPFrU,8,12,IndigoJackal,1.0,29.5,0,True,0.0,
3CPFrU,8,13,IndigoJackal,1.0,28.4,0,True,0.0,
3CPFrU,8,14,IndigoJackal,1.0,27.3,0,True,0.0,
3CPFrU,8,15,IndigoJackal,14.0,26.0,0,True,0.0,
3CPFrU,8,16,IndigoJackal,14.0,24.7,0,True,0.0,
3CPFrU,8,17,IndigoJackal,28.0,23.4,2,True,0.0,
3CPFrU,8,18,IndigoJackal,1.0,22.5,0,True,0.0,
3CPFrU,8,19,IndigoJackal,1.0,21.7,0,True,0.0,
3CPFrU,8,20,IndigoJackal,1.0,20.8,0,True,0.0,
3CPFrU,8,21,IndigoJackal,1.0,19.9,0,True,0.0,
3CPFrU,8,22,IndigoJackal,1.0,19.0,0,True,0.0,
3CPFrU,8,23,IndigoJackal,1.0,18.1,0,True,0.0,
3CPFrU,8,24,IndigoJackal,1.0,17.2,0,True,0.0,
3CPFrU,8,25,IndigoJackal,1.0,16.2,0,True,0.0,
3CPFrU,8,26,IndigoJackal,1.0,15.4,1,True,0.0,
3CPFrU,8,27,IndigoJackal,1.0,14.6,1,True,0.0,
3CPFrU,8,28,IndigoJackal,34.0,13.9,2,True,0.0,
3CPFrU,8,29,IndigoJackal,1.0,13.5,0,True,0.0,
3CPFrU,8,30,IndigoJackal,1.0,13.0,0,True,0.0,
3CPFrU,8,31,IndigoJackal,1.0,12.5,1,True,0.0,
3CPFrU,8,32,IndigoJackal,1.0,12.1,2,True,0.0,
3CPFrU,8,33,IndigoJackal,1.0,11.8,1,True,0.0,
3CPFrU,8,34,IndigoJackal,1.0,11.5,1,True,0.0,
3CPFrU,8,35,IndigoJackal,1.0,11.3,0,True,0.0,
3CPFrU,8,36,IndigoJackal,1.0,11.1,0,True,0.0,
3CPFrU,8,37,IndigoJackal,1.0,10.8,2,True,0.0,
3CPFrU,8,38,IndigoJackal,8.0,10.7,0,True,0.0,
3CPFrU,8,39,IndigoJackal,8.0,10.5,1,True,0.0,
3CPFrU,8,40,IndigoJackal,8.0,10.4,0,True,0.0,
3CPFrU,8,41,IndigoJackal,65.0,10.2,4,True,0.0,
3CPFrU,8,42,IndigoJackal,8.0,10.3,1,True,0.0,
3CPFrU,8,43,IndigoJackal,8.0,10.3,0,True,0.0,
3CPFrU,8,44,IndigoJackal,8.0,10.3,0,True,0.0,
3CPFrU,8,45,IndigoJackal,8.0,10.3,2,True,0.0,
3CPFrU,8,46,IndigoJackal,8.0,10.4,0,True,0.0,
3CPFrU,8,47,IndigoJackal,8.0,10.4,1,True,0.0,
3CPFrU,8,48,IndigoJackal,8.0,10.5,0,True,0.0,
3CPFrU,8,49,IndigoJackal,35.0,10.5,2,True,0.0,
3CPFrU,8,50,IndigoJackal,8.0,10.6,2,True,0.0,
3CPFrU,8,51,IndigoJackal,11.0,10.7,0,True,0.0,
3CPFrU,8,52,IndigoJackal,8.0,10.9,0,True,0.0,
3CPFrU,8,53,IndigoJackal,8.0,11.0,0,True,0.0,
3CPFrU,8,54,IndigoJackal,8.0,11.0,0,True,0.0,
3CPFrU,8,55,IndigoJackal,1.0,11.0,0,True,0.0,
3CPFrU,8,56,IndigoJackal,1.0,11.0,1,True,0.0,
3CPFrU,8,57,IndigoJackal,1.0,11.1,1,True,0.0,
3CPFrU,8,58,IndigoJackal,1.0,11.1,1,True,0.0,
3CPFrU,8,59,IndigoJackal,1.0,11.1,1,True,0.0,
3CPFrU,8,60,IndigoJackal,1.0,11.2,0,True,0.0,
3CPFrU,8,61,IndigoJackal,1.0,11.2,0,True,0.0,
3CPFrU,8,62,IndigoJackal,1.0,11.2,1,True,0.0,
3CPFrU,8,63,IndigoJackal,1.0,11.2,2,True,0.0,
3CPFrU,8,64,IndigoJackal,1.0,11.2,2,True,0.0,
3CPFrU,8,65,IndigoJackal,1.0,11.2,0,False,0.0,
3CPFrU,8,66,IndigoJackal,1.0,11.3,0,False,0.0,
3CPFrU,8,67,IndigoJackal,1.0,11.2,2,False,0.0,
3CPFrU,8,68,IndigoJackal,1.0,11.2,1,False,0.0,
3CPFrU,8,69,IndigoJackal,1.0,11.2,5,False,0.0,
3CPFrU,8,70,IndigoJackal,1.0,11.3,3,False,0.0,
3CPFrU,8,71,IndigoJackal,1.0,11.5,6,False,0.0,
3CPFrU,8,72,IndigoJackal,1.0,11.8,2,False,0.0,
3CPFrU,8,73,IndigoJackal,1.0,12.1,1,False,0.0,
