competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3Ajpem,4,98,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,4,99,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,4,100,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,1,Winner_2023,1.0,66.0,0,True,0.0,
3Ajpem,5,2,Winner_2023,1.0,52.8,0,True,0.0,
3Ajpem,5,3,Winner_2023,1.5,42.2,0,True,0.0,
3Ajpem,5,4,Winner_2023,1.0,33.8,0,True,0.0,
3Ajpem,5,5,Winner_2023,0.5,27.0,0,True,0.0,
3Ajpem,5,6,Winner_2023,0.5,21.6,0,True,0.0,
3Ajpem,5,7,Winner_2023,0.5,17.3,0,True,0.0,
3Ajpem,5,8,Winner_2023,0.5,13.8,0,True,0.0,
3Ajpem,5,9,Winner_2023,0.5,11.1,0,True,0.0,
3Ajpem,5,10,Winner_2023,0.5,8.9,0,True,0.0,
3Ajpem,5,11,Winner_2023,0.5,7.1,1,True,0.0,
3Ajpem,5,12,Winner_2023,0.5,5.7,0,True,0.0,
3Ajpem,5,13,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,14,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,15,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,16,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,17,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,18,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,19,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,20,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,21,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,22,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,23,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,24,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,25,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,26,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,27,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,28,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,29,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,30,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,31,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,32,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,33,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,34,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,35,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,36,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,37,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,38,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,39,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,40,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,41,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,42,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,43,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,44,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,45,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,46,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,47,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,48,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,5,49,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,50,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,51,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,52,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,53,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,54,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,55,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,56,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,57,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,58,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,59,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,60,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,61,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,62,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,63,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,64,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,65,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,66,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,67,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,68,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,69,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,70,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,71,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,72,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,73,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,74,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,75,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,76,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,77,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,78,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,79,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,80,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,81,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,82,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,83,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,5,84,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,85,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,86,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,87,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,88,Winner_2023,0.5,5.0,3,True,0.0,
3Ajpem,5,89,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,90,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,91,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,92,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,93,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,94,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,95,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,96,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,97,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,5,98,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,99,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,5,100,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,6,1,Winner_2023,0.5,41.0,0,True,0.0,
3Ajpem,6,2,Winner_2023,0.5,32.8,0,True,0.0,
3Ajpem,6,3,Winner_2023,0.5,26.2,0,True,0.0,
3Ajpem,6,4,Winner_2023,0.5,21.0,0,True,0.0,
3Ajpem,6,5,Winner_2023,0.5,16.8,0,True,0.0,
3Ajpem,6,6,Winner_2023,0.5,13.4,0,True,0.0,
3Ajpem,6,7,Winner_2023,0.5,10.7,1,True,0.0,
3Ajpem,6,8,Winner_2023,0.5,8.6,1,True,0.0,
3Ajpem,6,9,Winner_2023,0.5,7.3,0,True,0.0,
3Ajpem,6,10,Winner_2023,0.5,6.1,1,True,0.0,
3Ajpem,6,11,Winner_2023,0.5,5.4,1,True,0.0,
3Ajpem,6,12,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,13,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,14,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,15,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,16,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,17,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,18,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,19,Winner_2023,1.0,5.0,1,True,0.0,
3Ajpem,6,20,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,21,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,22,Winner_2023,1.0,5.0,0,True,0.0,
3Ajpem,6,23,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,24,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,25,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,26,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,27,Winner_2023,1.0,5.0,0,True,0.0,
3Ajpem,6,28,Winner_2023,2.0,5.0,0,True,0.0,
3Ajpem,6,29,Winner_2023,2.0,5.0,1,True,0.0,
3Ajpem,6,30,Winner_2023,1.5,5.0,0,True,0.0,
3Ajpem,6,31,Winner_2023,1.0,5.0,0,True,0.0,
3Ajpem,6,32,Winner_2023,2.0,5.0,1,True,0.0,
3Ajpem,6,33,Winner_2023,2.0,5.0,0,True,0.0,
3Ajpem,6,34,Winner_2023,1.5,5.0,1,True,0.0,
3Ajpem,6,35,Winner_2023,1.5,5.0,1,True,0.0,
3Ajpem,6,36,Winner_2023,2.0,5.0,0,True,0.0,
3Ajpem,6,37,Winner_2023,2.0,5.0,1,True,0.0,
3Ajpem,6,38,Winner_2023,1.5,5.0,1,True,0.0,
3Ajpem,6,39,Winner_2023,1.5,5.0,0,True,0.0,
3Ajpem,6,40,Winner_2023,1.0,5.0,0,True,0.0,
3Ajpem,6,41,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,42,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,43,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,44,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,45,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,46,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,47,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,6,48,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,49,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,50,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,51,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,52,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,53,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,54,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,55,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,56,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,57,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,58,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,59,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,60,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,61,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,62,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,6,63,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,64,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,65,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,66,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,67,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,68,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,69,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,70,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,6,71,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,72,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,73,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,74,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,75,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,76,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,77,Winner_2023,2.0,5.0,0,True,0.0,
3Ajpem,6,78,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,79,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,80,Winner_2023,1.5,5.0,0,True,0.0,
3Ajpem,6,81,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,82,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,83,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,84,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,85,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,86,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,87,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,88,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,89,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,6,90,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,91,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,92,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,93,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,94,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,95,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,96,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,97,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,98,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,6,99,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,6,100,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,1,Winner_2023,0.5,50.0,0,True,0.0,
3Ajpem,7,2,Winner_2023,0.5,40.0,0,True,0.0,
3Ajpem,7,3,Winner_2023,0.5,32.0,0,True,0.0,
3Ajpem,7,4,Winner_2023,0.5,25.6,0,True,0.0,
3Ajpem,7,5,Winner_2023,0.5,20.5,0,True,0.0,
3Ajpem,7,6,Winner_2023,0.5,16.4,0,True,0.0,
3Ajpem,7,7,Winner_2023,0.5,13.1,0,True,0.0,
3Ajpem,7,8,Winner_2023,0.5,10.5,1,True,0.0,
3Ajpem,7,9,Winner_2023,0.5,8.4,0,True,0.0,
3Ajpem,7,10,Winner_2023,0.5,6.7,0,True,0.0,
3Ajpem,7,11,Winner_2023,0.5,5.4,0,True,0.0,
3Ajpem,7,12,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,13,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,14,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,15,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,16,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,17,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,18,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,19,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,20,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,21,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,22,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,23,Winner_2023,0.5,5.0,3,True,0.0,
3Ajpem,7,24,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,25,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,26,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,27,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,28,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,29,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,30,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,31,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,32,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,33,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,34,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,35,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,36,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,37,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,38,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,39,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,40,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,41,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,42,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,43,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,44,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,7,45,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,46,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,47,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,48,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,49,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,50,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,51,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,52,Winner_2023,0.5,5.0,3,True,0.0,
3Ajpem,7,53,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,54,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,55,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,56,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,7,57,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,58,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,59,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,7,60,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,61,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,62,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,63,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,64,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,65,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,66,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,67,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,68,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,69,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,70,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,71,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,72,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,7,73,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,74,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,75,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,76,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,77,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,78,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,79,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,80,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,81,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,82,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,83,Winner_2023,0.5,5.0,2,True,0.0,
3Ajpem,7,84,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,85,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,86,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,87,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,88,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,89,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,90,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,91,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,92,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,93,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,94,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,95,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,96,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,97,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,7,98,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,99,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,7,100,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,1,Winner_2023,0.5,81.0,0,True,0.0,
3Ajpem,8,2,Winner_2023,0.5,64.8,0,True,0.0,
3Ajpem,8,3,Winner_2023,0.5,51.8,0,True,0.0,
3Ajpem,8,4,Winner_2023,0.5,41.5,0,True,0.0,
3Ajpem,8,5,Winner_2023,0.5,33.2,0,True,0.0,
3Ajpem,8,6,Winner_2023,0.5,26.5,0,True,0.0,
3Ajpem,8,7,Winner_2023,0.5,21.2,0,True,0.0,
3Ajpem,8,8,Winner_2023,0.5,17.0,1,True,0.0,
3Ajpem,8,9,Winner_2023,0.5,13.6,0,True,0.0,
3Ajpem,8,10,Winner_2023,0.5,10.9,0,True,0.0,
3Ajpem,8,11,Winner_2023,0.5,8.7,0,True,0.0,
3Ajpem,8,12,Winner_2023,0.5,7.0,0,True,0.0,
3Ajpem,8,13,Winner_2023,0.5,5.6,0,True,0.0,
3Ajpem,8,14,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,15,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,16,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,17,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,18,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,19,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,20,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,21,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,22,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,23,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,24,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,25,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,26,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,27,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,28,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,29,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,30,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,31,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,32,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,33,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,34,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,35,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,36,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,37,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,38,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,39,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,40,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,41,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,42,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,43,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,44,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,45,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,46,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,47,Winner_2023,0.5,5.0,0,True,0.0,
3Ajpem,8,48,Winner_2023,1.5,5.0,1,True,0.0,
3Ajpem,8,49,Winner_2023,4.0,5.0,0,True,0.0,
3Ajpem,8,50,Winner_2023,5.4,5.0,0,True,0.0,
3Ajpem,8,51,Winner_2023,5.9,5.0,0,True,0.0,
3Ajpem,8,52,Winner_2023,6.6,5.0,1,True,0.0,
3Ajpem,8,53,Winner_2023,7.0,5.0,0,True,0.0,
3Ajpem,8,54,Winner_2023,7.7,5.0,1,True,0.0,
3Ajpem,8,55,Winner_2023,6.6,5.0,0,True,0.0,
3Ajpem,8,56,Winner_2023,5.4,5.0,1,True,0.0,
3Ajpem,8,57,Winner_2023,5.9,5.0,1,True,0.0,
3Ajpem,8,58,Winner_2023,6.4,5.0,0,True,0.0,
3Ajpem,8,59,Winner_2023,5.3,5.0,0,True,0.0,
3Ajpem,8,60,Winner_2023,4.6,5.0,1,True,0.0,
3Ajpem,8,61,Winner_2023,3.9,5.0,1,True,0.0,
3Ajpem,8,62,Winner_2023,5.4,5.0,0,True,0.0,
3Ajpem,8,63,Winner_2023,4.5,5.0,0,True,0.0,
3Ajpem,8,64,Winner_2023,3.6,5.0,1,True,0.0,
3Ajpem,8,65,Winner_2023,2.6,5.0,0,True,0.0,
3Ajpem,8,66,Winner_2023,1.5,5.0,0,True,0.0,
3Ajpem,8,67,Winner_2023,3.4,5.0,0,True,0.0,
3Ajpem,8,68,Winner_2023,2.0,5.0,0,True,0.0,
3Ajpem,8,69,Winner_2023,2.5,5.0,1,True,0.0,
3Ajpem,8,70,Winner_2023,1.5,5.0,2,True,0.0,
3Ajpem,8,71,Winner_2023,0.5,5.0,1,True,0.0,
3Ajpem,8,72,Winner_2023,5.9,5.0,2,True,0.0,
3Ajpem,8,73,Winner_2023,7.0,5.0,1,True,0.0,
3Ajpem,8,74,Winner_2023,7.5,5.0,1,True,0.0,
3Ajpem,8,75,Winner_2023,8.7,5.0,0,True,0.0,
3Ajpem,8,76,Winner_2023,11.4,5.0,0,True,0.0,
3Ajpem,8,77,Winner_2023,10.0,5.0,3,True,0.0,
3Ajpem,8,78,Winner_2023,8.5,5.0,1,True,0.0,
3Ajpem,8,79,Winner_2023,7.1,5.0,0,True,0.0,
3Ajpem,8,80,Winner_2023,5.5,5.0,0,True,0.0,
3Ajpem,8,81,Winner_2023,3.5,5.0,0,True,0.0,
3Ajpem,8,82,Winner_2023,2.0,5.0,1,True,0.0,
3Ajpem,8,83,Winner_2023,5.7,5.0,1,True,0.0,
3Ajpem,8,84,Winner_2023,3.6,5.0,1,True,0.0,
3Ajpem,8,85,Winner_2023,7.5,5.0,4,True,0.0,
3Ajpem,8,86,Winner_2023,5.7,5.0,1,True,0.0,
3Ajpem,8,87,Winner_2023,3.0,5.0,1,True,0.0,
3Ajpem,8,88,Winner_2023,4.0,5.0,2,True,0.0,
3Ajpem,8,89,Winner_2023,5.3,5.0,1,True,0.0,
3Ajpem,8,90,Winner_2023,2.6,5.0,3,True,0.0,
3Ajpem,8,91,Winner_2023,3.6,5.0,2,True,0.0,
3Ajpem,8,92,Winner_2023,5.4,5.0,1,True,0.0,
3Ajpem,8,93,Winner_2023,7.4,5.0,0,True,0.0,
3Ajpem,8,94,Winner_2023,3.0,5.0,0,True,0.0,
3Ajpem,8,95,Winner_2023,0.5,5.0,0,True,0.0,
