competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
34yhhx,4,98,ValiantTeal,44.2,23.4,1,True,0.0,
34yhhx,4,99,ValiantTeal,39.8,22.5,0,True,0.0,
34yhhx,4,100,ValiantTeal,35.8,21.6,0,True,0.0,
34yhhx,5,1,ValiantTeal,75.5,40.0,1,True,0.0,
34yhhx,5,2,ValiantTeal,67.9,48.0,0,True,0.0,
34yhhx,5,3,ValiantTeal,61.1,45.6,0,True,0.0,
34yhhx,5,4,ValiantTeal,55.0,40.6,2,True,0.0,
34yhhx,5,5,ValiantTeal,49.5,46.0,0,True,0.0,
34yhhx,5,6,ValiantTeal,99.2,47.6,1,True,0.0,
34yhhx,5,7,ValiantTeal,89.2,52.4,0,True,0.0,
34yhhx,5,8,ValiantTeal,80.3,54.6,0,True,0.0,
34yhhx,5,9,ValiantTeal,72.3,54.3,1,True,0.0,
34yhhx,5,10,ValiantTeal,65.1,56.0,0,True,0.0,
34yhhx,5,11,ValiantTeal,58.6,56.2,0,True,0.0,
34yhhx,5,12,ValiantTeal,52.7,55.1,0,True,0.0,
34yhhx,5,13,ValiantTeal,47.4,52.1,0,True,0.0,
34yhhx,5,14,ValiantTeal,42.7,48.1,0,True,0.0,
34yhhx,5,15,ValiantTeal,99.1,43.3,0,True,0.0,
34yhhx,5,16,ValiantTeal,89.2,38.4,0,True,0.0,
34yhhx,5,17,ValiantTeal,80.3,33.4,0,True,0.0,
34yhhx,5,18,ValiantTeal,72.2,28.8,0,True,0.0,
34yhhx,5,19,ValiantTeal,65.0,24.7,4,True,0.0,
34yhhx,5,20,ValiantTeal,58.5,23.8,2,True,0.0,
34yhhx,5,21,ValiantTeal,52.7,24.1,1,True,0.0,
34yhhx,5,22,ValiantTeal,47.4,24.7,0,True,0.0,
34yhhx,5,23,ValiantTeal,42.6,25.1,1,True,0.0,
34yhhx,5,24,ValiantTeal,38.4,25.5,2,True,0.0,
34yhhx,5,25,ValiantTeal,34.5,26.7,0,True,0.0,
34yhhx,5,26,ValiantTeal,31.1,27.8,0,True,0.0,
34yhhx,5,27,ValiantTeal,28.0,28.5,1,True,0.0,
34yhhx,5,28,ValiantTeal,25.2,29.4,0,True,0.0,
34yhhx,5,29,ValiantTeal,22.7,29.9,0,True,0.0,
34yhhx,5,30,ValiantTeal,20.4,30.1,0,True,0.0,
34yhhx,5,31,ValiantTeal,18.4,29.9,0,True,0.0,
34yhhx,5,32,ValiantTeal,98.9,29.6,2,True,0.0,
34yhhx,5,33,ValiantTeal,89.0,30.0,0,True,0.0,
34yhhx,5,34,ValiantTeal,80.1,30.2,1,True,0.0,
34yhhx,5,35,ValiantTeal,72.1,30.5,3,True,0.0,
34yhhx,5,36,ValiantTeal,64.9,32.1,1,True,0.0,
34yhhx,5,37,ValiantTeal,58.4,34.0,1,True,0.0,
34yhhx,5,38,ValiantTeal,52.5,36.2,0,True,0.0,
34yhhx,5,39,ValiantTeal,47.3,38.2,1,True,0.0,
34yhhx,5,40,ValiantTeal,42.6,40.6,1,True,0.0,
34yhhx,5,41,ValiantTeal,38.3,43.5,0,True,0.0,
34yhhx,5,42,ValiantTeal,98.7,46.1,0,True,0.0,
34yhhx,5,43,ValiantTeal,88.8,48.5,2,True,0.0,
34yhhx,5,44,ValiantTeal,79.9,51.9,0,True,0.0,
34yhhx,5,45,ValiantTeal,71.9,55.1,0,True,0.0,
34yhhx,5,46,ValiantTeal,64.7,58.2,0,True,0.0,
34yhhx,5,47,ValiantTeal,58.3,60.9,0,True,0.0,
34yhhx,5,48,ValiantTeal,52.4,63.5,0,True,0.0,
34yhhx,5,49,ValiantTeal,98.5,65.9,0,True,0.0,
34yhhx,5,50,ValiantTeal,88.6,67.7,0,True,0.0,
34yhhx,5,51,ValiantTeal,79.8,69.1,0,True,0.0,
34yhhx,5,52,ValiantTeal,71.8,70.0,0,True,0.0,
34yhhx,5,53,ValiantTeal,64.6,70.3,0,True,0.0,
34yhhx,5,54,ValiantTeal,58.2,69.9,0,True,0.0,
34yhhx,5,55,ValiantTeal,52.3,68.9,0,True,0.0,
34yhhx,5,56,ValiantTeal,47.1,67.5,0,True,0.0,
34yhhx,5,57,ValiantTeal,42.4,65.8,0,True,0.0,
34yhhx,5,58,ValiantTeal,38.2,63.8,0,True,0.0,
34yhhx,5,59,ValiantTeal,98.1,61.4,0,True,0.0,
34yhhx,5,60,ValiantTeal,88.3,58.8,1,True,0.0,
34yhhx,5,61,ValiantTeal,79.5,56.4,0,True,0.0,
34yhhx,5,62,ValiantTeal,71.5,53.8,1,True,0.0,
34yhhx,5,63,ValiantTeal,64.4,51.4,1,True,0.0,
34yhhx,5,64,ValiantTeal,57.9,49.2,2,True,0.0,
34yhhx,5,65,ValiantTeal,52.2,47.4,1,True,0.0,
34yhhx,5,66,ValiantTeal,46.9,45.7,0,True,0.0,
34yhhx,5,67,ValiantTeal,42.2,43.8,0,True,0.0,
34yhhx,5,68,ValiantTeal,97.6,41.5,2,True,0.001,
34yhhx,5,69,ValiantTeal,87.9,39.8,3,True,0.0,
34yhhx,5,70,ValiantTeal,79.1,38.7,3,True,0.0,
34yhhx,5,71,ValiantTeal,71.2,38.1,0,True,0.0,
34yhhx,5,72,ValiantTeal,64.1,37.3,2,True,0.0,
34yhhx,5,73,ValiantTeal,57.7,36.6,1,True,0.0,
34yhhx,5,74,ValiantTeal,51.9,36.0,1,True,0.0,
34yhhx,5,75,ValiantTeal,46.7,35.2,0,True,0.0,
34yhhx,5,76,ValiantTeal,42.0,34.2,1,True,0.0,
34yhhx,5,77,ValiantTeal,37.8,33.2,0,True,0.0,
34yhhx,5,78,ValiantTeal,34.0,31.9,0,True,0.0,
34yhhx,5,79,ValiantTeal,30.6,30.5,0,True,0.0,
34yhhx,5,80,ValiantTeal,96.3,29.0,1,True,0.0,
34yhhx,5,81,ValiantTeal,86.7,27.6,0,True,0.0,
34yhhx,5,82,ValiantTeal,78.0,26.1,0,True,0.0,
34yhhx,5,83,ValiantTeal,70.2,24.5,1,True,0.0,
34yhhx,5,84,ValiantTeal,63.2,23.0,1,True,0.0,
34yhhx,5,85,ValiantTeal,56.9,21.5,2,True,0.0,
34yhhx,5,86,ValiantTeal,51.2,20.3,0,True,0.0,
34yhhx,5,87,ValiantTeal,46.1,19.0,5,True,0.0,
34yhhx,5,88,ValiantTeal,41.5,18.1,0,True,0.0,
34yhhx,5,89,ValiantTeal,37.3,17.2,1,True,0.0,
34yhhx,5,90,ValiantTeal,33.6,16.3,0,True,0.0,
34yhhx,5,91,ValiantTeal,30.2,15.4,1,True,0.0,
34yhhx,5,92,ValiantTeal,27.2,14.6,0,True,0.0,
34yhhx,5,93,ValiantTeal,24.5,13.8,1,True,0.0,
34yhhx,5,94,ValiantTeal,22.0,13.0,3,True,0.0,
34yhhx,5,95,ValiantTeal,19.8,12.4,0,True,0.0,
34yhhx,5,96,ValiantTeal,17.8,11.8,1,True,0.0,
34yhhx,5,97,ValiantTeal,16.1,11.2,2,True,0.0,
34yhhx,5,98,ValiantTeal,14.5,10.7,2,True,0.0,
34yhhx,5,99,ValiantTeal,13.0,10.3,1,True,0.0,
34yhhx,5,100,ValiantTeal,11.7,9.9,0,True,0.0,
34yhhx,6,1,ValiantTeal,71.2,79.0,0,True,0.0,
34yhhx,6,2,ValiantTeal,64.0,63.2,0,True,0.0,
34yhhx,6,3,ValiantTeal,57.6,50.6,1,True,0.0,
34yhhx,6,4,ValiantTeal,51.9,45.0,1,True,0.0,
34yhhx,6,5,ValiantTeal,46.7,44.5,0,True,0.0,
34yhhx,6,6,ValiantTeal,42.0,41.1,0,True,0.0,
34yhhx,6,7,ValiantTeal,37.8,37.0,1,True,0.0,
34yhhx,6,8,ValiantTeal,34.0,35.4,1,True,0.0,
34yhhx,6,9,ValiantTeal,30.6,35.2,0,True,0.0,
34yhhx,6,10,ValiantTeal,27.6,33.9,0,True,0.0,
34yhhx,6,11,ValiantTeal,99.1,32.0,0,True,0.0,
34yhhx,6,12,ValiantTeal,89.2,29.6,1,True,0.0,
34yhhx,6,13,ValiantTeal,80.3,28.0,2,True,0.0,
34yhhx,6,14,ValiantTeal,72.3,28.3,1,True,0.0,
34yhhx,6,15,ValiantTeal,65.0,29.0,1,True,0.0,
34yhhx,6,16,ValiantTeal,58.5,29.9,2,True,0.0,
34yhhx,6,17,ValiantTeal,52.7,32.2,1,True,0.0,
34yhhx,6,18,ValiantTeal,47.4,35.1,2,True,0.0,
34yhhx,6,19,ValiantTeal,42.7,39.8,0,True,0.0,
34yhhx,6,20,ValiantTeal,38.4,44.4,0,True,0.0,
34yhhx,6,21,ValiantTeal,99.0,48.8,0,True,0.0,
34yhhx,6,22,ValiantTeal,89.1,52.7,0,True,0.0,
34yhhx,6,23,ValiantTeal,80.2,56.1,1,True,0.0,
34yhhx,6,24,ValiantTeal,72.2,59.7,0,True,0.0,
34yhhx,6,25,ValiantTeal,65.0,62.7,0,True,0.0,
34yhhx,6,26,ValiantTeal,58.5,65.1,0,True,0.0,
34yhhx,6,27,ValiantTeal,52.6,66.8,0,True,0.0,
34yhhx,6,28,ValiantTeal,47.4,67.5,0,True,0.0,
34yhhx,6,29,ValiantTeal,98.9,67.3,0,True,0.0,
34yhhx,6,30,ValiantTeal,89.0,66.4,0,True,0.0,
34yhhx,6,31,ValiantTeal,80.1,64.8,0,True,0.0,
34yhhx,6,32,ValiantTeal,72.1,62.9,0,True,0.0,
34yhhx,6,33,ValiantTeal,64.9,60.5,0,True,0.0,
34yhhx,6,34,ValiantTeal,58.4,57.8,0,True,0.0,
34yhhx,6,35,ValiantTeal,98.8,54.7,0,True,0.0,
34yhhx,6,36,ValiantTeal,88.9,51.4,0,True,0.0,
34yhhx,6,37,ValiantTeal,80.0,48.0,3,True,0.0,
34yhhx,6,38,ValiantTeal,72.0,46.7,0,True,0.0,
34yhhx,6,39,ValiantTeal,64.8,45.2,3,True,0.0,
34yhhx,6,40,ValiantTeal,58.3,45.5,1,True,0.0,
34yhhx,6,41,ValiantTeal,52.5,46.0,0,True,0.0,
34yhhx,6,42,ValiantTeal,47.3,46.2,0,True,0.0,
34yhhx,6,43,ValiantTeal,42.5,46.1,0,True,0.0,
34yhhx,6,44,ValiantTeal,98.6,45.8,0,True,0.0,
34yhhx,6,45,ValiantTeal,88.8,45.0,1,True,0.0,
34yhhx,6,46,ValiantTeal,79.9,44.7,1,True,0.0,
34yhhx,6,47,ValiantTeal,71.9,44.6,0,True,0.0,
34yhhx,6,48,ValiantTeal,64.7,44.3,2,True,0.0,
34yhhx,6,49,ValiantTeal,58.2,44.9,0,True,0.0,
34yhhx,6,50,ValiantTeal,52.4,45.0,0,True,0.0,
34yhhx,6,51,ValiantTeal,47.2,44.9,2,True,0.0,
34yhhx,6,52,ValiantTeal,42.5,45.5,1,True,0.0,
34yhhx,6,53,ValiantTeal,98.4,46.2,0,True,0.0,
34yhhx,6,54,ValiantTeal,88.5,46.4,0,True,0.0,
34yhhx,6,55,ValiantTeal,79.7,46.3,2,True,0.0,
34yhhx,6,56,ValiantTeal,71.7,46.7,3,True,0.0,
34yhhx,6,57,ValiantTeal,64.5,48.2,0,True,0.0,
34yhhx,6,58,ValiantTeal,58.1,49.6,0,True,0.0,
34yhhx,6,59,ValiantTeal,52.3,50.5,0,True,0.0,
34yhhx,6,60,ValiantTeal,98.1,51.2,0,True,0.0,
34yhhx,6,61,ValiantTeal,88.3,51.4,0,True,0.0,
34yhhx,6,62,ValiantTeal,79.5,51.2,2,True,0.0,
34yhhx,6,63,ValiantTeal,71.5,51.6,1,True,0.0,
34yhhx,6,64,ValiantTeal,64.4,51.9,1,True,0.0,
34yhhx,6,65,ValiantTeal,57.9,52.1,0,True,0.0,
34yhhx,6,66,ValiantTeal,52.1,51.9,0,True,0.0,
34yhhx,6,67,ValiantTeal,97.7,51.2,0,True,0.0,
34yhhx,6,68,ValiantTeal,87.9,50.1,1,True,0.0,
34yhhx,6,69,ValiantTeal,79.1,49.1,0,True,0.0,
34yhhx,6,70,ValiantTeal,71.2,47.7,1,True,0.0,
34yhhx,6,71,ValiantTeal,64.1,46.4,0,True,0.0,
34yhhx,6,72,ValiantTeal,57.7,44.7,0,True,0.0,
34yhhx,6,73,ValiantTeal,51.9,42.8,1,True,0.0,
34yhhx,6,74,ValiantTeal,46.7,41.0,1,True,0.0,
34yhhx,6,75,ValiantTeal,42.1,39.1,1,True,0.0,
34yhhx,6,76,ValiantTeal,37.9,37.3,0,True,0.0,
34yhhx,6,77,ValiantTeal,34.1,35.3,0,True,0.0,
34yhhx,6,78,ValiantTeal,96.6,33.2,1,True,0.0,
34yhhx,6,79,ValiantTeal,87.0,31.2,0,True,0.0,
34yhhx,6,80,ValiantTeal,78.3,29.2,0,True,0.0,
34yhhx,6,81,ValiantTeal,70.4,27.1,0,True,0.0,
34yhhx,6,82,ValiantTeal,63.4,25.1,2,True,0.0,
34yhhx,6,83,ValiantTeal,57.1,23.3,1,True,0.0,
34yhhx,6,84,ValiantTeal,51.4,21.6,1,True,0.0,
34yhhx,6,85,ValiantTeal,46.2,20.1,0,True,0.0,
34yhhx,6,86,ValiantTeal,41.6,18.5,0,True,0.0,
34yhhx,6,87,ValiantTeal,37.4,17.0,0,True,0.0,
34yhhx,6,88,ValiantTeal,33.7,15.6,0,True,0.0,
34yhhx,6,89,ValiantTeal,30.3,14.2,2,True,0.0,
34yhhx,6,90,ValiantTeal,27.3,12.9,0,True,0.0,
34yhhx,6,91,ValiantTeal,24.6,11.8,2,True,0.0,
34yhhx,6,92,ValiantTeal,22.1,10.8,1,True,0.0,
34yhhx,6,93,ValiantTeal,19.9,9.9,2,True,0.0,
34yhhx,6,94,ValiantTeal,17.9,9.2,3,True,0.0,
34yhhx,6,95,ValiantTeal,16.1,8.6,1,True,0.0,
34yhhx,6,96,ValiantTeal,14.5,8.0,0,True,0.0,
34yhhx,6,97,ValiantTeal,13.1,7.4,0,True,0.0,
34yhhx,6,98,ValiantTeal,11.7,6.9,1,True,0.0,
34yhhx,6,99,ValiantTeal,10.6,6.4,0,True,0.0,
34yhhx,6,100,ValiantTeal,9.5,6.0,1,True,0.0,
34yhhx,7,1,ValiantTeal,76.6,52.0,0,True,0.0,
34yhhx,7,2,ValiantTeal,68.9,41.6,1,True,0.0,
34yhhx,7,3,ValiantTeal,62.0,39.5,1,True,0.0,
34yhhx,7,4,ValiantTeal,55.8,42.7,1,True,0.0,
34yhhx,7,5,ValiantTeal,50.2,48.4,2,True,0.0,
34yhhx,7,6,ValiantTeal,45.2,58.1,0,True,0.0,
34yhhx,7,7,ValiantTeal,99.1,69.7,0,True,0.0,
34yhhx,7,8,ValiantTeal,89.2,78.5,0,True,0.0,
34yhhx,7,9,ValiantTeal,80.3,83.9,0,True,0.0,
34yhhx,7,10,ValiantTeal,72.3,86.5,0,True,0.0,
34yhhx,7,11,ValiantTeal,65.1,86.9,0,True,0.0,
34yhhx,7,12,ValiantTeal,58.5,85.1,0,True,0.0,
34yhhx,7,13,ValiantTeal,52.7,80.5,0,True,0.0,
34yhhx,7,14,ValiantTeal,47.4,74.3,0,True,0.0,
34yhhx,7,15,ValiantTeal,99.1,67.0,0,True,0.0,
34yhhx,7,16,ValiantTeal,89.2,59.3,0,True,0.0,
34yhhx,7,17,ValiantTeal,80.3,51.6,0,True,0.0,
34yhhx,7,18,ValiantTeal,72.2,44.5,0,True,0.0,
34yhhx,7,19,ValiantTeal,65.0,38.1,1,True,0.0,
34yhhx,7,20,ValiantTeal,58.5,33.4,0,True,0.0,
34yhhx,7,21,ValiantTeal,52.7,29.1,3,True,0.0,
34yhhx,7,22,ValiantTeal,47.4,27.5,0,True,0.0,
34yhhx,7,23,ValiantTeal,42.7,25.7,1,True,0.0,
34yhhx,7,24,ValiantTeal,38.4,24.2,1,True,0.0,
34yhhx,7,25,ValiantTeal,34.6,23.2,3,True,0.0,
34yhhx,7,26,ValiantTeal,31.1,23.5,0,True,0.0,
34yhhx,7,27,ValiantTeal,28.0,23.6,0,True,0.0,
34yhhx,7,28,ValiantTeal,25.2,23.4,0,True,0.0,
34yhhx,7,29,ValiantTeal,22.7,22.9,0,True,0.0,
34yhhx,7,30,ValiantTeal,20.4,22.1,0,True,0.0,
34yhhx,7,31,ValiantTeal,18.4,21.2,0,True,0.0,
34yhhx,7,32,ValiantTeal,16.5,20.2,0,True,0.0,
34yhhx,7,33,ValiantTeal,98.9,19.1,2,True,0.0,
34yhhx,7,34,ValiantTeal,89.0,18.5,1,True,0.0,
34yhhx,7,35,ValiantTeal,80.1,18.1,0,True,0.0,
34yhhx,7,36,ValiantTeal,72.1,17.6,0,True,0.0,
34yhhx,7,37,ValiantTeal,64.9,17.0,2,True,0.0,
34yhhx,7,38,ValiantTeal,58.4,16.8,1,True,0.0,
34yhhx,7,39,ValiantTeal,52.5,16.8,2,True,0.0,
34yhhx,7,40,ValiantTeal,47.3,17.1,0,True,0.0,
34yhhx,7,41,ValiantTeal,42.6,17.3,0,True,0.0,
34yhhx,7,42,ValiantTeal,38.3,17.4,2,True,0.0,
34yhhx,7,43,ValiantTeal,34.5,17.8,1,True,0.0,
34yhhx,7,44,ValiantTeal,31.0,18.4,1,True,0.0,
34yhhx,7,45,ValiantTeal,27.9,19.1,1,True,0.0,
34yhhx,7,46,ValiantTeal,25.1,19.9,2,True,0.0,
34yhhx,7,47,ValiantTeal,22.6,21.1,1,True,0.0,
34yhhx,7,48,ValiantTeal,20.4,22.5,2,True,0.0,
34yhhx,7,49,ValiantTeal,18.3,24.4,0,True,0.0,
34yhhx,7,50,ValiantTeal,98.5,26.2,1,True,0.0,
34yhhx,7,51,ValiantTeal,88.6,28.2,2,True,0.0,
34yhhx,7,52,ValiantTeal,79.8,30.8,0,True,0.0,
34yhhx,7,53,ValiantTeal,71.8,33.3,2,True,0.0,
34yhhx,7,54,ValiantTeal,64.6,36.2,0,True,0.0,
34yhhx,7,55,ValiantTeal,58.2,39.1,2,True,0.0,
34yhhx,7,56,ValiantTeal,52.3,42.6,0,True,0.0,
34yhhx,7,57,ValiantTeal,47.1,46.1,0,True,0.0,
34yhhx,7,58,ValiantTeal,42.4,49.6,0,True,0.0,
34yhhx,7,59,ValiantTeal,38.2,52.9,0,True,0.0,
34yhhx,7,60,ValiantTeal,34.3,55.9,0,True,0.0,
34yhhx,7,61,ValiantTeal,98.1,58.7,0,True,0.0,
34yhhx,7,62,ValiantTeal,88.3,61.1,0,True,0.0,
34yhhx,7,63,ValiantTeal,79.5,63.1,0,True,0.0,
34yhhx,7,64,ValiantTeal,71.5,64.5,0,True,0.0,
34yhhx,7,65,ValiantTeal,64.4,65.3,0,True,0.0,
34yhhx,7,66,ValiantTeal,57.9,65.5,0,True,0.0,
34yhhx,7,67,ValiantTeal,52.1,65.2,0,True,0.0,
34yhhx,7,68,ValiantTeal,97.7,64.2,0,True,0.0,
34yhhx,7,69,ValiantTeal,87.9,62.9,0,True,0.0,
34yhhx,7,70,ValiantTeal,79.1,61.1,0,True,0.0,
34yhhx,7,71,ValiantTeal,71.2,59.0,0,True,0.0,
34yhhx,7,72,ValiantTeal,64.1,56.5,1,True,0.0,
34yhhx,7,73,ValiantTeal,57.7,54.1,0,True,0.0,
34yhhx,7,74,ValiantTeal,97.2,51.5,3,True,0.0,
34yhhx,7,75,ValiantTeal,87.5,49.4,1,True,0.0,
34yhhx,7,76,ValiantTeal,78.7,47.4,0,True,0.0,
34yhhx,7,77,ValiantTeal,70.9,45.2,1,True,0.0,
34yhhx,7,78,ValiantTeal,63.8,43.0,2,True,0.0,
34yhhx,7,79,ValiantTeal,57.4,41.1,1,True,0.0,
34yhhx,7,80,ValiantTeal,51.7,39.3,2,True,0.0,
34yhhx,7,81,ValiantTeal,46.5,37.7,1,True,0.0,
34yhhx,7,82,ValiantTeal,41.8,36.2,0,True,0.0,
34yhhx,7,83,ValiantTeal,95.8,34.6,1,True,0.0,
34yhhx,7,84,ValiantTeal,86.2,33.0,1,True,0.0,
34yhhx,7,85,ValiantTeal,77.6,31.4,0,True,0.0,
34yhhx,7,86,ValiantTeal,69.8,29.7,0,True,0.0,
34yhhx,7,87,ValiantTeal,62.9,27.9,0,True,0.0,
34yhhx,7,88,ValiantTeal,56.6,26.2,2,True,0.0,
34yhhx,7,89,ValiantTeal,50.9,24.6,1,True,0.0,
34yhhx,7,90,ValiantTeal,45.8,23.1,3,True,0.0,
34yhhx,7,91,ValiantTeal,41.2,22.0,4,True,0.0,
34yhhx,7,92,ValiantTeal,37.1,21.2,2,True,0.0,
34yhhx,7,93,ValiantTeal,33.4,20.5,0,True,0.0,
34yhhx,7,94,ValiantTeal,30.1,19.7,1,True,0.0,
34yhhx,7,95,ValiantTeal,27.1,19.0,1,True,0.0,
34yhhx,7,96,ValiantTeal,24.4,18.4,1,True,0.0,
34yhhx,7,97,ValiantTeal,21.9,17.8,1,True,0.0,
34yhhx,7,98,ValiantTeal,19.7,17.2,1,True,0.0,
34yhhx,7,99,ValiantTeal,17.8,16.7,3,True,0.0,
34yhhx,7,100,ValiantTeal,16.0,16.3,0,True,0.0,
34yhhx,8,1,ValiantTeal,91.2,71.0,0,True,0.0,
34yhhx,8,2,ValiantTeal,82.1,56.8,0,True,0.0,
34yhhx,8,3,ValiantTeal,73.9,45.4,0,True,0.0,
34yhhx,8,4,ValiantTeal,66.5,36.4,0,True,0.0,
34yhhx,8,5,ValiantTeal,59.9,29.1,2,True,0.0,
34yhhx,8,6,ValiantTeal,53.9,26.8,0,True,0.0,
34yhhx,8,7,ValiantTeal,48.5,24.2,0,True,0.0,
34yhhx,8,8,ValiantTeal,43.6,21.0,0,True,0.0,
34yhhx,8,9,ValiantTeal,39.3,17.8,1,True,0.0,
34yhhx,8,10,ValiantTeal,35.3,16.0,0,True,0.0,
34yhhx,8,11,ValiantTeal,31.8,14.1,0,True,0.0,
34yhhx,8,12,ValiantTeal,28.6,12.3,1,True,0.0,
34yhhx,8,13,ValiantTeal,25.8,11.0,1,True,0.0,
34yhhx,8,14,ValiantTeal,23.2,10.2,3,True,0.0,
34yhhx,8,15,ValiantTeal,20.9,10.4,1,True,0.0,
34yhhx,8,16,ValiantTeal,18.8,10.7,0,True,0.0,
34yhhx,8,17,ValiantTeal,16.9,10.8,0,True,0.0,
34yhhx,8,18,ValiantTeal,15.2,10.7,0,True,0.0,
34yhhx,8,19,ValiantTeal,13.7,10.5,0,True,0.0,
34yhhx,8,20,ValiantTeal,12.3,10.2,0,True,0.0,
34yhhx,8,21,ValiantTeal,11.1,9.7,0,True,0.0,
34yhhx,8,22,ValiantTeal,10.0,9.2,0,True,0.0,
34yhhx,8,23,ValiantTeal,9.0,8.6,1,True,0.0,
34yhhx,8,24,ValiantTeal,8.1,8.1,1,True,0.0,
34yhhx,8,25,ValiantTeal,98.9,7.7,1,True,0.0,
34yhhx,8,26,ValiantTeal,89.1,7.5,0,True,0.0,
34yhhx,8,27,ValiantTeal,80.1,7.2,1,True,0.0,
34yhhx,8,28,ValiantTeal,72.1,7.0,2,True,0.0,
34yhhx,8,29,ValiantTeal,64.9,7.0,1,True,0.0,
34yhhx,8,30,ValiantTeal,58.4,7.0,2,True,0.0,
34yhhx,8,31,ValiantTeal,52.6,7.2,0,True,0.0,
34yhhx,8,32,ValiantTeal,47.3,7.4,1,True,0.0,
34yhhx,8,33,ValiantTeal,42.6,7.6,2,True,0.0,
34yhhx,8,34,ValiantTeal,38.3,8.1,0,True,0.0,
34yhhx,8,35,ValiantTeal,34.5,8.4,0,True,0.0,
34yhhx,8,36,ValiantTeal,31.1,8.8,3,True,0.0,
34yhhx,8,37,ValiantTeal,27.9,9.4,1,True,0.0,
34yhhx,8,38,ValiantTeal,25.2,10.1,0,True,0.0,
34yhhx,8,39,ValiantTeal,22.6,10.9,3,True,0.0,
34yhhx,8,40,ValiantTeal,20.4,12.0,2,True,0.0,
34yhhx,8,41,ValiantTeal,18.3,13.6,0,True,0.0,
34yhhx,8,42,ValiantTeal,16.5,15.1,2,True,0.0,
34yhhx,8,43,ValiantTeal,14.9,17.1,0,True,0.0,
34yhhx,8,44,ValiantTeal,13.4,19.3,0,True,0.0,
34yhhx,8,45,ValiantTeal,12.0,21.5,0,True,0.0,
34yhhx,8,46,ValiantTeal,98.5,23.7,0,True,0.0,
34yhhx,8,47,ValiantTeal,88.7,26.0,1,True,0.0,
34yhhx,8,48,ValiantTeal,79.8,28.7,0,True,0.0,
34yhhx,8,49,ValiantTeal,71.8,31.5,2,True,0.0,
34yhhx,8,50,ValiantTeal,64.7,34.9,0,True,0.0,
34yhhx,8,51,ValiantTeal,58.2,38.5,1,True,0.0,
34yhhx,8,52,ValiantTeal,52.4,42.4,3,True,0.0,
34yhhx,8,53,ValiantTeal,47.1,47.7,1,True,0.0,
34yhhx,8,54,ValiantTeal,42.4,53.4,0,True,0.0,
34yhhx,8,55,ValiantTeal,38.2,59.2,0,True,0.0,
34yhhx,8,56,ValiantTeal,98.2,65.1,0,True,0.0,
34yhhx,8,57,ValiantTeal,88.4,71.1,0,True,0.0,
34yhhx,8,58,ValiantTeal,79.6,77.2,0,True,0.0,
34yhhx,8,59,ValiantTeal,71.6,83.0,0,True,0.0,
34yhhx,8,60,ValiantTeal,64.4,88.6,0,True,0.0,
34yhhx,8,61,ValiantTeal,58.0,93.8,0,True,0.0,
34yhhx,8,62,ValiantTeal,52.2,98.4,0,True,0.0,
34yhhx,8,63,ValiantTeal,97.9,100.0,0,True,0.0,
34yhhx,8,64,ValiantTeal,88.1,100.0,0,True,0.0,
34yhhx,8,65,ValiantTeal,79.3,100.0,0,True,0.0,
34yhhx,8,66,ValiantTeal,71.4,100.0,0,True,0.0,
34yhhx,8,67,ValiantTeal,64.2,100.0,0,True,0.0,
34yhhx,8,68,ValiantTeal,57.8,99.3,0,True,0.0,
34yhhx,8,69,ValiantTeal,52.0,97.9,0,True,0.0,
34yhhx,8,70,ValiantTeal,97.5,95.8,0,True,0.0,
34yhhx,8,71,ValiantTeal,87.7,93.1,0,True,0.0,
34yhhx,8,72,ValiantTeal,78.9,89.9,0,True,0.0,
34yhhx,8,73,ValiantTeal,71.0,86.1,0,True,0.0,
34yhhx,8,74,ValiantTeal,63.9,81.8,0,True,0.0,
34yhhx,8,75,ValiantTeal,57.5,77.1,0,True,0.0,
34yhhx,8,76,ValiantTeal,51.8,72.1,0,True,0.0,
34yhhx,8,77,ValiantTeal,96.7,67.1,0,True,0.0,
34yhhx,8,78,ValiantTeal,87.1,61.9,0,True,0.0,
34yhhx,8,79,ValiantTeal,78.3,56.9,0,True,0.0,
34yhhx,8,80,ValiantTeal,70.5,52.0,0,True,0.0,
34yhhx,8,81,ValiantTeal,63.5,47.2,2,True,0.0,
34yhhx,8,82,ValiantTeal,57.1,43.1,0,True,0.0,
34yhhx,8,83,ValiantTeal,51.4,39.2,2,True,0.0,
34yhhx,8,84,ValiantTeal,46.3,35.9,1,True,0.0,
34yhhx,8,85,ValiantTeal,41.6,32.8,1,True,0.0,
34yhhx,8,86,ValiantTeal,37.5,30.0,0,True,0.0,
34yhhx,8,87,ValiantTeal,33.7,27.2,1,True,0.0,
34yhhx,8,88,ValiantTeal,30.4,24.8,1,True,0.0,
34yhhx,8,89,ValiantTeal,27.3,22.5,0,True,0.0,
34yhhx,8,90,ValiantTeal,24.6,20.4,2,True,0.0,
34yhhx,8,91,ValiantTeal,22.1,18.6,0,True,0.0,
34yhhx,8,92,ValiantTeal,91.3,16.9,2,True,0.0,
34yhhx,8,93,ValiantTeal,82.2,15.5,1,True,0.0,
34yhhx,8,94,ValiantTeal,74.0,14.1,2,True,0.0,
34yhhx,8,95,ValiantTeal,66.6,13.0,1,True,0.0,
