competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
35vCeX,4,87,LittleMarmoset,50.0,49.7,1,True,0.0,
35vCeX,4,88,LittleMarmoset,50.0,50.7,0,True,0.0,
35vCeX,4,89,LittleMarmoset,50.0,51.5,0,True,0.0,
35vCeX,4,90,LittleMarmoset,50.0,52.1,1,False,0.0,
35vCeX,4,91,LittleMarmoset,50.0,52.7,1,False,0.0,
35vCeX,4,92,LittleMarmoset,50.0,53.3,0,False,0.0,
35vCeX,4,93,LittleMarmoset,50.0,53.8,0,False,0.0,
35vCeX,4,94,LittleMarmoset,50.0,54.1,2,False,0.0,
35vCeX,4,95,LittleMarmoset,50.0,54.5,2,False,0.0,
35vCeX,4,96,LittleMarmoset,50.0,55.2,0,False,0.0,
35vCeX,4,97,LittleMarmoset,50.0,55.7,0,False,0.0,
35vCeX,4,98,LittleMarmoset,50.0,56.1,0,False,0.0,
35vCeX,4,99,LittleMarmoset,50.0,56.3,0,False,0.0,
35vCeX,4,100,LittleMarmoset,50.0,56.6,0,False,0.0,
35vCeX,5,1,LittleMarmoset,75.0,53.0,0,True,0.0,
35vCeX,5,2,LittleMarmoset,50.0,42.4,2,True,0.0,
35vCeX,5,3,LittleMarmoset,50.0,48.1,0,True,0.0,
35vCeX,5,4,LittleMarmoset,50.0,50.7,0,True,0.0,
35vCeX,5,5,LittleMarmoset,50.0,50.3,0,True,0.0,
35vCeX,5,6,LittleMarmoset,50.0,47.7,1,True,0.0,
35vCeX,5,7,LittleMarmoset,50.0,47.7,1,True,0.0,
35vCeX,5,8,LittleMarmoset,50.0,49.0,0,True,0.0,
35vCeX,5,9,LittleMarmoset,50.0,48.9,1,True,0.0,
35vCeX,5,10,LittleMarmoset,50.0,49.9,0,True,0.0,
35vCeX,5,11,LittleMarmoset,50.0,50.0,0,True,0.0,
35vCeX,5,12,LittleMarmoset,50.0,49.3,3,True,0.0,
35vCeX,5,13,LittleMarmoset,50.0,52.4,0,True,0.0,
35vCeX,5,14,LittleMarmoset,50.0,54.4,1,True,0.0,
35vCeX,5,15,LittleMarmoset,50.0,56.7,1,True,0.0,
35vCeX,5,16,LittleMarmoset,50.0,59.3,0,True,0.0,
35vCeX,5,17,LittleMarmoset,50.0,61.0,0,True,0.0,
35vCeX,5,18,LittleMarmoset,50.0,62.0,0,True,0.0,
35vCeX,5,19,LittleMarmoset,50.0,62.4,0,True,0.0,
35vCeX,5,20,LittleMarmoset,50.0,62.3,1,True,0.0,
35vCeX,5,21,LittleMarmoset,50.0,62.8,1,True,0.0,
35vCeX,5,22,LittleMarmoset,50.0,63.9,0,True,0.0,
35vCeX,5,23,LittleMarmoset,50.0,64.4,0,True,0.0,
35vCeX,5,24,LittleMarmoset,50.0,64.0,0,True,0.0,
35vCeX,5,25,LittleMarmoset,50.0,63.2,0,True,0.0,
35vCeX,5,26,LittleMarmoset,50.0,62.0,0,True,0.0,
35vCeX,5,27,LittleMarmoset,50.0,60.3,1,True,0.0,
35vCeX,5,28,LittleMarmoset,50.0,59.1,0,True,0.0,
35vCeX,5,29,LittleMarmoset,50.0,57.5,0,True,0.0,
35vCeX,5,30,LittleMarmoset,50.0,55.5,1,True,0.0,
35vCeX,5,31,LittleMarmoset,50.0,53.9,0,True,0.0,
35vCeX,5,32,LittleMarmoset,50.0,52.2,0,True,0.0,
35vCeX,5,33,LittleMarmoset,50.0,50.3,0,True,0.0,
35vCeX,5,34,LittleMarmoset,50.0,48.2,0,True,0.0,
35vCeX,5,35,LittleMarmoset,50.0,45.9,0,True,0.0,
35vCeX,5,36,LittleMarmoset,50.0,43.6,1,True,0.0,
35vCeX,5,37,LittleMarmoset,50.0,41.7,3,True,0.0,
35vCeX,5,38,LittleMarmoset,50.0,41.0,2,True,0.0,
35vCeX,5,39,LittleMarmoset,50.0,40.9,2,True,0.0,
35vCeX,5,40,LittleMarmoset,50.0,41.4,2,True,0.0,
35vCeX,5,41,LittleMarmoset,50.0,42.6,3,True,0.0,
35vCeX,5,42,LittleMarmoset,50.0,44.6,0,True,0.0,
35vCeX,5,43,LittleMarmoset,50.0,46.6,2,True,0.0,
35vCeX,5,44,LittleMarmoset,50.0,49.2,1,True,0.0,
35vCeX,5,45,LittleMarmoset,50.0,52.1,1,True,0.0,
35vCeX,5,46,LittleMarmoset,50.0,55.3,0,True,0.0,
35vCeX,5,47,LittleMarmoset,50.0,58.4,0,True,0.0,
35vCeX,5,48,LittleMarmoset,50.0,61.5,1,True,0.0,
35vCeX,5,49,LittleMarmoset,50.0,65.0,0,True,0.0,
35vCeX,5,50,LittleMarmoset,50.0,68.2,0,True,0.0,
35vCeX,5,51,LittleMarmoset,50.0,71.3,0,True,0.0,
35vCeX,5,52,LittleMarmoset,50.0,74.0,0,True,0.0,
35vCeX,5,53,LittleMarmoset,50.0,76.4,0,True,0.0,
35vCeX,5,54,LittleMarmoset,50.0,78.2,0,True,0.0,
35vCeX,5,55,LittleMarmoset,50.0,79.6,0,True,0.0,
35vCeX,5,56,LittleMarmoset,50.0,80.6,0,True,0.0,
35vCeX,5,57,LittleMarmoset,50.0,81.4,0,True,0.0,
35vCeX,5,58,LittleMarmoset,50.0,81.8,0,True,0.0,
35vCeX,5,59,LittleMarmoset,50.0,81.9,0,True,0.0,
35vCeX,5,60,LittleMarmoset,50.0,81.5,0,True,0.0,
35vCeX,5,61,LittleMarmoset,50.0,80.8,0,True,0.0,
35vCeX,5,62,LittleMarmoset,50.0,79.7,0,True,0.0,
35vCeX,5,63,LittleMarmoset,50.0,78.3,0,True,0.0,
35vCeX,5,64,LittleMarmoset,50.0,76.4,0,True,0.0,
35vCeX,5,65,LittleMarmoset,50.0,74.2,0,True,0.0,
35vCeX,5,66,LittleMarmoset,50.0,71.7,0,True,0.0,
35vCeX,5,67,LittleMarmoset,50.0,68.9,0,True,0.0,
35vCeX,5,68,LittleMarmoset,50.0,65.9,0,True,0.0,
35vCeX,5,69,LittleMarmoset,50.0,62.7,0,True,0.0,
35vCeX,5,70,LittleMarmoset,50.0,59.5,1,True,0.0,
35vCeX,5,71,LittleMarmoset,50.0,56.5,0,True,0.0,
35vCeX,5,72,LittleMarmoset,50.0,53.5,0,True,0.0,
35vCeX,5,73,LittleMarmoset,50.0,50.4,1,True,0.0,
35vCeX,5,74,LittleMarmoset,50.0,47.4,0,True,0.0,
35vCeX,5,75,LittleMarmoset,50.0,44.4,2,True,0.0,
35vCeX,5,76,LittleMarmoset,50.0,41.8,2,True,0.0,
35vCeX,5,77,LittleMarmoset,50.0,39.6,1,True,0.0,
35vCeX,5,78,LittleMarmoset,50.0,37.4,2,True,0.0,
35vCeX,5,79,LittleMarmoset,50.0,35.5,1,True,0.0,
35vCeX,5,80,LittleMarmoset,50.0,33.7,2,True,0.0,
35vCeX,5,81,LittleMarmoset,50.0,32.1,2,True,0.0,
35vCeX,5,82,LittleMarmoset,50.0,30.7,3,True,0.0,
35vCeX,5,83,LittleMarmoset,50.0,29.6,4,True,0.0,
35vCeX,5,84,LittleMarmoset,50.0,28.7,3,True,0.0,
35vCeX,5,85,LittleMarmoset,50.0,28.1,4,True,0.0,
35vCeX,5,86,LittleMarmoset,50.0,27.7,3,True,0.0,
35vCeX,5,87,LittleMarmoset,50.0,27.5,3,True,0.0,
35vCeX,5,88,LittleMarmoset,50.0,27.3,3,True,0.0,
35vCeX,5,89,LittleMarmoset,50.0,27.4,4,True,0.0,
35vCeX,5,90,LittleMarmoset,50.0,27.6,1,True,0.0,
35vCeX,5,91,LittleMarmoset,50.0,27.9,3,True,0.0,
35vCeX,5,92,LittleMarmoset,50.0,28.3,3,True,0.0,
35vCeX,5,93,LittleMarmoset,50.0,28.8,0,True,0.0,
35vCeX,5,94,LittleMarmoset,50.0,29.3,0,True,0.0,
35vCeX,5,95,LittleMarmoset,50.0,29.7,0,True,0.0,
35vCeX,5,96,LittleMarmoset,50.0,30.0,0,True,0.0,
35vCeX,5,97,LittleMarmoset,50.0,30.3,0,True,0.0,
35vCeX,5,98,LittleMarmoset,50.0,30.5,0,True,0.0,
35vCeX,5,99,LittleMarmoset,50.0,30.7,0,True,0.0,
35vCeX,5,100,LittleMarmoset,50.0,30.8,0,True,0.0,
35vCeX,6,1,LittleMarmoset,60.0,33.0,3,True,0.0,
35vCeX,6,2,LittleMarmoset,50.0,39.6,1,True,0.0,
35vCeX,6,3,LittleMarmoset,50.0,47.5,2,True,0.0,
35vCeX,6,4,LittleMarmoset,50.0,57.0,1,True,0.0,
35vCeX,6,5,LittleMarmoset,50.0,68.4,0,True,0.0,
35vCeX,6,6,LittleMarmoset,50.0,82.1,0,True,0.0,
35vCeX,6,7,LittleMarmoset,50.0,98.5,0,True,0.0,
35vCeX,6,8,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,9,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,10,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,11,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,12,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,13,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,14,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,6,15,LittleMarmoset,50.0,98.8,0,True,0.0,
35vCeX,6,16,LittleMarmoset,50.0,96.1,0,True,0.0,
35vCeX,6,17,LittleMarmoset,50.0,92.2,0,True,0.0,
35vCeX,6,18,LittleMarmoset,50.0,87.8,0,True,0.0,
35vCeX,6,19,LittleMarmoset,50.0,82.9,0,True,0.0,
35vCeX,6,20,LittleMarmoset,50.0,77.8,0,True,0.0,
35vCeX,6,21,LittleMarmoset,50.0,72.6,0,True,0.0,
35vCeX,6,22,LittleMarmoset,50.0,67.3,0,True,0.0,
35vCeX,6,23,LittleMarmoset,50.0,62.0,0,True,0.0,
35vCeX,6,24,LittleMarmoset,50.0,56.6,1,True,0.0,
35vCeX,6,25,LittleMarmoset,50.0,52.3,1,True,0.0,
35vCeX,6,26,LittleMarmoset,50.0,49.0,1,True,0.0,
35vCeX,6,27,LittleMarmoset,50.0,46.2,3,True,0.0,
35vCeX,6,28,LittleMarmoset,50.0,45.3,1,True,0.0,
35vCeX,6,29,LittleMarmoset,50.0,44.6,0,True,0.0,
35vCeX,6,30,LittleMarmoset,50.0,43.7,1,True,0.0,
35vCeX,6,31,LittleMarmoset,50.0,43.0,1,True,0.0,
35vCeX,6,32,LittleMarmoset,50.0,42.6,0,True,0.0,
35vCeX,6,33,LittleMarmoset,50.0,42.1,4,True,0.0,
35vCeX,6,34,LittleMarmoset,50.0,43.2,1,True,0.0,
35vCeX,6,35,LittleMarmoset,50.0,44.5,1,True,0.0,
35vCeX,6,36,LittleMarmoset,50.0,46.0,1,True,0.0,
35vCeX,6,37,LittleMarmoset,50.0,47.8,1,True,0.0,
35vCeX,6,38,LittleMarmoset,50.0,49.9,4,True,0.0,
35vCeX,6,39,LittleMarmoset,50.0,53.7,1,True,0.0,
35vCeX,6,40,LittleMarmoset,50.0,58.1,0,True,0.0,
35vCeX,6,41,LittleMarmoset,50.0,62.4,0,True,0.0,
35vCeX,6,42,LittleMarmoset,50.0,66.6,0,True,0.0,
35vCeX,6,43,LittleMarmoset,50.0,70.8,0,True,0.0,
35vCeX,6,44,LittleMarmoset,50.0,74.7,0,True,0.0,
35vCeX,6,45,LittleMarmoset,50.0,78.5,0,True,0.0,
35vCeX,6,46,LittleMarmoset,50.0,82.0,0,True,0.0,
35vCeX,6,47,LittleMarmoset,50.0,85.3,0,True,0.0,
35vCeX,6,48,LittleMarmoset,50.0,88.4,0,True,0.0,
35vCeX,6,49,LittleMarmoset,50.0,91.3,0,True,0.0,
35vCeX,6,50,LittleMarmoset,50.0,93.6,0,True,0.0,
35vCeX,6,51,LittleMarmoset,50.0,95.6,0,True,0.0,
35vCeX,6,52,LittleMarmoset,50.0,97.2,0,True,0.0,
35vCeX,6,53,LittleMarmoset,50.0,98.2,0,True,0.0,
35vCeX,6,54,LittleMarmoset,50.0,98.5,0,True,0.0,
35vCeX,6,55,LittleMarmoset,50.0,98.3,0,True,0.0,
35vCeX,6,56,LittleMarmoset,50.0,97.6,0,True,0.0,
35vCeX,6,57,LittleMarmoset,50.0,96.5,0,True,0.0,
35vCeX,6,58,LittleMarmoset,50.0,95.2,0,True,0.0,
35vCeX,6,59,LittleMarmoset,50.0,93.5,0,True,0.0,
35vCeX,6,60,LittleMarmoset,50.0,91.4,0,True,0.0,
35vCeX,6,61,LittleMarmoset,50.0,88.9,0,True,0.0,
35vCeX,6,62,LittleMarmoset,50.0,86.2,0,True,0.0,
35vCeX,6,63,LittleMarmoset,50.0,83.1,0,True,0.0,
35vCeX,6,64,LittleMarmoset,50.0,79.8,0,True,0.0,
35vCeX,6,65,LittleMarmoset,50.0,76.2,0,True,0.0,
35vCeX,6,66,LittleMarmoset,50.0,72.4,1,True,0.0,
35vCeX,6,67,LittleMarmoset,50.0,68.9,0,True,0.0,
35vCeX,6,68,LittleMarmoset,50.0,65.2,0,False,0.0,
35vCeX,6,69,LittleMarmoset,50.0,61.5,0,False,0.0,
35vCeX,6,70,LittleMarmoset,50.0,57.8,1,False,0.0,
35vCeX,6,71,LittleMarmoset,50.0,54.3,0,False,0.0,
35vCeX,6,72,LittleMarmoset,50.0,50.9,0,False,0.0,
35vCeX,6,73,LittleMarmoset,50.0,47.5,1,False,0.0,
35vCeX,6,74,LittleMarmoset,50.0,44.3,1,False,0.0,
35vCeX,6,75,LittleMarmoset,50.0,41.4,2,False,0.0,
35vCeX,6,76,LittleMarmoset,50.0,38.8,2,False,0.0,
35vCeX,6,77,LittleMarmoset,50.0,36.5,3,False,0.0,
35vCeX,6,78,LittleMarmoset,50.0,34.7,4,False,0.0,
35vCeX,6,79,LittleMarmoset,50.0,33.3,2,False,0.0,
35vCeX,6,80,LittleMarmoset,50.0,32.1,0,False,0.0,
35vCeX,6,81,LittleMarmoset,50.0,30.8,4,False,0.0,
35vCeX,6,82,LittleMarmoset,50.0,29.9,1,False,0.0,
35vCeX,6,83,LittleMarmoset,50.0,28.9,6,False,0.0,
35vCeX,6,84,LittleMarmoset,50.0,28.5,5,False,0.0,
35vCeX,6,85,LittleMarmoset,50.0,28.4,5,False,0.0,
35vCeX,6,86,LittleMarmoset,50.0,28.6,3,False,0.0,
35vCeX,6,87,LittleMarmoset,50.0,29.0,2,False,0.0,
35vCeX,6,88,LittleMarmoset,50.0,29.4,2,False,0.0,
35vCeX,6,89,LittleMarmoset,50.0,29.8,5,False,0.0,
35vCeX,6,90,LittleMarmoset,50.0,30.6,1,False,0.0,
35vCeX,6,91,LittleMarmoset,50.0,31.4,0,False,0.0,
35vCeX,6,92,LittleMarmoset,50.0,32.1,0,False,0.0,
35vCeX,6,93,LittleMarmoset,50.0,32.7,0,False,0.0,
35vCeX,6,94,LittleMarmoset,50.0,33.3,0,False,0.0,
35vCeX,6,95,LittleMarmoset,50.0,33.8,0,False,0.0,
35vCeX,6,96,LittleMarmoset,50.0,34.1,0,False,0.0,
35vCeX,6,97,LittleMarmoset,50.0,34.4,0,False,0.0,
35vCeX,6,98,LittleMarmoset,50.0,34.7,0,False,0.0,
35vCeX,6,99,LittleMarmoset,50.0,34.9,0,False,0.0,
35vCeX,6,100,LittleMarmoset,50.0,35.0,0,False,0.0,
35vCeX,7,1,LittleMarmoset,40.0,70.0,0,True,0.0,
35vCeX,7,2,LittleMarmoset,50.0,56.0,0,True,0.0,
35vCeX,7,3,LittleMarmoset,50.0,44.8,3,True,0.0,
35vCeX,7,4,LittleMarmoset,50.0,52.9,2,True,0.0,
35vCeX,7,5,LittleMarmoset,50.0,63.5,0,True,0.0,
35vCeX,7,6,LittleMarmoset,50.0,74.4,0,True,0.0,
35vCeX,7,7,LittleMarmoset,50.0,84.4,0,True,0.0,
35vCeX,7,8,LittleMarmoset,50.0,91.5,0,True,0.0,
35vCeX,7,9,LittleMarmoset,50.0,95.7,0,True,0.0,
35vCeX,7,10,LittleMarmoset,50.0,97.7,0,True,0.0,
35vCeX,7,11,LittleMarmoset,50.0,98.0,0,True,0.0,
35vCeX,7,12,LittleMarmoset,50.0,96.6,0,True,0.0,
35vCeX,7,13,LittleMarmoset,50.0,93.1,0,True,0.0,
35vCeX,7,14,LittleMarmoset,50.0,88.4,0,True,0.0,
35vCeX,7,15,LittleMarmoset,50.0,82.6,0,True,0.0,
35vCeX,7,16,LittleMarmoset,50.0,76.2,0,True,0.0,
35vCeX,7,17,LittleMarmoset,50.0,69.7,0,True,0.0,
35vCeX,7,18,LittleMarmoset,50.0,63.3,0,True,0.0,
35vCeX,7,19,LittleMarmoset,50.0,57.2,1,True,0.0,
35vCeX,7,20,LittleMarmoset,50.0,52.5,2,True,0.0,
35vCeX,7,21,LittleMarmoset,50.0,50.0,1,True,0.0,
35vCeX,7,22,LittleMarmoset,50.0,48.1,1,True,0.0,
35vCeX,7,23,LittleMarmoset,50.0,46.9,1,True,0.0,
35vCeX,7,24,LittleMarmoset,50.0,45.8,0,True,0.0,
35vCeX,7,25,LittleMarmoset,50.0,44.5,1,True,0.0,
35vCeX,7,26,LittleMarmoset,50.0,43.7,3,True,0.0,
35vCeX,7,27,LittleMarmoset,50.0,44.4,0,True,0.0,
35vCeX,7,28,LittleMarmoset,50.0,44.7,3,True,0.0,
35vCeX,7,29,LittleMarmoset,50.0,46.4,2,True,0.0,
35vCeX,7,30,LittleMarmoset,50.0,49.0,2,True,0.0,
35vCeX,7,31,LittleMarmoset,50.0,52.4,0,True,0.001,
35vCeX,7,32,LittleMarmoset,50.0,55.8,0,True,0.0,
35vCeX,7,33,LittleMarmoset,50.0,58.9,0,True,0.0,
35vCeX,7,34,LittleMarmoset,50.0,61.8,0,True,0.0,
35vCeX,7,35,LittleMarmoset,50.0,64.3,0,True,0.0,
35vCeX,7,36,LittleMarmoset,50.0,66.6,1,True,0.0,
35vCeX,7,37,LittleMarmoset,50.0,69.2,0,True,0.0,
35vCeX,7,38,LittleMarmoset,50.0,71.4,0,True,0.0,
35vCeX,7,39,LittleMarmoset,50.0,73.4,0,True,0.0,
35vCeX,7,40,LittleMarmoset,50.0,75.1,0,True,0.0,
35vCeX,7,41,LittleMarmoset,50.0,76.5,0,True,0.0,
35vCeX,7,42,LittleMarmoset,50.0,77.4,0,True,0.0,
35vCeX,7,43,LittleMarmoset,50.0,78.0,0,True,0.0,
35vCeX,7,44,LittleMarmoset,50.0,78.2,0,True,0.0,
35vCeX,7,45,LittleMarmoset,50.0,78.1,0,True,0.0,
35vCeX,7,46,LittleMarmoset,50.0,77.6,0,True,0.0,
35vCeX,7,47,LittleMarmoset,50.0,76.9,0,True,0.0,
35vCeX,7,48,LittleMarmoset,50.0,75.9,0,True,0.0,
35vCeX,7,49,LittleMarmoset,50.0,74.8,0,True,0.0,
35vCeX,7,50,LittleMarmoset,50.0,73.2,0,True,0.0,
35vCeX,7,51,LittleMarmoset,50.0,71.4,0,True,0.0,
35vCeX,7,52,LittleMarmoset,50.0,69.4,0,True,0.0,
35vCeX,7,53,LittleMarmoset,50.0,67.1,0,True,0.0,
35vCeX,7,54,LittleMarmoset,50.0,64.5,0,True,0.0,
35vCeX,7,55,LittleMarmoset,50.0,61.7,0,True,0.0,
35vCeX,7,56,LittleMarmoset,50.0,58.8,1,True,0.0,
35vCeX,7,57,LittleMarmoset,50.0,56.2,0,True,0.0,
35vCeX,7,58,LittleMarmoset,50.0,53.7,0,True,0.0,
35vCeX,7,59,LittleMarmoset,50.0,51.0,1,True,0.0,
35vCeX,7,60,LittleMarmoset,50.0,48.6,2,True,0.0,
35vCeX,7,61,LittleMarmoset,50.0,46.7,0,True,0.0,
35vCeX,7,62,LittleMarmoset,50.0,44.7,1,True,0.0,
35vCeX,7,63,LittleMarmoset,50.0,42.9,1,True,0.0,
35vCeX,7,64,LittleMarmoset,50.0,41.2,0,True,0.0,
35vCeX,7,65,LittleMarmoset,50.0,39.3,3,True,0.0,
35vCeX,7,66,LittleMarmoset,50.0,38.0,4,True,0.0,
35vCeX,7,67,LittleMarmoset,50.0,37.3,2,True,0.0,
35vCeX,7,68,LittleMarmoset,50.0,36.7,5,True,0.0,
35vCeX,7,69,LittleMarmoset,50.0,36.9,1,True,0.0,
35vCeX,7,70,LittleMarmoset,50.0,37.1,5,True,0.0,
35vCeX,7,71,LittleMarmoset,50.0,37.9,3,True,0.0,
35vCeX,7,72,LittleMarmoset,50.0,39.0,2,True,0.0,
35vCeX,7,73,LittleMarmoset,50.0,40.3,1,True,0.0,
35vCeX,7,74,LittleMarmoset,50.0,41.5,3,True,0.0,
35vCeX,7,75,LittleMarmoset,50.0,42.9,3,True,0.0,
35vCeX,7,76,LittleMarmoset,50.0,44.6,2,True,0.0,
35vCeX,7,77,LittleMarmoset,50.0,46.4,0,True,0.0,
35vCeX,7,78,LittleMarmoset,50.0,48.0,0,True,0.0,
35vCeX,7,79,LittleMarmoset,50.0,49.4,1,True,0.0,
35vCeX,7,80,LittleMarmoset,50.0,50.8,0,True,0.0,
35vCeX,7,81,LittleMarmoset,50.0,51.9,1,True,0.0,
35vCeX,7,82,LittleMarmoset,50.0,53.0,0,True,0.0,
35vCeX,7,83,LittleMarmoset,50.0,53.9,1,True,0.0,
35vCeX,7,84,LittleMarmoset,50.0,54.6,1,True,0.0,
35vCeX,7,85,LittleMarmoset,50.0,55.3,1,True,0.0,
35vCeX,7,86,LittleMarmoset,50.0,55.9,0,True,0.0,
35vCeX,7,87,LittleMarmoset,50.0,56.3,1,True,0.0,
35vCeX,7,88,LittleMarmoset,50.0,56.5,1,True,0.0,
35vCeX,7,89,LittleMarmoset,50.0,56.8,0,True,0.0,
35vCeX,7,90,LittleMarmoset,50.0,56.8,1,True,0.0,
35vCeX,7,91,LittleMarmoset,50.0,56.8,0,True,0.0,
35vCeX,7,92,LittleMarmoset,50.0,56.7,1,True,0.0,
35vCeX,7,93,LittleMarmoset,50.0,56.5,1,True,0.0,
35vCeX,7,94,LittleMarmoset,50.0,56.4,0,True,0.0,
35vCeX,7,95,LittleMarmoset,50.0,56.1,0,False,0.0,
35vCeX,7,96,LittleMarmoset,50.0,55.7,0,False,0.0,
35vCeX,7,97,LittleMarmoset,50.0,55.2,2,False,0.0,
35vCeX,7,98,LittleMarmoset,50.0,54.9,1,False,0.0,
35vCeX,7,99,LittleMarmoset,50.0,54.6,1,False,0.0,
35vCeX,7,100,LittleMarmoset,50.0,54.4,1,False,0.0,
35vCeX,8,1,LittleMarmoset,65.0,69.0,0,True,0.0,
35vCeX,8,2,LittleMarmoset,50.0,55.2,0,True,0.0,
35vCeX,8,3,LittleMarmoset,50.0,44.2,3,True,0.0,
35vCeX,8,4,LittleMarmoset,50.0,52.2,1,True,0.0,
35vCeX,8,5,LittleMarmoset,50.0,61.8,1,True,0.0,
35vCeX,8,6,LittleMarmoset,50.0,72.4,0,True,0.0,
35vCeX,8,7,LittleMarmoset,50.0,82.1,0,True,0.0,
35vCeX,8,8,LittleMarmoset,50.0,89.1,0,True,0.0,
35vCeX,8,9,LittleMarmoset,50.0,93.1,0,True,0.0,
35vCeX,8,10,LittleMarmoset,50.0,95.1,0,True,0.0,
35vCeX,8,11,LittleMarmoset,50.0,95.4,0,True,0.0,
35vCeX,8,12,LittleMarmoset,50.0,94.0,0,True,0.0,
35vCeX,8,13,LittleMarmoset,50.0,90.6,0,True,0.0,
35vCeX,8,14,LittleMarmoset,50.0,86.0,0,True,0.0,
35vCeX,8,15,LittleMarmoset,50.0,80.3,0,True,0.0,
35vCeX,8,16,LittleMarmoset,50.0,74.2,0,True,0.0,
35vCeX,8,17,LittleMarmoset,50.0,67.8,0,True,0.0,
35vCeX,8,18,LittleMarmoset,50.0,61.6,0,True,0.0,
35vCeX,8,19,LittleMarmoset,50.0,55.7,1,True,0.0,
35vCeX,8,20,LittleMarmoset,50.0,51.1,0,True,0.0,
35vCeX,8,21,LittleMarmoset,50.0,46.7,0,True,0.0,
35vCeX,8,22,LittleMarmoset,50.0,42.4,3,True,0.0,
35vCeX,8,23,LittleMarmoset,50.0,40.6,0,True,0.0,
35vCeX,8,24,LittleMarmoset,50.0,38.4,3,True,0.0,
35vCeX,8,25,LittleMarmoset,50.0,37.9,3,True,0.0,
35vCeX,8,26,LittleMarmoset,50.0,38.9,1,True,0.0,
35vCeX,8,27,LittleMarmoset,50.0,40.1,1,True,0.0,
35vCeX,8,28,LittleMarmoset,50.0,41.5,1,True,0.0,
35vCeX,8,29,LittleMarmoset,50.0,43.1,1,True,0.0,
35vCeX,8,30,LittleMarmoset,50.0,44.9,4,True,0.0,
35vCeX,8,31,LittleMarmoset,50.0,48.5,1,True,0.0,
35vCeX,8,32,LittleMarmoset,50.0,52.8,1,True,0.0,
35vCeX,8,33,LittleMarmoset,50.0,57.7,0,True,0.0,
35vCeX,8,34,LittleMarmoset,50.0,62.5,0,True,0.0,
35vCeX,8,35,LittleMarmoset,50.0,67.0,0,True,0.0,
35vCeX,8,36,LittleMarmoset,50.0,71.5,0,True,0.0,
35vCeX,8,37,LittleMarmoset,50.0,75.8,0,True,0.0,
35vCeX,8,38,LittleMarmoset,50.0,79.8,0,True,0.0,
35vCeX,8,39,LittleMarmoset,50.0,83.6,0,True,0.0,
35vCeX,8,40,LittleMarmoset,50.0,87.2,0,True,0.0,
35vCeX,8,41,LittleMarmoset,50.0,90.4,0,True,0.0,
35vCeX,8,42,LittleMarmoset,50.0,93.2,0,True,0.0,
35vCeX,8,43,LittleMarmoset,50.0,95.6,0,True,0.0,
35vCeX,8,44,LittleMarmoset,50.0,97.6,0,True,0.0,
35vCeX,8,45,LittleMarmoset,50.0,99.1,0,True,0.0,
35vCeX,8,46,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,8,47,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,8,48,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,8,49,LittleMarmoset,50.0,100.0,0,True,0.0,
35vCeX,8,50,LittleMarmoset,50.0,99.5,0,True,0.0,
35vCeX,8,51,LittleMarmoset,50.0,98.6,0,True,0.0,
35vCeX,8,52,LittleMarmoset,50.0,97.2,0,True,0.0,
35vCeX,8,53,LittleMarmoset,50.0,95.4,0,True,0.001,
35vCeX,8,54,LittleMarmoset,50.0,93.0,0,True,0.0,
35vCeX,8,55,LittleMarmoset,50.0,90.3,0,True,0.0,
35vCeX,8,56,LittleMarmoset,50.0,87.2,0,True,0.0,
35vCeX,8,57,LittleMarmoset,50.0,84.0,0,True,0.0,
35vCeX,8,58,LittleMarmoset,50.0,80.7,0,True,0.0,
35vCeX,8,59,LittleMarmoset,50.0,77.2,0,True,0.0,
35vCeX,8,60,LittleMarmoset,50.0,73.6,0,True,0.0,
35vCeX,8,61,LittleMarmoset,50.0,69.9,0,True,0.0,
35vCeX,8,62,LittleMarmoset,50.0,66.1,0,True,0.0,
35vCeX,8,63,LittleMarmoset,50.0,62.2,0,True,0.0,
35vCeX,8,64,LittleMarmoset,50.0,58.4,1,True,0.0,
35vCeX,8,65,LittleMarmoset,50.0,54.8,0,True,0.0,
35vCeX,8,66,LittleMarmoset,50.0,51.2,1,True,0.0,
35vCeX,8,67,LittleMarmoset,50.0,48.0,3,True,0.0,
35vCeX,8,68,LittleMarmoset,50.0,45.4,4,True,0.0,
35vCeX,8,69,LittleMarmoset,50.0,43.7,3,True,0.0,
35vCeX,8,70,LittleMarmoset,50.0,42.4,2,True,0.0,
35vCeX,8,71,LittleMarmoset,50.0,41.5,1,True,0.0,
35vCeX,8,72,LittleMarmoset,50.0,40.5,1,True,0.0,
35vCeX,8,73,LittleMarmoset,50.0,39.5,3,True,0.0,
