competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3VKNei,4,87,AdaptableCrane,49.6,13.7,1,True,0.0,
3VKNei,4,88,AdaptableCrane,55.5,13.4,5,True,0.0,
3VKNei,4,89,AdaptableCrane,55.6,13.2,2,True,0.0,
3VKNei,4,90,AdaptableCrane,33.1,13.1,2,True,0.0,
3VKNei,4,91,AdaptableCrane,54.8,12.9,2,True,0.0,
3VKNei,4,92,AdaptableCrane,54.8,12.8,3,True,0.0,
3VKNei,4,93,AdaptableCrane,54.8,12.7,2,True,0.0,
3VKNei,4,94,AdaptableCrane,61.4,12.6,4,True,0.0,
3VKNei,4,95,AdaptableCrane,55.0,12.6,1,True,0.0,
3VKNei,4,96,AdaptableCrane,55.0,12.6,5,True,0.0,
3VKNei,4,97,AdaptableCrane,55.0,12.7,0,True,0.0,
3VKNei,4,98,AdaptableCrane,56.7,12.7,0,True,0.0,
3VKNei,4,99,AdaptableCrane,55.1,12.8,0,True,0.0,
3VKNei,4,100,AdaptableCrane,34.5,12.8,0,True,0.0,
3VKNei,5,1,AdaptableCrane,62.2,65.0,0,True,0.0,
3VKNei,5,2,AdaptableCrane,62.2,58.5,0,True,0.0,
3VKNei,5,3,AdaptableCrane,35.1,52.6,0,True,0.0,
3VKNei,5,4,AdaptableCrane,47.4,47.4,0,True,0.0,
3VKNei,5,5,AdaptableCrane,41.2,42.6,0,True,0.0,
3VKNei,5,6,AdaptableCrane,38.6,38.4,0,True,0.0,
3VKNei,5,7,AdaptableCrane,36.3,34.5,0,True,0.0,
3VKNei,5,8,AdaptableCrane,34.2,31.1,0,True,0.0,
3VKNei,5,9,AdaptableCrane,32.3,28.0,0,True,0.0,
3VKNei,5,10,AdaptableCrane,30.5,25.2,0,True,0.0,
3VKNei,5,11,AdaptableCrane,59.5,22.7,0,True,0.0,
3VKNei,5,12,AdaptableCrane,35.3,20.4,0,True,0.0,
3VKNei,5,13,AdaptableCrane,37.5,18.4,1,True,0.0,
3VKNei,5,14,AdaptableCrane,34.4,16.8,1,True,0.0,
3VKNei,5,15,AdaptableCrane,33.8,15.6,2,True,0.0,
3VKNei,5,16,AdaptableCrane,33.4,14.8,1,True,0.0,
3VKNei,5,17,AdaptableCrane,33.1,14.1,1,True,0.0,
3VKNei,5,18,AdaptableCrane,32.9,13.6,0,True,0.0,
3VKNei,5,19,AdaptableCrane,47.2,13.1,0,True,0.0,
3VKNei,5,20,AdaptableCrane,34.1,12.6,2,True,0.0,
3VKNei,5,21,AdaptableCrane,34.0,12.3,2,True,0.0,
3VKNei,5,22,AdaptableCrane,33.9,12.2,2,True,0.0,
3VKNei,5,23,AdaptableCrane,33.8,12.2,3,True,0.0,
3VKNei,5,24,AdaptableCrane,33.8,12.5,0,True,0.0,
3VKNei,5,25,AdaptableCrane,33.9,12.7,0,True,0.0,
3VKNei,5,26,AdaptableCrane,42.2,12.9,2,True,0.0,
3VKNei,5,27,AdaptableCrane,34.6,13.2,4,True,0.0,
3VKNei,5,28,AdaptableCrane,64.1,13.7,1,True,0.0,
3VKNei,5,29,AdaptableCrane,36.4,14.4,1,True,0.0,
3VKNei,5,30,AdaptableCrane,60.3,15.0,2,True,0.0,
3VKNei,5,31,AdaptableCrane,56.3,15.8,2,True,0.0,
3VKNei,5,32,AdaptableCrane,50.9,16.8,0,True,0.0,
3VKNei,5,33,AdaptableCrane,39.5,17.8,0,True,0.0,
3VKNei,5,34,AdaptableCrane,39.7,18.7,1,True,0.0,
3VKNei,5,35,AdaptableCrane,40.0,19.7,0,True,0.0,
3VKNei,5,36,AdaptableCrane,45.7,20.7,5,True,0.0,
3VKNei,5,37,AdaptableCrane,56.4,22.2,1,True,0.0,
3VKNei,5,38,AdaptableCrane,58.8,23.8,1,True,0.0,
3VKNei,5,39,AdaptableCrane,42.2,25.5,0,True,0.0,
3VKNei,5,40,AdaptableCrane,42.6,27.3,1,True,0.0,
3VKNei,5,41,AdaptableCrane,43.0,29.2,0,True,0.0,
3VKNei,5,42,AdaptableCrane,55.4,31.2,0,True,0.0,
3VKNei,5,43,AdaptableCrane,53.1,33.1,0,True,0.0,
3VKNei,5,44,AdaptableCrane,57.7,35.1,0,True,0.0,
3VKNei,5,45,AdaptableCrane,34.2,37.0,0,True,0.0,
3VKNei,5,46,AdaptableCrane,54.6,38.9,0,True,0.0,
3VKNei,5,47,AdaptableCrane,55.0,40.8,0,True,0.0,
3VKNei,5,48,AdaptableCrane,67.7,42.8,0,True,0.0,
3VKNei,5,49,AdaptableCrane,49.5,44.7,0,True,0.0,
3VKNei,5,50,AdaptableCrane,50.1,46.4,0,True,0.0,
3VKNei,5,51,AdaptableCrane,62.6,48.2,0,True,0.0,
3VKNei,5,52,AdaptableCrane,52.0,49.8,0,True,0.0,
3VKNei,5,53,AdaptableCrane,52.6,51.4,0,True,0.0,
3VKNei,5,54,AdaptableCrane,53.1,52.7,0,True,0.0,
3VKNei,5,55,AdaptableCrane,53.5,53.9,0,True,0.0,
3VKNei,5,56,AdaptableCrane,63.7,55.0,0,True,0.0,
3VKNei,5,57,AdaptableCrane,54.9,55.9,0,True,0.0,
3VKNei,5,58,AdaptableCrane,55.3,56.8,0,True,0.0,
3VKNei,5,59,AdaptableCrane,55.6,57.5,0,True,0.0,
3VKNei,5,60,AdaptableCrane,53.7,58.1,0,True,0.0,
3VKNei,5,61,AdaptableCrane,55.9,58.5,0,True,0.0,
3VKNei,5,62,AdaptableCrane,30.5,58.8,0,True,0.0,
3VKNei,5,63,AdaptableCrane,31.5,59.0,0,True,0.0,
3VKNei,5,64,AdaptableCrane,53.4,58.9,0,True,0.0,
3VKNei,5,65,AdaptableCrane,53.3,58.7,0,True,0.0,
3VKNei,5,66,AdaptableCrane,53.3,58.3,0,True,0.0,
3VKNei,5,67,AdaptableCrane,53.2,57.8,0,True,0.0,
3VKNei,5,68,AdaptableCrane,53.0,57.1,0,True,0.0,
3VKNei,5,69,AdaptableCrane,52.8,56.2,0,True,0.0,
3VKNei,5,70,AdaptableCrane,50.3,55.3,0,True,0.0,
3VKNei,5,71,AdaptableCrane,54.6,54.3,0,True,0.0,
3VKNei,5,72,AdaptableCrane,59.9,53.2,0,True,0.0,
3VKNei,5,73,AdaptableCrane,31.1,52.0,0,True,0.0,
3VKNei,5,74,AdaptableCrane,51.1,50.7,0,True,0.0,
3VKNei,5,75,AdaptableCrane,50.7,49.3,0,True,0.0,
3VKNei,5,76,AdaptableCrane,45.7,47.9,0,True,0.0,
3VKNei,5,77,AdaptableCrane,49.9,46.4,0,True,0.0,
3VKNei,5,78,AdaptableCrane,47.6,44.9,0,True,0.0,
3VKNei,5,79,AdaptableCrane,42.7,43.3,0,True,0.0,
3VKNei,5,80,AdaptableCrane,40.5,41.7,0,True,0.0,
3VKNei,5,81,AdaptableCrane,44.2,40.2,0,True,0.0,
3VKNei,5,82,AdaptableCrane,47.5,38.6,0,True,0.0,
3VKNei,5,83,AdaptableCrane,55.3,37.1,0,True,0.0,
3VKNei,5,84,AdaptableCrane,46.8,35.5,0,True,0.0,
3VKNei,5,85,AdaptableCrane,46.3,34.0,0,True,0.0,
3VKNei,5,86,AdaptableCrane,45.9,32.5,0,True,0.0,
3VKNei,5,87,AdaptableCrane,45.5,31.0,0,True,0.0,
3VKNei,5,88,AdaptableCrane,57.8,29.6,1,True,0.0,
3VKNei,5,89,AdaptableCrane,44.9,28.2,0,True,0.0,
3VKNei,5,90,AdaptableCrane,45.9,26.9,0,True,0.0,
3VKNei,5,91,AdaptableCrane,44.2,25.6,0,True,0.0,
3VKNei,5,92,AdaptableCrane,43.9,24.4,1,True,0.0,
3VKNei,5,93,AdaptableCrane,43.5,23.2,0,True,0.0,
3VKNei,5,94,AdaptableCrane,41.4,22.1,2,True,0.0,
3VKNei,5,95,AdaptableCrane,56.1,21.0,0,True,0.0,
3VKNei,5,96,AdaptableCrane,42.9,20.1,2,True,0.0,
3VKNei,5,97,AdaptableCrane,42.6,19.1,2,True,0.0,
3VKNei,5,98,AdaptableCrane,58.7,18.3,0,True,0.0,
3VKNei,5,99,AdaptableCrane,42.5,17.5,1,True,0.0,
3VKNei,5,100,AdaptableCrane,42.3,16.8,0,True,0.0,
3VKNei,6,1,AdaptableCrane,56.1,46.0,0,True,0.0,
3VKNei,6,2,AdaptableCrane,56.1,41.4,0,True,0.0,
3VKNei,6,3,AdaptableCrane,56.1,37.3,0,True,0.0,
3VKNei,6,4,AdaptableCrane,56.1,33.5,0,True,0.0,
3VKNei,6,5,AdaptableCrane,56.1,30.2,0,True,0.0,
3VKNei,6,6,AdaptableCrane,55.1,27.2,0,True,0.0,
3VKNei,6,7,AdaptableCrane,66.4,24.4,0,True,0.0,
3VKNei,6,8,AdaptableCrane,60.0,22.0,1,True,0.0,
3VKNei,6,9,AdaptableCrane,60.4,20.3,0,True,0.0,
3VKNei,6,10,AdaptableCrane,61.8,18.8,2,True,0.0,
3VKNei,6,11,AdaptableCrane,43.5,18.0,0,True,0.0,
3VKNei,6,12,AdaptableCrane,57.4,17.2,3,True,0.0,
3VKNei,6,13,AdaptableCrane,50.9,17.2,1,True,0.0,
3VKNei,6,14,AdaptableCrane,64.9,17.3,1,True,0.0,
3VKNei,6,15,AdaptableCrane,57.6,17.4,0,True,0.0,
3VKNei,6,16,AdaptableCrane,57.6,17.4,1,True,0.0,
3VKNei,6,17,AdaptableCrane,57.6,17.4,1,True,0.0,
3VKNei,6,18,AdaptableCrane,60.2,17.6,0,True,0.0,
3VKNei,6,19,AdaptableCrane,57.8,17.6,1,True,0.0,
3VKNei,6,20,AdaptableCrane,57.8,17.8,1,True,0.0,
3VKNei,6,21,AdaptableCrane,41.1,18.0,1,True,0.0,
3VKNei,6,22,AdaptableCrane,56.7,18.3,1,True,0.0,
3VKNei,6,23,AdaptableCrane,56.7,18.7,0,True,0.0,
3VKNei,6,24,AdaptableCrane,56.7,19.0,0,True,0.0,
3VKNei,6,25,AdaptableCrane,56.7,19.2,0,True,0.0,
3VKNei,6,26,AdaptableCrane,62.2,19.3,1,True,0.0,
3VKNei,6,27,AdaptableCrane,56.9,19.4,0,True,0.0,
3VKNei,6,28,AdaptableCrane,34.2,19.5,4,True,0.0,
3VKNei,6,29,AdaptableCrane,62.1,20.0,2,True,0.0,
3VKNei,6,30,AdaptableCrane,56.2,20.7,2,True,0.0,
3VKNei,6,31,AdaptableCrane,65.8,21.5,3,True,0.0,
3VKNei,6,32,AdaptableCrane,56.6,22.7,0,True,0.0,
3VKNei,6,33,AdaptableCrane,56.6,23.9,0,True,0.0,
3VKNei,6,34,AdaptableCrane,61.3,25.0,0,True,0.0,
3VKNei,6,35,AdaptableCrane,56.7,26.1,0,True,0.0,
3VKNei,6,36,AdaptableCrane,56.8,27.1,0,True,0.0,
3VKNei,6,37,AdaptableCrane,61.2,28.1,1,True,0.0,
3VKNei,6,38,AdaptableCrane,57.1,29.1,0,True,0.0,
3VKNei,6,39,AdaptableCrane,40.8,30.1,0,True,0.0,
3VKNei,6,40,AdaptableCrane,35.0,31.0,0,True,0.0,
3VKNei,6,41,AdaptableCrane,55.1,31.9,0,True,0.0,
3VKNei,6,42,AdaptableCrane,55.0,32.6,0,True,0.0,
3VKNei,6,43,AdaptableCrane,55.0,33.3,0,True,0.0,
3VKNei,6,44,AdaptableCrane,54.9,34.0,0,True,0.0,
3VKNei,6,45,AdaptableCrane,54.8,34.5,0,True,0.0,
3VKNei,6,46,AdaptableCrane,54.8,35.0,0,True,0.0,
3VKNei,6,47,AdaptableCrane,65.5,35.4,0,True,0.0,
3VKNei,6,48,AdaptableCrane,55.4,35.8,0,True,0.0,
3VKNei,6,49,AdaptableCrane,55.4,36.1,0,True,0.0,
3VKNei,6,50,AdaptableCrane,55.3,36.3,0,True,0.0,
3VKNei,6,51,AdaptableCrane,55.3,36.4,0,True,0.0,
3VKNei,6,52,AdaptableCrane,32.7,36.4,0,True,0.0,
3VKNei,6,53,AdaptableCrane,54.1,36.3,0,True,0.0,
3VKNei,6,54,AdaptableCrane,54.1,36.1,0,True,0.0,
3VKNei,6,55,AdaptableCrane,34.2,35.9,0,True,0.0,
3VKNei,6,56,AdaptableCrane,36.4,35.5,0,True,0.0,
3VKNei,6,57,AdaptableCrane,55.0,35.1,0,True,0.0,
3VKNei,6,58,AdaptableCrane,33.2,34.6,0,True,0.0,
3VKNei,6,59,AdaptableCrane,52.3,34.1,0,True,0.0,
3VKNei,6,60,AdaptableCrane,52.5,33.5,0,True,0.0,
3VKNei,6,61,AdaptableCrane,57.0,32.8,0,True,0.0,
3VKNei,6,62,AdaptableCrane,52.9,32.1,0,True,0.0,
3VKNei,6,63,AdaptableCrane,53.1,31.4,0,True,0.0,
3VKNei,6,64,AdaptableCrane,38.4,30.6,0,True,0.0,
3VKNei,6,65,AdaptableCrane,51.8,29.7,0,True,0.0,
3VKNei,6,66,AdaptableCrane,67.1,28.8,0,True,0.0,
3VKNei,6,67,AdaptableCrane,64.0,27.9,0,True,0.0,
3VKNei,6,68,AdaptableCrane,54.3,27.0,1,True,0.0,
3VKNei,6,69,AdaptableCrane,58.0,26.1,0,True,0.0,
3VKNei,6,70,AdaptableCrane,54.8,25.2,1,True,0.0,
3VKNei,6,71,AdaptableCrane,31.8,24.3,0,True,0.0,
3VKNei,6,72,AdaptableCrane,54.9,23.4,1,True,0.0,
3VKNei,6,73,AdaptableCrane,55.1,22.6,2,True,0.0,
3VKNei,6,74,AdaptableCrane,55.3,21.8,3,True,0.0,
3VKNei,6,75,AdaptableCrane,41.1,21.2,2,True,0.0,
3VKNei,6,76,AdaptableCrane,55.3,20.6,1,True,0.0,
3VKNei,6,77,AdaptableCrane,55.4,20.1,2,True,0.0,
3VKNei,6,78,AdaptableCrane,55.6,19.5,2,True,0.0,
3VKNei,6,79,AdaptableCrane,55.7,19.1,1,True,0.0,
3VKNei,6,80,AdaptableCrane,55.8,18.6,2,True,0.0,
3VKNei,6,81,AdaptableCrane,55.9,18.2,3,True,0.0,
3VKNei,6,82,AdaptableCrane,56.0,17.9,0,True,0.0,
3VKNei,6,83,AdaptableCrane,40.3,17.5,0,True,0.0,
3VKNei,6,84,AdaptableCrane,51.9,17.1,2,True,0.0,
3VKNei,6,85,AdaptableCrane,55.6,16.8,2,True,0.0,
3VKNei,6,86,AdaptableCrane,55.7,16.5,2,True,0.0,
3VKNei,6,87,AdaptableCrane,55.7,16.2,5,True,0.0,
3VKNei,6,88,AdaptableCrane,34.1,16.0,2,True,0.0,
3VKNei,6,89,AdaptableCrane,55.9,15.8,1,True,0.0,
3VKNei,6,90,AdaptableCrane,55.2,15.6,5,True,0.0,
3VKNei,6,91,AdaptableCrane,55.2,15.5,2,True,0.0,
3VKNei,6,92,AdaptableCrane,55.2,15.5,4,True,0.0,
3VKNei,6,93,AdaptableCrane,31.7,15.5,2,True,0.0,
3VKNei,6,94,AdaptableCrane,48.8,15.5,5,True,0.0,
3VKNei,6,95,AdaptableCrane,53.7,15.6,0,True,0.0,
3VKNei,6,96,AdaptableCrane,54.4,15.7,0,True,0.0,
3VKNei,6,97,AdaptableCrane,48.1,15.8,0,True,0.0,
3VKNei,6,98,AdaptableCrane,54.2,15.8,0,True,0.0,
3VKNei,6,99,AdaptableCrane,54.2,15.8,0,True,0.0,
3VKNei,6,100,AdaptableCrane,34.7,15.9,0,True,0.0,
3VKNei,7,1,AdaptableCrane,65.9,40.0,0,True,0.0,
3VKNei,7,2,AdaptableCrane,65.9,36.0,0,True,0.0,
3VKNei,7,3,AdaptableCrane,65.9,32.4,0,True,0.0,
3VKNei,7,4,AdaptableCrane,69.6,29.2,0,True,0.0,
3VKNei,7,5,AdaptableCrane,68.4,26.2,0,True,0.0,
3VKNei,7,6,AdaptableCrane,68.7,23.6,0,True,0.0,
3VKNei,7,7,AdaptableCrane,69.1,21.3,0,True,0.0,
3VKNei,7,8,AdaptableCrane,69.4,19.1,1,True,0.0,
3VKNei,7,9,AdaptableCrane,69.7,17.7,0,True,0.0,
3VKNei,7,10,AdaptableCrane,51.9,16.3,2,True,0.0,
3VKNei,7,11,AdaptableCrane,33.4,15.7,2,True,0.0,
3VKNei,7,12,AdaptableCrane,59.9,15.6,1,True,0.0,
3VKNei,7,13,AdaptableCrane,45.6,15.5,0,True,0.0,
3VKNei,7,14,AdaptableCrane,56.4,15.4,0,True,0.0,
3VKNei,7,15,AdaptableCrane,56.3,15.1,1,True,0.0,
3VKNei,7,16,AdaptableCrane,56.1,14.9,2,True,0.0,
3VKNei,7,17,AdaptableCrane,37.7,14.9,2,True,0.0,
3VKNei,7,18,AdaptableCrane,54.1,15.2,2,True,0.0,
3VKNei,7,19,AdaptableCrane,54.3,15.7,2,True,0.0,
3VKNei,7,20,AdaptableCrane,54.7,16.5,2,True,0.0,
3VKNei,7,21,AdaptableCrane,55.3,17.5,3,True,0.0,
3VKNei,7,22,AdaptableCrane,33.0,18.9,0,True,0.0,
3VKNei,7,23,AdaptableCrane,33.5,20.3,1,True,0.0,
3VKNei,7,24,AdaptableCrane,38.2,21.7,1,True,0.0,
3VKNei,7,25,AdaptableCrane,56.4,23.3,0,True,0.0,
3VKNei,7,26,AdaptableCrane,57.6,24.8,1,True,0.0,
3VKNei,7,27,AdaptableCrane,58.8,26.4,0,True,0.0,
3VKNei,7,28,AdaptableCrane,60.0,28.0,0,True,0.0,
3VKNei,7,29,AdaptableCrane,61.1,29.4,0,True,0.0,
3VKNei,7,30,AdaptableCrane,62.2,30.8,0,True,0.0,
3VKNei,7,31,AdaptableCrane,30.3,32.1,0,True,0.0,
3VKNei,7,32,AdaptableCrane,47.0,33.3,0,True,0.0,
3VKNei,7,33,AdaptableCrane,60.1,34.4,0,True,0.0,
3VKNei,7,34,AdaptableCrane,40.0,35.5,0,True,0.0,
3VKNei,7,35,AdaptableCrane,58.8,36.4,0,True,0.0,
3VKNei,7,36,AdaptableCrane,59.1,37.2,0,True,0.0,
3VKNei,7,37,AdaptableCrane,46.1,37.9,0,True,0.0,
3VKNei,7,38,AdaptableCrane,58.2,38.6,0,True,0.0,
3VKNei,7,39,AdaptableCrane,58.3,39.1,0,True,0.0,
3VKNei,7,40,AdaptableCrane,58.4,39.6,0,True,0.0,
3VKNei,7,41,AdaptableCrane,58.5,39.9,0,True,0.0,
3VKNei,7,42,AdaptableCrane,58.6,40.1,0,True,0.0,
3VKNei,7,43,AdaptableCrane,58.9,40.3,0,True,0.0,
3VKNei,7,44,AdaptableCrane,42.3,40.4,0,True,0.0,
3VKNei,7,45,AdaptableCrane,57.6,40.3,0,True,0.0,
3VKNei,7,46,AdaptableCrane,57.6,40.2,0,True,0.0,
3VKNei,7,47,AdaptableCrane,41.9,40.0,0,True,0.0,
3VKNei,7,48,AdaptableCrane,56.6,39.8,0,True,0.0,
3VKNei,7,49,AdaptableCrane,56.6,39.5,0,True,0.0,
3VKNei,7,50,AdaptableCrane,56.6,39.1,0,True,0.0,
3VKNei,7,51,AdaptableCrane,56.5,38.6,0,True,0.0,
3VKNei,7,52,AdaptableCrane,41.9,38.0,0,True,0.0,
3VKNei,7,53,AdaptableCrane,32.6,37.4,0,True,0.0,
3VKNei,7,54,AdaptableCrane,55.0,36.7,0,True,0.0,
3VKNei,7,55,AdaptableCrane,55.0,35.9,0,True,0.0,
3VKNei,7,56,AdaptableCrane,54.9,35.0,0,True,0.0,
3VKNei,7,57,AdaptableCrane,54.8,34.2,0,True,0.0,
3VKNei,7,58,AdaptableCrane,54.8,33.3,0,True,0.0,
3VKNei,7,59,AdaptableCrane,54.7,32.3,0,True,0.0,
3VKNei,7,60,AdaptableCrane,37.3,31.4,0,True,0.0,
3VKNei,7,61,AdaptableCrane,68.1,30.4,0,True,0.0,
3VKNei,7,62,AdaptableCrane,54.4,29.4,0,True,0.0,
3VKNei,7,63,AdaptableCrane,48.2,28.4,0,True,0.0,
3VKNei,7,64,AdaptableCrane,54.2,27.3,1,True,0.0,
3VKNei,7,65,AdaptableCrane,44.8,26.4,0,True,0.0,
3VKNei,7,66,AdaptableCrane,36.3,25.4,0,True,0.0,
3VKNei,7,67,AdaptableCrane,53.5,24.4,1,True,0.0,
3VKNei,7,68,AdaptableCrane,53.4,23.4,1,True,0.0,
3VKNei,7,69,AdaptableCrane,53.3,22.5,1,True,0.0,
3VKNei,7,70,AdaptableCrane,53.2,21.7,0,True,0.0,
3VKNei,7,71,AdaptableCrane,53.1,20.8,0,True,0.0,
3VKNei,7,72,AdaptableCrane,53.1,20.0,3,True,0.0,
3VKNei,7,73,AdaptableCrane,53.0,19.3,3,True,0.0,
3VKNei,7,74,AdaptableCrane,43.3,18.7,1,True,0.0,
3VKNei,7,75,AdaptableCrane,62.0,18.1,1,True,0.0,
3VKNei,7,76,AdaptableCrane,52.8,17.5,4,True,0.0,
3VKNei,7,77,AdaptableCrane,35.1,17.1,2,True,0.0,
3VKNei,7,78,AdaptableCrane,52.1,16.7,0,True,0.0,
3VKNei,7,79,AdaptableCrane,46.2,16.3,1,True,0.0,
3VKNei,7,80,AdaptableCrane,51.8,15.9,1,True,0.0,
3VKNei,7,81,AdaptableCrane,51.8,15.4,8,True,0.0,
3VKNei,7,82,AdaptableCrane,45.1,15.2,3,True,0.0,
3VKNei,7,83,AdaptableCrane,51.5,15.1,1,True,0.0,
3VKNei,7,84,AdaptableCrane,51.5,14.9,3,True,0.0,
3VKNei,7,85,AdaptableCrane,51.4,14.8,2,True,0.0,
3VKNei,7,86,AdaptableCrane,51.4,14.7,5,True,0.0,
3VKNei,7,87,AdaptableCrane,51.4,14.7,1,True,0.0,
3VKNei,7,88,AdaptableCrane,38.4,14.6,8,True,0.0,
3VKNei,7,89,AdaptableCrane,51.0,14.8,3,True,0.0,
3VKNei,7,90,AdaptableCrane,51.0,14.9,3,True,0.0,
3VKNei,7,91,AdaptableCrane,65.7,15.1,0,True,0.0,
3VKNei,7,92,AdaptableCrane,51.5,15.3,0,True,0.0,
3VKNei,7,93,AdaptableCrane,49.5,15.4,0,True,0.0,
3VKNei,7,94,AdaptableCrane,51.5,15.6,0,True,0.0,
3VKNei,7,95,AdaptableCrane,51.5,15.7,0,True,0.0,
3VKNei,7,96,AdaptableCrane,51.5,15.8,0,True,0.0,
3VKNei,7,97,AdaptableCrane,51.5,15.8,0,True,0.0,
3VKNei,7,98,AdaptableCrane,51.5,15.9,0,True,0.0,
3VKNei,7,99,AdaptableCrane,68.0,15.9,0,True,0.0,
3VKNei,7,100,AdaptableCrane,42.3,15.9,0,True,0.0,
3VKNei,8,1,AdaptableCrane,31.1,42.0,0,True,0.0,
3VKNei,8,2,AdaptableCrane,59.1,37.8,0,True,0.0,
3VKNei,8,3,AdaptableCrane,40.7,34.0,0,True,0.0,
3VKNei,8,4,AdaptableCrane,48.7,30.6,0,True,0.0,
3VKNei,8,5,AdaptableCrane,50.2,27.6,1,True,0.0,
3VKNei,8,6,AdaptableCrane,49.6,25.8,0,True,0.0,
3VKNei,8,7,AdaptableCrane,51.5,24.1,0,True,0.0,
3VKNei,8,8,AdaptableCrane,52.2,22.4,1,True,0.0,
3VKNei,8,9,AdaptableCrane,53.0,21.2,1,True,0.0,
3VKNei,8,10,AdaptableCrane,53.5,20.5,0,True,0.0,
3VKNei,8,11,AdaptableCrane,45.7,19.7,2,True,0.0,
3VKNei,8,12,AdaptableCrane,52.5,19.6,1,True,0.0,
3VKNei,8,13,AdaptableCrane,52.6,19.6,2,True,0.0,
3VKNei,8,14,AdaptableCrane,52.6,19.9,0,True,0.0,
3VKNei,8,15,AdaptableCrane,61.3,20.1,1,True,0.0,
3VKNei,8,16,AdaptableCrane,38.4,20.3,2,True,0.0,
3VKNei,8,17,AdaptableCrane,51.8,20.8,4,True,0.0,
3VKNei,8,18,AdaptableCrane,51.6,22.1,0,True,0.0,
3VKNei,8,19,AdaptableCrane,51.0,23.3,0,True,0.0,
3VKNei,8,20,AdaptableCrane,50.5,24.5,0,True,0.0,
3VKNei,8,21,AdaptableCrane,50.0,25.5,0,True,0.001,
3VKNei,8,22,AdaptableCrane,49.6,26.4,0,True,0.0,
3VKNei,8,23,AdaptableCrane,49.2,27.2,0,True,0.0,
3VKNei,8,24,AdaptableCrane,48.8,27.8,0,True,0.0,
3VKNei,8,25,AdaptableCrane,48.6,28.2,0,True,0.0,
3VKNei,8,26,AdaptableCrane,48.4,28.6,0,True,0.0,
3VKNei,8,27,AdaptableCrane,48.2,28.9,0,True,0.0,
3VKNei,8,28,AdaptableCrane,48.1,29.0,0,True,0.0,
3VKNei,8,29,AdaptableCrane,54.2,28.9,0,True,0.0,
3VKNei,8,30,AdaptableCrane,48.4,28.8,0,True,0.0,
3VKNei,8,31,AdaptableCrane,48.4,28.6,0,True,0.0,
3VKNei,8,32,AdaptableCrane,48.5,28.3,0,True,0.0,
3VKNei,8,33,AdaptableCrane,48.6,27.9,0,True,0.0,
3VKNei,8,34,AdaptableCrane,40.9,27.5,0,True,0.0,
3VKNei,8,35,AdaptableCrane,67.7,27.0,0,True,0.0,
3VKNei,8,36,AdaptableCrane,58.3,26.5,1,True,0.0,
3VKNei,8,37,AdaptableCrane,50.0,26.0,0,True,0.0,
3VKNei,8,38,AdaptableCrane,41.3,25.5,1,True,0.0,
3VKNei,8,39,AdaptableCrane,50.1,25.1,0,True,0.0,
3VKNei,8,40,AdaptableCrane,50.3,24.7,3,True,0.0,
3VKNei,8,41,AdaptableCrane,50.4,24.6,1,True,0.0,
3VKNei,8,42,AdaptableCrane,50.5,24.5,1,True,0.0,
3VKNei,8,43,AdaptableCrane,50.5,24.5,1,True,0.0,
3VKNei,8,44,AdaptableCrane,50.5,24.5,0,True,0.0,
3VKNei,8,45,AdaptableCrane,50.5,24.5,0,True,0.001,
3VKNei,8,46,AdaptableCrane,50.5,24.4,0,True,0.0,
3VKNei,8,47,AdaptableCrane,50.5,24.3,0,True,0.004,
3VKNei,8,48,AdaptableCrane,50.6,24.2,0,True,0.0,
3VKNei,8,49,AdaptableCrane,50.7,24.0,0,True,0.0,
3VKNei,8,50,AdaptableCrane,62.9,23.7,1,True,0.0,
3VKNei,8,51,AdaptableCrane,38.5,23.5,0,True,0.0,
3VKNei,8,52,AdaptableCrane,55.5,23.3,0,True,0.0,
3VKNei,8,53,AdaptableCrane,54.8,23.0,1,True,0.0,
3VKNei,8,54,AdaptableCrane,51.3,22.7,0,True,0.0,
3VKNei,8,55,AdaptableCrane,32.7,22.3,2,True,0.0,
3VKNei,8,56,AdaptableCrane,54.8,22.1,3,True,0.0,
3VKNei,8,57,AdaptableCrane,51.3,22.1,0,True,0.0,
3VKNei,8,58,AdaptableCrane,64.9,22.0,1,True,0.0,
3VKNei,8,59,AdaptableCrane,51.7,21.9,0,True,0.0,
3VKNei,8,60,AdaptableCrane,51.7,21.8,1,True,0.0,
3VKNei,8,61,AdaptableCrane,51.8,21.7,2,True,0.0,
3VKNei,8,62,AdaptableCrane,52.0,21.7,0,True,0.0,
3VKNei,8,63,AdaptableCrane,51.8,21.6,1,True,0.0,
3VKNei,8,64,AdaptableCrane,51.8,21.6,2,True,0.0,
3VKNei,8,65,AdaptableCrane,51.9,21.5,3,True,0.0,
3VKNei,8,66,AdaptableCrane,51.9,21.6,1,True,0.0,
3VKNei,8,67,AdaptableCrane,62.3,21.7,1,True,0.0,
3VKNei,8,68,AdaptableCrane,52.1,21.7,0,True,0.0,
3VKNei,8,69,AdaptableCrane,52.0,21.7,1,True,0.0,
3VKNei,8,70,AdaptableCrane,41.1,21.7,1,True,0.0,
3VKNei,8,71,AdaptableCrane,51.8,21.7,1,True,0.0,
3VKNei,8,72,AdaptableCrane,51.8,21.7,1,True,0.0,
3VKNei,8,73,AdaptableCrane,51.8,21.7,1,True,0.0,
