competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3Hhd4J,4,48,ManipulativeJaybird,48.0,31.0,3,True,0.0,
3Hhd4J,4,49,ManipulativeJaybird,44.0,30.8,0,True,0.0,
3Hhd4J,4,50,ManipulativeJaybird,43.0,30.3,1,True,0.0,
3Hhd4J,4,51,ManipulativeJaybird,48.0,30.1,1,True,0.0,
3Hhd4J,4,52,ManipulativeJaybird,47.0,29.9,2,True,0.0,
3Hhd4J,4,53,ManipulativeJaybird,49.0,30.0,2,True,0.0,
3Hhd4J,4,54,ManipulativeJaybird,47.0,30.3,3,True,0.0,
3Hhd4J,4,55,ManipulativeJaybird,42.0,31.0,0,True,0.0,
3Hhd4J,4,56,ManipulativeJaybird,75.0,31.6,4,True,0.0,
3Hhd4J,4,57,ManipulativeJaybird,43.0,33.0,3,True,0.0,
3Hhd4J,4,58,ManipulativeJaybird,45.0,34.8,4,True,0.0,
3Hhd4J,4,59,ManipulativeJaybird,44.0,37.5,1,True,0.0,
3Hhd4J,4,60,ManipulativeJaybird,44.0,40.3,1,True,0.0,
3Hhd4J,4,61,ManipulativeJaybird,41.0,43.3,0,True,0.0,
3Hhd4J,4,62,ManipulativeJaybird,41.0,46.3,1,True,0.0,
3Hhd4J,4,63,ManipulativeJaybird,43.0,49.4,0,True,0.0,
3Hhd4J,4,64,ManipulativeJaybird,44.0,52.3,0,True,0.0,
3Hhd4J,4,65,ManipulativeJaybird,58.0,54.9,1,True,0.0,
3Hhd4J,4,66,ManipulativeJaybird,8.0,57.7,0,True,0.0,
3Hhd4J,4,67,ManipulativeJaybird,1.0,60.1,0,True,0.0,
3Hhd4J,4,68,ManipulativeJaybird,2.0,62.1,0,True,0.0,
3Hhd4J,4,69,ManipulativeJaybird,75.0,63.9,2,True,0.0,
3Hhd4J,4,70,ManipulativeJaybird,6.0,66.0,0,True,0.0,
3Hhd4J,4,71,ManipulativeJaybird,2.0,67.7,0,True,0.0,
3Hhd4J,4,72,ManipulativeJaybird,5.0,69.1,0,True,0.0,
3Hhd4J,4,73,ManipulativeJaybird,38.0,70.2,0,True,0.0,
3Hhd4J,4,74,ManipulativeJaybird,35.0,70.8,0,True,0.0,
3Hhd4J,4,75,ManipulativeJaybird,31.0,70.9,0,True,0.0,
3Hhd4J,4,76,ManipulativeJaybird,69.0,70.6,1,True,0.0,
3Hhd4J,4,77,ManipulativeJaybird,37.0,70.3,0,True,0.0,
3Hhd4J,4,78,ManipulativeJaybird,72.0,69.6,1,True,0.0,
3Hhd4J,4,79,ManipulativeJaybird,77.0,68.9,1,True,0.0,
3Hhd4J,4,80,ManipulativeJaybird,65.0,68.1,0,True,0.0,
3Hhd4J,4,81,ManipulativeJaybird,67.0,67.0,0,True,0.0,
3Hhd4J,4,82,ManipulativeJaybird,73.0,65.7,2,True,0.0,
3Hhd4J,4,83,ManipulativeJaybird,56.0,64.5,0,True,0.0,
3Hhd4J,4,84,ManipulativeJaybird,68.0,63.1,1,True,0.0,
3Hhd4J,4,85,ManipulativeJaybird,65.0,61.7,1,True,0.0,
3Hhd4J,4,86,ManipulativeJaybird,58.0,60.3,0,True,0.0,
3Hhd4J,4,87,ManipulativeJaybird,78.0,58.6,3,True,0.0,
3Hhd4J,4,88,ManipulativeJaybird,77.0,57.4,1,True,0.0,
3Hhd4J,4,89,ManipulativeJaybird,73.0,56.1,0,True,0.0,
3Hhd4J,4,90,ManipulativeJaybird,79.0,54.7,3,True,0.0,
3Hhd4J,4,91,ManipulativeJaybird,63.0,53.6,1,True,0.0,
3Hhd4J,4,92,ManipulativeJaybird,57.0,52.6,2,True,0.0,
3Hhd4J,4,93,ManipulativeJaybird,56.0,51.7,4,True,0.0,
3Hhd4J,4,94,ManipulativeJaybird,61.0,51.3,2,True,0.0,
3Hhd4J,4,95,ManipulativeJaybird,67.0,51.1,3,True,0.0,
3Hhd4J,4,96,ManipulativeJaybird,50.0,51.1,1,True,0.0,
3Hhd4J,4,97,ManipulativeJaybird,60.0,51.2,3,True,0.0,
3Hhd4J,4,98,ManipulativeJaybird,75.0,51.5,0,True,0.0,
3Hhd4J,4,99,ManipulativeJaybird,53.0,51.8,0,True,0.0,
3Hhd4J,4,100,ManipulativeJaybird,58.0,52.0,0,True,0.0,
3Hhd4J,5,1,ManipulativeJaybird,39.0,43.0,1,True,0.0,
3Hhd4J,5,2,ManipulativeJaybird,39.0,49.4,0,True,0.0,
3Hhd4J,5,3,ManipulativeJaybird,51.0,47.8,1,True,0.0,
3Hhd4J,5,4,ManipulativeJaybird,39.0,50.3,0,True,0.0,
3Hhd4J,5,5,ManipulativeJaybird,66.0,50.0,1,True,0.0,
3Hhd4J,5,6,ManipulativeJaybird,32.0,51.1,0,True,0.0,
3Hhd4J,5,7,ManipulativeJaybird,31.0,51.1,0,True,0.0,
3Hhd4J,5,8,ManipulativeJaybird,53.0,49.6,1,True,0.0,
3Hhd4J,5,9,ManipulativeJaybird,18.0,49.5,0,True,0.0,
3Hhd4J,5,10,ManipulativeJaybird,14.0,48.3,0,True,0.0,
3Hhd4J,5,11,ManipulativeJaybird,15.0,46.5,0,True,0.0,
3Hhd4J,5,12,ManipulativeJaybird,18.0,44.1,0,True,0.0,
3Hhd4J,5,13,ManipulativeJaybird,12.0,41.1,0,True,0.0,
3Hhd4J,5,14,ManipulativeJaybird,13.0,37.7,0,True,0.0,
3Hhd4J,5,15,ManipulativeJaybird,14.0,34.3,0,True,0.0,
3Hhd4J,5,16,ManipulativeJaybird,15.0,30.8,0,True,0.0,
3Hhd4J,5,17,ManipulativeJaybird,17.0,27.4,0,True,0.0,
3Hhd4J,5,18,ManipulativeJaybird,51.0,24.3,0,True,0.0,
3Hhd4J,5,19,ManipulativeJaybird,16.0,21.5,0,True,0.0,
3Hhd4J,5,20,ManipulativeJaybird,15.0,18.9,0,True,0.0,
3Hhd4J,5,21,ManipulativeJaybird,69.0,16.5,2,True,0.0,
3Hhd4J,5,22,ManipulativeJaybird,15.0,15.0,0,True,0.0,
3Hhd4J,5,23,ManipulativeJaybird,18.0,13.6,1,True,0.0,
3Hhd4J,5,24,ManipulativeJaybird,19.0,12.4,0,True,0.0,
3Hhd4J,5,25,ManipulativeJaybird,18.0,11.3,1,True,0.0,
3Hhd4J,5,26,ManipulativeJaybird,12.0,10.4,0,True,0.0,
3Hhd4J,5,27,ManipulativeJaybird,14.0,9.5,0,True,0.0,
3Hhd4J,5,28,ManipulativeJaybird,16.0,8.7,2,True,0.0,
3Hhd4J,5,29,ManipulativeJaybird,12.0,8.1,1,True,0.0,
3Hhd4J,5,30,ManipulativeJaybird,13.0,7.6,2,True,0.0,
3Hhd4J,5,31,ManipulativeJaybird,11.0,7.3,2,True,0.0,
3Hhd4J,5,32,ManipulativeJaybird,17.0,7.1,2,True,0.0,
3Hhd4J,5,33,ManipulativeJaybird,11.0,7.1,3,True,0.0,
3Hhd4J,5,34,ManipulativeJaybird,39.0,7.3,4,True,0.0,
3Hhd4J,5,35,ManipulativeJaybird,31.0,7.8,2,True,0.0,
3Hhd4J,5,36,ManipulativeJaybird,32.0,8.4,2,True,0.0,
3Hhd4J,5,37,ManipulativeJaybird,35.0,9.1,1,True,0.0,
3Hhd4J,5,38,ManipulativeJaybird,39.0,10.0,0,True,0.0,
3Hhd4J,5,39,ManipulativeJaybird,39.0,10.9,0,True,0.0,
3Hhd4J,5,40,ManipulativeJaybird,31.0,11.7,4,True,0.0,
3Hhd4J,5,41,ManipulativeJaybird,69.0,13.1,1,True,0.0,
3Hhd4J,5,42,ManipulativeJaybird,74.0,14.5,2,True,0.0,
3Hhd4J,5,43,ManipulativeJaybird,36.0,16.4,1,True,0.0,
3Hhd4J,5,44,ManipulativeJaybird,38.0,18.4,1,True,0.0,
3Hhd4J,5,45,ManipulativeJaybird,35.0,20.8,1,True,0.0,
3Hhd4J,5,46,ManipulativeJaybird,36.0,23.5,0,True,0.0,
3Hhd4J,5,47,ManipulativeJaybird,32.0,26.4,1,True,0.0,
3Hhd4J,5,48,ManipulativeJaybird,34.0,29.7,0,True,0.0,
3Hhd4J,5,49,ManipulativeJaybird,34.0,33.3,2,True,0.0,
3Hhd4J,5,50,ManipulativeJaybird,37.0,37.5,3,True,0.0,
3Hhd4J,5,51,ManipulativeJaybird,37.0,42.9,0,True,0.0,
3Hhd4J,5,52,ManipulativeJaybird,72.0,48.7,0,True,0.0,
3Hhd4J,5,53,ManipulativeJaybird,37.0,54.9,0,True,0.0,
3Hhd4J,5,54,ManipulativeJaybird,36.0,61.2,0,True,0.0,
3Hhd4J,5,55,ManipulativeJaybird,38.0,67.7,0,True,0.0,
3Hhd4J,5,56,ManipulativeJaybird,35.0,74.4,0,True,0.0,
3Hhd4J,5,57,ManipulativeJaybird,70.0,81.4,0,True,0.0,
3Hhd4J,5,58,ManipulativeJaybird,45.0,88.7,0,True,0.0,
3Hhd4J,5,59,ManipulativeJaybird,49.0,95.9,0,True,0.0,
3Hhd4J,5,60,ManipulativeJaybird,42.0,100.0,0,True,0.0,
3Hhd4J,5,61,ManipulativeJaybird,42.0,100.0,0,True,0.0,
3Hhd4J,5,62,ManipulativeJaybird,43.0,100.0,0,True,0.0,
3Hhd4J,5,63,ManipulativeJaybird,48.0,100.0,0,True,0.0,
3Hhd4J,5,64,ManipulativeJaybird,2.0,100.0,0,True,0.0,
3Hhd4J,5,65,ManipulativeJaybird,5.0,100.0,0,True,0.0,
3Hhd4J,5,66,ManipulativeJaybird,2.0,100.0,0,True,0.0,
3Hhd4J,5,67,ManipulativeJaybird,72.0,100.0,0,True,0.0,
3Hhd4J,5,68,ManipulativeJaybird,8.0,100.0,0,True,0.0,
3Hhd4J,5,69,ManipulativeJaybird,9.0,100.0,0,True,0.0,
3Hhd4J,5,70,ManipulativeJaybird,36.0,100.0,0,True,0.0,
3Hhd4J,5,71,ManipulativeJaybird,34.0,100.0,0,True,0.0,
3Hhd4J,5,72,ManipulativeJaybird,35.0,99.9,0,True,0.0,
3Hhd4J,5,73,ManipulativeJaybird,37.0,99.2,0,True,0.0,
3Hhd4J,5,74,ManipulativeJaybird,38.0,98.0,0,True,0.0,
3Hhd4J,5,75,ManipulativeJaybird,32.0,96.2,0,True,0.0,
3Hhd4J,5,76,ManipulativeJaybird,51.0,93.9,0,True,0.0,
3Hhd4J,5,77,ManipulativeJaybird,71.0,91.4,0,True,0.0,
3Hhd4J,5,78,ManipulativeJaybird,75.0,88.4,0,True,0.0,
3Hhd4J,5,79,ManipulativeJaybird,75.0,85.2,0,True,0.0,
3Hhd4J,5,80,ManipulativeJaybird,78.0,81.8,0,True,0.0,
3Hhd4J,5,81,ManipulativeJaybird,57.0,78.2,0,True,0.0,
3Hhd4J,5,82,ManipulativeJaybird,51.0,74.5,0,True,0.0,
3Hhd4J,5,83,ManipulativeJaybird,65.0,70.8,0,True,0.0,
3Hhd4J,5,84,ManipulativeJaybird,77.0,67.0,0,True,0.0,
3Hhd4J,5,85,ManipulativeJaybird,63.0,63.1,0,True,0.0,
3Hhd4J,5,86,ManipulativeJaybird,58.0,59.3,0,True,0.0,
3Hhd4J,5,87,ManipulativeJaybird,73.0,55.5,1,True,0.0,
3Hhd4J,5,88,ManipulativeJaybird,60.0,52.0,3,True,0.0,
3Hhd4J,5,89,ManipulativeJaybird,75.0,49.0,1,True,0.0,
3Hhd4J,5,90,ManipulativeJaybird,71.0,46.3,1,True,0.0,
3Hhd4J,5,91,ManipulativeJaybird,77.0,43.7,2,True,0.0,
3Hhd4J,5,92,ManipulativeJaybird,78.0,41.4,4,True,0.0,
3Hhd4J,5,93,ManipulativeJaybird,68.0,39.6,2,True,0.0,
3Hhd4J,5,94,ManipulativeJaybird,58.0,38.0,3,True,0.0,
3Hhd4J,5,95,ManipulativeJaybird,55.0,36.7,1,True,0.0,
3Hhd4J,5,96,ManipulativeJaybird,78.0,35.4,2,True,0.0,
3Hhd4J,5,97,ManipulativeJaybird,70.0,34.4,2,True,0.0,
3Hhd4J,5,98,ManipulativeJaybird,53.0,33.5,6,True,0.0,
3Hhd4J,5,99,ManipulativeJaybird,71.0,33.0,3,True,0.0,
3Hhd4J,5,100,ManipulativeJaybird,65.0,32.8,1,True,0.0,
3Hhd4J,6,1,ManipulativeJaybird,31.0,35.0,0,True,0.0,
3Hhd4J,6,2,ManipulativeJaybird,38.0,28.0,3,True,0.0,
3Hhd4J,6,3,ManipulativeJaybird,31.0,33.6,0,True,0.0,
3Hhd4J,6,4,ManipulativeJaybird,36.0,39.7,1,True,0.0,
3Hhd4J,6,5,ManipulativeJaybird,36.0,47.0,0,True,0.0,
3Hhd4J,6,6,ManipulativeJaybird,38.0,51.6,0,True,0.0,
3Hhd4J,6,7,ManipulativeJaybird,36.0,55.1,0,True,0.0,
3Hhd4J,6,8,ManipulativeJaybird,34.0,56.6,0,True,0.0,
3Hhd4J,6,9,ManipulativeJaybird,33.0,56.4,0,True,0.0,
3Hhd4J,6,10,ManipulativeJaybird,37.0,55.1,0,True,0.0,
3Hhd4J,6,11,ManipulativeJaybird,66.0,53.0,0,True,0.0,
3Hhd4J,6,12,ManipulativeJaybird,33.0,50.3,0,True,0.0,
3Hhd4J,6,13,ManipulativeJaybird,34.0,46.8,0,True,0.0,
3Hhd4J,6,14,ManipulativeJaybird,39.0,43.0,1,True,0.0,
3Hhd4J,6,15,ManipulativeJaybird,33.0,40.2,0,True,0.0,
3Hhd4J,6,16,ManipulativeJaybird,31.0,37.1,0,True,0.0,
3Hhd4J,6,17,ManipulativeJaybird,14.0,33.9,0,True,0.0,
3Hhd4J,6,18,ManipulativeJaybird,15.0,30.8,0,True,0.0,
3Hhd4J,6,19,ManipulativeJaybird,19.0,27.9,0,True,0.0,
3Hhd4J,6,20,ManipulativeJaybird,13.0,25.0,0,True,0.0,
3Hhd4J,6,21,ManipulativeJaybird,11.0,22.4,0,True,0.0,
3Hhd4J,6,22,ManipulativeJaybird,70.0,19.9,1,True,0.0,
3Hhd4J,6,23,ManipulativeJaybird,52.0,18.0,3,True,0.0,
3Hhd4J,6,24,ManipulativeJaybird,16.0,17.1,0,True,0.0,
3Hhd4J,6,25,ManipulativeJaybird,18.0,16.0,2,True,0.0,
3Hhd4J,6,26,ManipulativeJaybird,13.0,15.5,0,True,0.0,
3Hhd4J,6,27,ManipulativeJaybird,33.0,14.9,1,True,0.0,
3Hhd4J,6,28,ManipulativeJaybird,32.0,14.3,0,True,0.0,
3Hhd4J,6,29,ManipulativeJaybird,68.0,13.8,2,True,0.0,
3Hhd4J,6,30,ManipulativeJaybird,37.0,13.5,1,True,0.0,
3Hhd4J,6,31,ManipulativeJaybird,33.0,13.2,0,True,0.0,
3Hhd4J,6,32,ManipulativeJaybird,31.0,13.0,3,True,0.0,
3Hhd4J,6,33,ManipulativeJaybird,34.0,13.1,2,True,0.0,
3Hhd4J,6,34,ManipulativeJaybird,32.0,13.5,5,True,0.0,
3Hhd4J,6,35,ManipulativeJaybird,37.0,14.4,2,True,0.0,
3Hhd4J,6,36,ManipulativeJaybird,32.0,15.7,1,True,0.0,
3Hhd4J,6,37,ManipulativeJaybird,32.0,17.1,0,True,0.0,
3Hhd4J,6,38,ManipulativeJaybird,39.0,18.6,1,True,0.0,
3Hhd4J,6,39,ManipulativeJaybird,36.0,20.2,2,True,0.0,
3Hhd4J,6,40,ManipulativeJaybird,33.0,22.2,3,True,0.0,
3Hhd4J,6,41,ManipulativeJaybird,69.0,24.9,2,True,0.0,
3Hhd4J,6,42,ManipulativeJaybird,33.0,28.2,1,True,0.0,
3Hhd4J,6,43,ManipulativeJaybird,38.0,32.0,2,True,0.0,
3Hhd4J,6,44,ManipulativeJaybird,56.0,36.7,1,True,0.0,
3Hhd4J,6,45,ManipulativeJaybird,35.0,42.0,0,True,0.0,
3Hhd4J,6,46,ManipulativeJaybird,34.0,47.7,0,True,0.0,
3Hhd4J,6,47,ManipulativeJaybird,56.0,54.0,2,True,0.0,
3Hhd4J,6,48,ManipulativeJaybird,34.0,61.7,0,True,0.0,
3Hhd4J,6,49,ManipulativeJaybird,33.0,70.2,0,True,0.0,
3Hhd4J,6,50,ManipulativeJaybird,38.0,79.1,0,True,0.0,
3Hhd4J,6,51,ManipulativeJaybird,33.0,88.6,0,True,0.0,
3Hhd4J,6,52,ManipulativeJaybird,31.0,98.6,0,True,0.0,
3Hhd4J,6,53,ManipulativeJaybird,43.0,100.0,0,True,0.0,
3Hhd4J,6,54,ManipulativeJaybird,42.0,100.0,0,True,0.0,
3Hhd4J,6,55,ManipulativeJaybird,45.0,100.0,0,True,0.0,
3Hhd4J,6,56,ManipulativeJaybird,2.0,100.0,0,True,0.0,
3Hhd4J,6,57,ManipulativeJaybird,3.0,100.0,0,True,0.0,
3Hhd4J,6,58,ManipulativeJaybird,79.0,100.0,0,True,0.0,
3Hhd4J,6,59,ManipulativeJaybird,7.0,100.0,0,True,0.0,
3Hhd4J,6,60,ManipulativeJaybird,8.0,100.0,0,True,0.0,
3Hhd4J,6,61,ManipulativeJaybird,8.0,100.0,0,True,0.0,
3Hhd4J,6,62,ManipulativeJaybird,4.0,100.0,0,True,0.0,
3Hhd4J,6,63,ManipulativeJaybird,8.0,100.0,0,True,0.0,
3Hhd4J,6,64,ManipulativeJaybird,53.0,100.0,0,True,0.0,
3Hhd4J,6,65,ManipulativeJaybird,37.0,100.0,0,True,0.0,
3Hhd4J,6,66,ManipulativeJaybird,35.0,100.0,0,True,0.0,
3Hhd4J,6,67,ManipulativeJaybird,33.0,100.0,0,True,0.0,
3Hhd4J,6,68,ManipulativeJaybird,37.0,100.0,0,True,0.0,
3Hhd4J,6,69,ManipulativeJaybird,39.0,100.0,0,True,0.0,
3Hhd4J,6,70,ManipulativeJaybird,38.0,99.5,0,True,0.0,
3Hhd4J,6,71,ManipulativeJaybird,32.0,98.6,0,True,0.0,
3Hhd4J,6,72,ManipulativeJaybird,67.0,97.1,0,True,0.0,
3Hhd4J,6,73,ManipulativeJaybird,63.0,95.2,0,True,0.0,
3Hhd4J,6,74,ManipulativeJaybird,57.0,92.9,0,True,0.0,
3Hhd4J,6,75,ManipulativeJaybird,69.0,90.0,0,True,0.0,
3Hhd4J,6,76,ManipulativeJaybird,79.0,86.9,0,True,0.0,
3Hhd4J,6,77,ManipulativeJaybird,73.0,83.5,0,True,0.0,
3Hhd4J,6,78,ManipulativeJaybird,78.0,79.9,0,True,0.0,
3Hhd4J,6,79,ManipulativeJaybird,52.0,76.1,0,True,0.0,
3Hhd4J,6,80,ManipulativeJaybird,76.0,72.3,0,True,0.0,
3Hhd4J,6,81,ManipulativeJaybird,63.0,68.3,1,True,0.0,
3Hhd4J,6,82,ManipulativeJaybird,59.0,64.7,0,True,0.0,
3Hhd4J,6,83,ManipulativeJaybird,58.0,61.0,0,True,0.0,
3Hhd4J,6,84,ManipulativeJaybird,74.0,57.3,2,True,0.0,
3Hhd4J,6,85,ManipulativeJaybird,79.0,54.0,1,True,0.0,
3Hhd4J,6,86,ManipulativeJaybird,62.0,50.9,3,True,0.0,
3Hhd4J,6,87,ManipulativeJaybird,72.0,48.3,3,True,0.0,
3Hhd4J,6,88,ManipulativeJaybird,70.0,46.1,2,True,0.0,
3Hhd4J,6,89,ManipulativeJaybird,51.0,44.1,0,True,0.0,
3Hhd4J,6,90,ManipulativeJaybird,52.0,42.1,1,True,0.0,
3Hhd4J,6,91,ManipulativeJaybird,51.0,40.2,2,True,0.0,
3Hhd4J,6,92,ManipulativeJaybird,66.0,38.6,4,True,0.0,
3Hhd4J,6,93,ManipulativeJaybird,64.0,37.3,2,True,0.0,
3Hhd4J,6,94,ManipulativeJaybird,66.0,36.2,1,True,0.0,
3Hhd4J,6,95,ManipulativeJaybird,52.0,35.2,2,True,0.0,
3Hhd4J,6,96,ManipulativeJaybird,73.0,34.3,2,True,0.0,
3Hhd4J,6,97,ManipulativeJaybird,79.0,33.5,3,True,0.0,
3Hhd4J,6,98,ManipulativeJaybird,64.0,32.9,0,True,0.0,
3Hhd4J,6,99,ManipulativeJaybird,65.0,32.4,2,True,0.0,
3Hhd4J,6,100,ManipulativeJaybird,57.0,31.9,0,True,0.0,
3Hhd4J,7,1,ManipulativeJaybird,37.0,32.0,0,True,0.0,
3Hhd4J,7,2,ManipulativeJaybird,35.0,25.6,3,True,0.0,
3Hhd4J,7,3,ManipulativeJaybird,39.0,30.7,0,True,0.0,
3Hhd4J,7,4,ManipulativeJaybird,35.0,36.3,0,True,0.0,
3Hhd4J,7,5,ManipulativeJaybird,37.0,39.5,0,True,0.0,
3Hhd4J,7,6,ManipulativeJaybird,33.0,40.4,0,True,0.0,
3Hhd4J,7,7,ManipulativeJaybird,31.0,40.4,0,True,0.0,
3Hhd4J,7,8,ManipulativeJaybird,32.0,39.2,1,True,0.0,
3Hhd4J,7,9,ManipulativeJaybird,34.0,39.1,0,True,0.0,
3Hhd4J,7,10,ManipulativeJaybird,38.0,38.2,0,True,0.0,
3Hhd4J,7,11,ManipulativeJaybird,38.0,36.8,0,True,0.0,
3Hhd4J,7,12,ManipulativeJaybird,39.0,34.9,0,True,0.0,
3Hhd4J,7,13,ManipulativeJaybird,34.0,32.5,2,True,0.0,
3Hhd4J,7,14,ManipulativeJaybird,68.0,31.8,1,True,0.0,
3Hhd4J,7,15,ManipulativeJaybird,36.0,31.4,2,True,0.0,
3Hhd4J,7,16,ManipulativeJaybird,75.0,32.1,1,True,0.0,
3Hhd4J,7,17,ManipulativeJaybird,33.0,33.0,0,True,0.0,
3Hhd4J,7,18,ManipulativeJaybird,38.0,33.5,2,True,0.0,
3Hhd4J,7,19,ManipulativeJaybird,12.0,35.2,0,True,0.0,
3Hhd4J,7,20,ManipulativeJaybird,12.0,36.5,0,True,0.0,
3Hhd4J,7,21,ManipulativeJaybird,17.0,37.5,0,True,0.0,
3Hhd4J,7,22,ManipulativeJaybird,18.0,38.1,0,True,0.0,
3Hhd4J,7,23,ManipulativeJaybird,17.0,38.4,0,True,0.0,
3Hhd4J,7,24,ManipulativeJaybird,16.0,38.2,0,True,0.0,
3Hhd4J,7,25,ManipulativeJaybird,17.0,37.7,0,True,0.0,
3Hhd4J,7,26,ManipulativeJaybird,16.0,37.0,0,True,0.0,
3Hhd4J,7,27,ManipulativeJaybird,15.0,36.0,0,True,0.0,
3Hhd4J,7,28,ManipulativeJaybird,16.0,34.8,0,True,0.0,
3Hhd4J,7,29,ManipulativeJaybird,36.0,33.3,1,True,0.0,
3Hhd4J,7,30,ManipulativeJaybird,31.0,32.2,1,True,0.0,
3Hhd4J,7,31,ManipulativeJaybird,73.0,31.3,0,True,0.0,
3Hhd4J,7,32,ManipulativeJaybird,75.0,30.3,1,True,0.0,
3Hhd4J,7,33,ManipulativeJaybird,35.0,29.5,1,True,0.0,
3Hhd4J,7,34,ManipulativeJaybird,35.0,29.0,2,True,0.0,
3Hhd4J,7,35,ManipulativeJaybird,79.0,28.9,0,True,0.0,
3Hhd4J,7,36,ManipulativeJaybird,35.0,28.7,1,True,0.0,
3Hhd4J,7,37,ManipulativeJaybird,32.0,28.6,3,True,0.0,
3Hhd4J,7,38,ManipulativeJaybird,39.0,29.2,3,True,0.0,
3Hhd4J,7,39,ManipulativeJaybird,33.0,30.6,0,True,0.0,
3Hhd4J,7,40,ManipulativeJaybird,39.0,31.9,0,True,0.0,
3Hhd4J,7,41,ManipulativeJaybird,36.0,33.1,1,True,0.0,
3Hhd4J,7,42,ManipulativeJaybird,32.0,34.4,1,True,0.0,
3Hhd4J,7,43,ManipulativeJaybird,32.0,35.9,2,True,0.0,
3Hhd4J,7,44,ManipulativeJaybird,36.0,38.0,1,True,0.0,
3Hhd4J,7,45,ManipulativeJaybird,33.0,40.2,0,True,0.0,
3Hhd4J,7,46,ManipulativeJaybird,38.0,42.3,0,True,0.0,
3Hhd4J,7,47,ManipulativeJaybird,37.0,44.4,1,True,0.0,
3Hhd4J,7,48,ManipulativeJaybird,47.0,46.7,0,True,0.0,
3Hhd4J,7,49,ManipulativeJaybird,45.0,49.0,0,True,0.0,
3Hhd4J,7,50,ManipulativeJaybird,49.0,51.0,0,True,0.0,
3Hhd4J,7,51,ManipulativeJaybird,49.0,52.9,0,True,0.0,
3Hhd4J,7,52,ManipulativeJaybird,46.0,54.5,0,True,0.0,
3Hhd4J,7,53,ManipulativeJaybird,49.0,55.9,0,True,0.0,
3Hhd4J,7,54,ManipulativeJaybird,41.0,56.8,0,True,0.0,
3Hhd4J,7,55,ManipulativeJaybird,44.0,57.5,0,True,0.0,
3Hhd4J,7,56,ManipulativeJaybird,6.0,57.8,0,True,0.0,
3Hhd4J,7,57,ManipulativeJaybird,9.0,58.0,0,True,0.0,
3Hhd4J,7,58,ManipulativeJaybird,8.0,57.9,0,True,0.0,
3Hhd4J,7,59,ManipulativeJaybird,9.0,57.6,0,True,0.0,
3Hhd4J,7,60,ManipulativeJaybird,34.0,57.0,0,True,0.0,
3Hhd4J,7,61,ManipulativeJaybird,36.0,56.2,0,True,0.0,
3Hhd4J,7,62,ManipulativeJaybird,69.0,55.1,3,True,0.0,
3Hhd4J,7,63,ManipulativeJaybird,51.0,54.7,1,True,0.0,
3Hhd4J,7,64,ManipulativeJaybird,77.0,54.3,1,True,0.0,
3Hhd4J,7,65,ManipulativeJaybird,61.0,53.9,2,True,0.0,
3Hhd4J,7,66,ManipulativeJaybird,77.0,53.7,2,True,0.0,
3Hhd4J,7,67,ManipulativeJaybird,76.0,53.8,2,True,0.0,
3Hhd4J,7,68,ManipulativeJaybird,57.0,54.1,1,True,0.0,
3Hhd4J,7,69,ManipulativeJaybird,70.0,54.3,3,True,0.0,
3Hhd4J,7,70,ManipulativeJaybird,70.0,55.1,1,True,0.0,
3Hhd4J,7,71,ManipulativeJaybird,77.0,55.8,2,True,0.0,
3Hhd4J,7,72,ManipulativeJaybird,64.0,56.7,0,True,0.0,
3Hhd4J,7,73,ManipulativeJaybird,66.0,57.3,4,True,0.0,
3Hhd4J,7,74,ManipulativeJaybird,59.0,58.6,0,True,0.0,
3Hhd4J,7,75,ManipulativeJaybird,73.0,59.3,0,True,0.0,
3Hhd4J,7,76,ManipulativeJaybird,77.0,59.8,0,True,0.0,
3Hhd4J,7,77,ManipulativeJaybird,65.0,60.0,1,True,0.0,
3Hhd4J,7,78,ManipulativeJaybird,79.0,60.1,0,True,0.0,
3Hhd4J,7,79,ManipulativeJaybird,59.0,59.9,0,True,0.0,
3Hhd4J,7,80,ManipulativeJaybird,68.0,59.4,1,True,0.0,
3Hhd4J,7,81,ManipulativeJaybird,51.0,58.9,0,True,0.0,
3Hhd4J,7,82,ManipulativeJaybird,68.0,58.1,3,True,0.0,
3Hhd4J,7,83,ManipulativeJaybird,79.0,57.7,1,True,0.0,
3Hhd4J,7,84,ManipulativeJaybird,56.0,57.2,0,True,0.0,
3Hhd4J,7,85,ManipulativeJaybird,68.0,56.5,1,True,0.0,
3Hhd4J,7,86,ManipulativeJaybird,60.0,55.7,2,True,0.0,
3Hhd4J,7,87,ManipulativeJaybird,77.0,55.0,2,True,0.0,
3Hhd4J,7,88,ManipulativeJaybird,53.0,54.5,1,True,0.0,
3Hhd4J,7,89,ManipulativeJaybird,55.0,53.9,2,True,0.0,
3Hhd4J,7,90,ManipulativeJaybird,60.0,53.4,3,True,0.0,
3Hhd4J,7,91,ManipulativeJaybird,53.0,53.3,2,True,0.0,
3Hhd4J,7,92,ManipulativeJaybird,56.0,53.3,1,True,0.0,
3Hhd4J,7,93,ManipulativeJaybird,76.0,53.3,5,True,0.0,
3Hhd4J,7,94,ManipulativeJaybird,58.0,53.9,1,True,0.0,
3Hhd4J,7,95,ManipulativeJaybird,79.0,54.5,1,True,0.0,
