competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3NdQtr,4,66,IntrepidBeluga,3.7,5.0,1,True,0.0,
3NdQtr,4,67,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,4,68,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,4,69,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,4,70,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,4,71,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,4,72,IntrepidBeluga,3.2,5.0,1,True,0.0,
3NdQtr,4,73,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,4,74,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,4,75,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,4,76,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,4,77,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,4,78,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,4,79,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,4,80,IntrepidBeluga,2.3,5.0,2,True,0.0,
3NdQtr,4,81,IntrepidBeluga,2.1,5.0,0,True,0.0,
3NdQtr,4,82,IntrepidBeluga,1.9,5.0,0,True,0.0,
3NdQtr,4,83,IntrepidBeluga,1.7,5.0,0,True,0.0,
3NdQtr,4,84,IntrepidBeluga,1.5,5.0,0,True,0.0,
3NdQtr,4,85,IntrepidBeluga,1.2,5.0,0,True,0.0,
3NdQtr,4,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,4,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,1,IntrepidBeluga,80.0,86.0,0,True,0.0,
3NdQtr,5,2,IntrepidBeluga,80.0,68.8,0,True,0.0,
3NdQtr,5,3,IntrepidBeluga,80.0,55.0,0,True,0.0,
3NdQtr,5,4,IntrepidBeluga,80.0,44.0,0,True,0.0,
3NdQtr,5,5,IntrepidBeluga,51.4,35.2,0,True,0.0,
3NdQtr,5,6,IntrepidBeluga,42.7,28.2,0,True,0.0,
3NdQtr,5,7,IntrepidBeluga,34.9,22.5,0,True,0.0,
3NdQtr,5,8,IntrepidBeluga,28.3,18.0,1,True,0.0,
3NdQtr,5,9,IntrepidBeluga,22.8,15.3,0,True,0.0,
3NdQtr,5,10,IntrepidBeluga,18.7,12.9,0,True,0.0,
3NdQtr,5,11,IntrepidBeluga,15.5,10.9,0,True,0.0,
3NdQtr,5,12,IntrepidBeluga,12.9,9.1,0,True,0.0,
3NdQtr,5,13,IntrepidBeluga,10.8,7.6,1,True,0.0,
3NdQtr,5,14,IntrepidBeluga,9.0,6.5,0,True,0.0,
3NdQtr,5,15,IntrepidBeluga,7.6,5.6,0,True,0.0,
3NdQtr,5,16,IntrepidBeluga,6.4,5.0,1,True,0.0,
3NdQtr,5,17,IntrepidBeluga,5.5,5.0,0,True,0.0,
3NdQtr,5,18,IntrepidBeluga,5.1,5.0,0,True,0.0,
3NdQtr,5,19,IntrepidBeluga,4.9,5.0,0,True,0.0,
3NdQtr,5,20,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,5,21,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,5,22,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,5,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,5,24,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,5,25,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,5,26,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,5,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,5,28,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,5,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,5,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,5,31,IntrepidBeluga,4.5,5.0,1,True,0.0,
3NdQtr,5,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,5,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,5,34,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,5,35,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,5,36,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,5,37,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,5,38,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,5,39,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,5,40,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,5,41,IntrepidBeluga,4.3,5.0,2,True,0.0,
3NdQtr,5,42,IntrepidBeluga,4.3,5.0,1,True,0.0,
3NdQtr,5,43,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,5,44,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,5,45,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,5,46,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,5,47,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,5,48,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,5,49,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,5,50,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,5,51,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,5,52,IntrepidBeluga,4.1,5.0,1,True,0.0,
3NdQtr,5,53,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,5,54,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,5,55,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,5,56,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,5,57,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,5,58,IntrepidBeluga,3.8,5.0,1,True,0.0,
3NdQtr,5,59,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,5,60,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,5,61,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,5,62,IntrepidBeluga,3.6,5.0,1,True,0.0,
3NdQtr,5,63,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,5,64,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,5,65,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,5,66,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,5,67,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,5,68,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,5,69,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,5,70,IntrepidBeluga,3.1,5.0,1,True,0.0,
3NdQtr,5,71,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,5,72,IntrepidBeluga,3.0,5.0,1,True,0.0,
3NdQtr,5,73,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,5,74,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,5,75,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,5,76,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,5,77,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,5,78,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,5,79,IntrepidBeluga,2.3,5.0,1,True,0.0,
3NdQtr,5,80,IntrepidBeluga,2.1,5.0,0,True,0.0,
3NdQtr,5,81,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,5,82,IntrepidBeluga,1.8,5.0,0,True,0.0,
3NdQtr,5,83,IntrepidBeluga,1.5,5.0,0,True,0.0,
3NdQtr,5,84,IntrepidBeluga,1.3,5.0,0,True,0.0,
3NdQtr,5,85,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,5,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,5,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,1,IntrepidBeluga,80.0,62.0,0,True,0.0,
3NdQtr,6,2,IntrepidBeluga,80.0,49.6,0,True,0.0,
3NdQtr,6,3,IntrepidBeluga,80.0,39.7,0,True,0.0,
3NdQtr,6,4,IntrepidBeluga,80.0,31.7,0,True,0.0,
3NdQtr,6,5,IntrepidBeluga,37.9,25.4,0,True,0.0,
3NdQtr,6,6,IntrepidBeluga,31.2,20.3,1,True,0.0,
3NdQtr,6,7,IntrepidBeluga,25.4,17.6,0,True,0.0,
3NdQtr,6,8,IntrepidBeluga,21.2,15.1,1,True,0.0,
3NdQtr,6,9,IntrepidBeluga,17.8,13.6,1,True,0.0,
3NdQtr,6,10,IntrepidBeluga,15.4,12.6,0,True,0.0,
3NdQtr,6,11,IntrepidBeluga,13.7,11.7,0,True,0.0,
3NdQtr,6,12,IntrepidBeluga,12.4,10.6,0,True,0.0,
3NdQtr,6,13,IntrepidBeluga,11.3,9.5,0,True,0.0,
3NdQtr,6,14,IntrepidBeluga,10.2,8.5,0,True,0.0,
3NdQtr,6,15,IntrepidBeluga,9.1,7.5,1,True,0.0,
3NdQtr,6,16,IntrepidBeluga,8.1,6.7,0,True,0.0,
3NdQtr,6,17,IntrepidBeluga,7.2,6.0,1,True,0.0,
3NdQtr,6,18,IntrepidBeluga,6.4,5.4,0,True,0.0,
3NdQtr,6,19,IntrepidBeluga,5.8,5.0,0,True,0.0,
3NdQtr,6,20,IntrepidBeluga,5.2,5.0,0,True,0.0,
3NdQtr,6,21,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,6,22,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,6,23,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,6,24,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,6,25,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,6,26,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,6,27,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,6,28,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,6,29,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,6,30,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,6,31,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,6,32,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,6,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,6,34,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,6,35,IntrepidBeluga,4.5,5.0,1,True,0.0,
3NdQtr,6,36,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,6,37,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,6,38,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,39,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,40,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,41,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,42,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,43,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,6,44,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,6,45,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,6,46,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,6,47,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,6,48,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,6,49,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,6,50,IntrepidBeluga,4.2,5.0,1,True,0.0,
3NdQtr,6,51,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,6,52,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,6,53,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,6,54,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,6,55,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,6,56,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,6,57,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,6,58,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,6,59,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,6,60,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,6,61,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,6,62,IntrepidBeluga,3.9,5.0,1,True,0.0,
3NdQtr,6,63,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,6,64,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,6,65,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,6,66,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,6,67,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,6,68,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,6,69,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,6,70,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,6,71,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,6,72,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,6,73,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,6,74,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,6,75,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,6,76,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,6,77,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,6,78,IntrepidBeluga,2.7,5.0,0,True,0.0,
3NdQtr,6,79,IntrepidBeluga,2.5,5.0,1,True,0.0,
3NdQtr,6,80,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,6,81,IntrepidBeluga,2.2,5.0,0,True,0.0,
3NdQtr,6,82,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,6,83,IntrepidBeluga,1.8,5.0,0,True,0.0,
3NdQtr,6,84,IntrepidBeluga,1.6,5.0,0,True,0.0,
3NdQtr,6,85,IntrepidBeluga,1.4,5.0,0,True,0.0,
3NdQtr,6,86,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,6,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,6,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,1,IntrepidBeluga,80.0,77.0,0,True,0.0,
3NdQtr,7,2,IntrepidBeluga,80.0,61.6,0,True,0.0,
3NdQtr,7,3,IntrepidBeluga,80.0,49.3,0,True,0.0,
3NdQtr,7,4,IntrepidBeluga,80.0,39.4,0,True,0.0,
3NdQtr,7,5,IntrepidBeluga,46.3,31.5,0,True,0.0,
3NdQtr,7,6,IntrepidBeluga,38.4,25.2,0,True,0.0,
3NdQtr,7,7,IntrepidBeluga,31.4,20.2,0,True,0.0,
3NdQtr,7,8,IntrepidBeluga,25.4,16.1,0,True,0.0,
3NdQtr,7,9,IntrepidBeluga,20.4,12.9,1,True,0.0,
3NdQtr,7,10,IntrepidBeluga,16.4,10.9,0,True,0.0,
3NdQtr,7,11,IntrepidBeluga,13.4,9.2,1,True,0.0,
3NdQtr,7,12,IntrepidBeluga,11.1,8.0,0,True,0.0,
3NdQtr,7,13,IntrepidBeluga,9.3,6.9,0,True,0.0,
3NdQtr,7,14,IntrepidBeluga,8.0,6.0,1,True,0.0,
3NdQtr,7,15,IntrepidBeluga,6.8,5.3,0,True,0.0,
3NdQtr,7,16,IntrepidBeluga,5.9,5.0,0,True,0.0,
3NdQtr,7,17,IntrepidBeluga,5.3,5.0,0,True,0.0,
3NdQtr,7,18,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,7,19,IntrepidBeluga,4.9,5.0,0,True,0.0,
3NdQtr,7,20,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,7,21,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,7,22,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,7,23,IntrepidBeluga,4.7,5.0,1,True,0.0,
3NdQtr,7,24,IntrepidBeluga,4.7,5.0,1,True,0.0,
3NdQtr,7,25,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,7,26,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,7,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,7,28,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,7,29,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,7,30,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,7,31,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,7,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,7,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,7,34,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,7,35,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,7,36,IntrepidBeluga,4.5,5.0,1,True,0.0,
3NdQtr,7,37,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,7,38,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,39,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,40,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,41,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,42,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,43,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,7,44,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,7,45,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,7,46,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,7,47,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,7,48,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,7,49,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,7,50,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,7,51,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,7,52,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,7,53,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,7,54,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,7,55,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,7,56,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,7,57,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,7,58,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,7,59,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,7,60,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,7,61,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,7,62,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,7,63,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,7,64,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,7,65,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,7,66,IntrepidBeluga,3.4,5.0,1,True,0.0,
3NdQtr,7,67,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,7,68,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,7,69,IntrepidBeluga,3.3,5.0,1,True,0.0,
3NdQtr,7,70,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,7,71,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,7,72,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,7,73,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,7,74,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,7,75,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,7,76,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,7,77,IntrepidBeluga,2.5,5.0,1,True,0.0,
3NdQtr,7,78,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,7,79,IntrepidBeluga,2.2,5.0,0,True,0.0,
3NdQtr,7,80,IntrepidBeluga,2.1,5.0,0,True,0.0,
3NdQtr,7,81,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,7,82,IntrepidBeluga,1.8,5.0,0,True,0.0,
3NdQtr,7,83,IntrepidBeluga,1.6,5.0,0,True,0.0,
3NdQtr,7,84,IntrepidBeluga,1.3,5.0,0,True,0.0,
3NdQtr,7,85,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,7,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,7,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,8,1,IntrepidBeluga,80.0,88.0,0,True,0.0,
3NdQtr,8,2,IntrepidBeluga,80.0,70.4,0,True,0.0,
3NdQtr,8,3,IntrepidBeluga,80.0,56.3,0,True,0.0,
3NdQtr,8,4,IntrepidBeluga,80.0,45.1,0,True,0.0,
3NdQtr,8,5,IntrepidBeluga,52.5,36.0,0,True,0.0,
3NdQtr,8,6,IntrepidBeluga,43.7,28.8,0,True,0.0,
3NdQtr,8,7,IntrepidBeluga,35.7,23.1,0,True,0.0,
3NdQtr,8,8,IntrepidBeluga,29.0,18.5,0,True,0.0,
3NdQtr,8,9,IntrepidBeluga,23.3,14.8,0,True,0.0,
3NdQtr,8,10,IntrepidBeluga,18.7,11.8,0,True,0.0,
3NdQtr,8,11,IntrepidBeluga,15.0,9.4,0,True,0.0,
3NdQtr,8,12,IntrepidBeluga,12.0,7.6,0,True,0.0,
3NdQtr,8,13,IntrepidBeluga,9.6,6.0,1,True,0.0,
3NdQtr,8,14,IntrepidBeluga,7.7,5.0,0,True,0.0,
3NdQtr,8,15,IntrepidBeluga,6.2,5.0,0,True,0.0,
3NdQtr,8,16,IntrepidBeluga,5.5,5.0,0,True,0.0,
3NdQtr,8,17,IntrepidBeluga,5.1,5.0,1,True,0.0,
3NdQtr,8,18,IntrepidBeluga,4.9,5.0,0,True,0.0,
3NdQtr,8,19,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,8,20,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,8,21,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,8,22,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,8,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,8,24,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,8,25,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,8,26,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,8,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,8,28,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,8,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,8,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,8,31,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,8,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
