competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3Ne2o5,4,76,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,77,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,78,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,79,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,80,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,81,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,82,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,83,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,84,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,85,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,86,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,87,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,88,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,89,FearlessFinch,14.5,5.0,2,True,0.0,
3Ne2o5,4,90,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,91,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,92,FearlessFinch,14.5,5.0,2,True,0.0,
3Ne2o5,4,93,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,94,FearlessFinch,14.5,5.0,2,True,0.0,
3Ne2o5,4,95,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,96,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,97,FearlessFinch,14.5,5.0,1,True,0.0,
3Ne2o5,4,98,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,4,99,FearlessFinch,14.5,5.0,2,True,0.0,
3Ne2o5,4,100,FearlessFinch,14.5,5.0,0,True,0.0,
3Ne2o5,5,1,FearlessFinch,89.9,58.0,0,True,0.0,
3Ne2o5,5,2,FearlessFinch,15.1,52.2,0,True,0.0,
3Ne2o5,5,3,FearlessFinch,15.1,47.0,0,True,0.0,
3Ne2o5,5,4,FearlessFinch,15.5,42.3,0,True,0.0,
3Ne2o5,5,5,FearlessFinch,15.1,38.1,0,True,0.0,
3Ne2o5,5,6,FearlessFinch,15.5,34.2,0,True,0.0,
3Ne2o5,5,7,FearlessFinch,15.8,30.8,0,True,0.0,
3Ne2o5,5,8,FearlessFinch,16.1,27.7,0,True,0.0,
3Ne2o5,5,9,FearlessFinch,15.8,25.0,0,True,0.0,
3Ne2o5,5,10,FearlessFinch,15.8,22.5,0,True,0.0,
3Ne2o5,5,11,FearlessFinch,15.8,20.2,0,True,0.0,
3Ne2o5,5,12,FearlessFinch,16.1,18.2,0,True,0.0,
3Ne2o5,5,13,FearlessFinch,16.1,16.4,0,True,0.0,
3Ne2o5,5,14,FearlessFinch,16.1,14.7,0,True,0.0,
3Ne2o5,5,15,FearlessFinch,16.1,13.3,0,True,0.0,
3Ne2o5,5,16,FearlessFinch,16.1,11.9,0,True,0.0,
3Ne2o5,5,17,FearlessFinch,15.8,10.7,1,True,0.0,
3Ne2o5,5,18,FearlessFinch,15.8,9.8,0,True,0.0,
3Ne2o5,5,19,FearlessFinch,15.8,8.9,2,True,0.0,
3Ne2o5,5,20,FearlessFinch,15.8,8.3,1,True,0.0,
3Ne2o5,5,21,FearlessFinch,15.8,7.8,0,True,0.0,
3Ne2o5,5,22,FearlessFinch,15.8,7.3,1,True,0.0,
3Ne2o5,5,23,FearlessFinch,15.8,6.9,2,True,0.0,
3Ne2o5,5,24,FearlessFinch,15.8,6.6,0,True,0.0,
3Ne2o5,5,25,FearlessFinch,15.8,6.3,0,True,0.0,
3Ne2o5,5,26,FearlessFinch,15.8,6.0,1,True,0.0,
3Ne2o5,5,27,FearlessFinch,15.8,5.7,0,True,0.0,
3Ne2o5,5,28,FearlessFinch,15.8,5.5,2,True,0.0,
3Ne2o5,5,29,FearlessFinch,15.8,5.3,1,True,0.0,
3Ne2o5,5,30,FearlessFinch,15.5,5.1,0,True,0.0,
3Ne2o5,5,31,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,32,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,33,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,34,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,35,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,36,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,37,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,38,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,5,39,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,40,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,5,41,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,42,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,43,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,5,44,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,5,45,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,46,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,47,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,5,48,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,49,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,50,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,51,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,52,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,53,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,54,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,55,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,56,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,57,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,58,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,59,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,60,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,61,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,62,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,63,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,64,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,65,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,5,66,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,67,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,68,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,69,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,70,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,71,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,72,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,73,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,5,74,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,75,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,76,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,77,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,78,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,79,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,5,80,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,5,81,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,82,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,83,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,84,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,85,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,5,86,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,87,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,88,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,89,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,90,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,91,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,92,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,93,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,94,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,5,95,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,96,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,5,97,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,5,98,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,99,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,5,100,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,1,FearlessFinch,15.5,64.0,0,True,0.0,
3Ne2o5,6,2,FearlessFinch,15.5,57.6,0,True,0.0,
3Ne2o5,6,3,FearlessFinch,15.5,51.8,0,True,0.0,
3Ne2o5,6,4,FearlessFinch,15.5,46.7,0,True,0.0,
3Ne2o5,6,5,FearlessFinch,15.8,42.0,0,True,0.0,
3Ne2o5,6,6,FearlessFinch,15.8,37.8,0,True,0.0,
3Ne2o5,6,7,FearlessFinch,15.8,34.0,0,True,0.0,
3Ne2o5,6,8,FearlessFinch,16.1,30.6,0,True,0.0,
3Ne2o5,6,9,FearlessFinch,16.1,27.5,0,True,0.0,
3Ne2o5,6,10,FearlessFinch,15.8,24.8,0,True,0.0,
3Ne2o5,6,11,FearlessFinch,15.8,22.3,0,True,0.0,
3Ne2o5,6,12,FearlessFinch,15.8,20.1,0,True,0.0,
3Ne2o5,6,13,FearlessFinch,15.8,18.1,0,True,0.0,
3Ne2o5,6,14,FearlessFinch,15.8,16.3,0,True,0.0,
3Ne2o5,6,15,FearlessFinch,15.8,14.6,0,True,0.0,
3Ne2o5,6,16,FearlessFinch,15.8,13.2,0,True,0.0,
3Ne2o5,6,17,FearlessFinch,15.8,11.9,0,True,0.0,
3Ne2o5,6,18,FearlessFinch,15.8,10.7,1,True,0.0,
3Ne2o5,6,19,FearlessFinch,15.8,9.7,1,True,0.0,
3Ne2o5,6,20,FearlessFinch,15.8,8.9,1,True,0.0,
3Ne2o5,6,21,FearlessFinch,15.8,8.3,0,True,0.0,
3Ne2o5,6,22,FearlessFinch,15.8,7.7,1,True,0.001,
3Ne2o5,6,23,FearlessFinch,15.8,7.2,0,True,0.0,
3Ne2o5,6,24,FearlessFinch,15.8,6.7,0,True,0.0,
3Ne2o5,6,25,FearlessFinch,15.8,6.2,0,True,0.0,
3Ne2o5,6,26,FearlessFinch,15.8,5.8,1,True,0.0,
3Ne2o5,6,27,FearlessFinch,15.8,5.4,0,True,0.0,
3Ne2o5,6,28,FearlessFinch,15.8,5.1,3,True,0.0,
3Ne2o5,6,29,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,30,FearlessFinch,15.8,5.0,1,True,0.0,
3Ne2o5,6,31,FearlessFinch,15.8,5.0,1,True,0.0,
3Ne2o5,6,32,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,33,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,34,FearlessFinch,15.8,5.0,2,True,0.0,
3Ne2o5,6,35,FearlessFinch,15.8,5.0,2,True,0.0,
3Ne2o5,6,36,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,37,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,38,FearlessFinch,15.8,5.0,0,True,0.0,
3Ne2o5,6,39,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,40,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,41,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,42,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,43,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,44,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,45,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,46,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,47,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,48,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,6,49,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,50,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,51,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,52,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,53,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,54,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,55,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,56,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,57,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,58,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,59,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,60,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,61,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,62,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,63,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,64,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,6,65,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,6,66,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,67,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,68,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,6,69,FearlessFinch,15.1,5.0,4,True,0.0,
3Ne2o5,6,70,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,71,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,6,72,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,73,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,74,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,75,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,76,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,77,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,78,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,6,79,FearlessFinch,14.8,5.0,4,True,0.0,
3Ne2o5,6,80,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,81,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,82,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,6,83,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,84,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,85,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,6,86,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,87,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,6,88,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,89,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,90,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,91,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,6,92,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,6,93,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,94,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,6,95,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,6,96,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,97,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,6,98,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,6,99,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,6,100,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,1,FearlessFinch,20.1,66.0,0,True,0.0,
3Ne2o5,7,2,FearlessFinch,14.8,59.4,0,True,0.0,
3Ne2o5,7,3,FearlessFinch,14.8,53.5,0,True,0.0,
3Ne2o5,7,4,FearlessFinch,14.8,48.1,0,True,0.0,
3Ne2o5,7,5,FearlessFinch,14.8,43.3,0,True,0.0,
3Ne2o5,7,6,FearlessFinch,14.8,39.0,0,True,0.0,
3Ne2o5,7,7,FearlessFinch,14.8,35.1,0,True,0.0,
3Ne2o5,7,8,FearlessFinch,14.8,31.6,0,True,0.0,
3Ne2o5,7,9,FearlessFinch,14.8,28.4,0,True,0.0,
3Ne2o5,7,10,FearlessFinch,14.8,25.6,0,True,0.0,
3Ne2o5,7,11,FearlessFinch,14.8,23.0,0,True,0.0,
3Ne2o5,7,12,FearlessFinch,14.8,20.7,0,True,0.0,
3Ne2o5,7,13,FearlessFinch,14.8,18.6,0,True,0.0,
3Ne2o5,7,14,FearlessFinch,14.8,16.8,0,True,0.0,
3Ne2o5,7,15,FearlessFinch,14.8,15.1,0,True,0.0,
3Ne2o5,7,16,FearlessFinch,14.8,13.6,1,True,0.0,
3Ne2o5,7,17,FearlessFinch,14.8,12.4,1,True,0.0,
3Ne2o5,7,18,FearlessFinch,14.8,11.4,1,True,0.0,
3Ne2o5,7,19,FearlessFinch,14.8,10.6,0,True,0.0,
3Ne2o5,7,20,FearlessFinch,14.8,9.9,1,True,0.0,
3Ne2o5,7,21,FearlessFinch,14.8,9.3,0,True,0.0,
3Ne2o5,7,22,FearlessFinch,14.8,8.7,1,True,0.0,
3Ne2o5,7,23,FearlessFinch,14.8,8.2,1,True,0.0,
3Ne2o5,7,24,FearlessFinch,14.8,7.8,1,True,0.0,
3Ne2o5,7,25,FearlessFinch,14.8,7.4,0,True,0.0,
3Ne2o5,7,26,FearlessFinch,14.8,7.1,2,True,0.0,
3Ne2o5,7,27,FearlessFinch,14.8,6.8,0,True,0.0,
3Ne2o5,7,28,FearlessFinch,14.8,6.6,0,True,0.0,
3Ne2o5,7,29,FearlessFinch,14.8,6.3,0,True,0.0,
3Ne2o5,7,30,FearlessFinch,14.8,6.0,0,True,0.0,
3Ne2o5,7,31,FearlessFinch,15.1,5.8,0,True,0.0,
3Ne2o5,7,32,FearlessFinch,14.8,5.5,0,True,0.0,
3Ne2o5,7,33,FearlessFinch,15.1,5.2,3,True,0.0,
3Ne2o5,7,34,FearlessFinch,14.8,5.1,2,True,0.0,
3Ne2o5,7,35,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,36,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,37,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,38,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,39,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,7,40,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,41,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,42,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,43,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,44,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,45,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,46,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,47,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,48,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,49,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,50,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,51,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,52,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,53,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,7,54,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,55,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,56,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,57,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,58,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,59,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,60,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,61,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,7,62,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,63,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,64,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,65,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,66,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,67,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,68,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,69,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,70,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,71,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,72,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,73,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,74,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,75,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,76,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,77,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,7,78,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,79,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,80,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,81,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,7,82,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,83,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,7,84,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,7,85,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,86,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,7,87,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,88,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,89,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,7,90,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,91,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,92,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,93,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,94,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,95,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,7,96,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,97,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,98,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,7,99,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,7,100,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,8,1,FearlessFinch,99.9,85.0,0,True,0.0,
3Ne2o5,8,2,FearlessFinch,15.5,76.5,0,True,0.0,
3Ne2o5,8,3,FearlessFinch,15.5,68.9,0,True,0.0,
3Ne2o5,8,4,FearlessFinch,15.5,62.0,0,True,0.0,
3Ne2o5,8,5,FearlessFinch,15.5,55.8,0,True,0.0,
3Ne2o5,8,6,FearlessFinch,15.1,50.2,0,True,0.0,
3Ne2o5,8,7,FearlessFinch,15.5,45.2,0,True,0.0,
3Ne2o5,8,8,FearlessFinch,15.5,40.7,0,True,0.0,
3Ne2o5,8,9,FearlessFinch,15.5,36.6,0,True,0.0,
3Ne2o5,8,10,FearlessFinch,15.8,32.9,0,True,0.0,
3Ne2o5,8,11,FearlessFinch,15.8,29.6,0,True,0.0,
3Ne2o5,8,12,FearlessFinch,15.8,26.7,0,True,0.0,
3Ne2o5,8,13,FearlessFinch,15.5,24.0,0,True,0.0,
3Ne2o5,8,14,FearlessFinch,15.8,21.6,0,True,0.0,
3Ne2o5,8,15,FearlessFinch,15.8,19.4,0,True,0.0,
3Ne2o5,8,16,FearlessFinch,15.8,17.5,0,True,0.0,
3Ne2o5,8,17,FearlessFinch,15.8,15.8,0,True,0.0,
3Ne2o5,8,18,FearlessFinch,15.8,14.2,0,True,0.0,
3Ne2o5,8,19,FearlessFinch,15.8,12.8,0,True,0.0,
3Ne2o5,8,20,FearlessFinch,15.8,11.5,0,True,0.0,
3Ne2o5,8,21,FearlessFinch,15.5,10.3,1,True,0.0,
3Ne2o5,8,22,FearlessFinch,15.5,9.4,0,True,0.0,
3Ne2o5,8,23,FearlessFinch,15.8,8.5,0,True,0.0,
3Ne2o5,8,24,FearlessFinch,15.8,7.8,0,True,0.0,
3Ne2o5,8,25,FearlessFinch,15.8,7.0,1,True,0.0,
3Ne2o5,8,26,FearlessFinch,15.8,6.4,0,True,0.0,
3Ne2o5,8,27,FearlessFinch,15.8,5.9,0,True,0.0,
3Ne2o5,8,28,FearlessFinch,15.8,5.4,0,True,0.0,
3Ne2o5,8,29,FearlessFinch,15.8,5.0,1,True,0.0,
3Ne2o5,8,30,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,31,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,32,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,33,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,8,34,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,35,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,36,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,37,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,38,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,39,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,40,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,41,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,42,FearlessFinch,15.5,5.0,2,True,0.0,
3Ne2o5,8,43,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,44,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,45,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,46,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,47,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,48,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,49,FearlessFinch,15.5,5.0,0,True,0.0,
3Ne2o5,8,50,FearlessFinch,15.5,5.0,1,True,0.0,
3Ne2o5,8,51,FearlessFinch,15.5,5.0,0,True,0.0,
